date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,1.5101,1.5101,0.0095,场内买入,场内卖出,
2025-12-31,1.4959,1.4959,-0.0023,场内买入,场内卖出,
2025-12-30,1.4994,1.4994,-0.0049,场内买入,场内卖出,
2025-12-29,1.5068,1.5068,0.0027,场内买入,场内卖出,
2025-12-26,1.5027,1.5027,-0.001,场内买入,场内卖出,
2025-12-25,1.5042,1.5042,0.0034999999999999,场内买入,场内卖出,
2025-12-24,1.4989,1.4989,-0.0019,场内买入,场内卖出,
2025-12-23,1.5018,1.5018,0.0043,场内买入,场内卖出,
2025-12-22,1.4953,1.4953,-0.0025,场内买入,场内卖出,
2025-12-19,1.499,1.499,-0.0009,场内买入,场内卖出,
2025-12-18,1.5004,1.5004,0.0056999999999999,场内买入,场内卖出,
2025-12-17,1.4919,1.4919,0.0067,场内买入,场内卖出,
2025-12-16,1.482,1.482,-0.0046,场内买入,场内卖出,
2025-12-15,1.4889,1.4889,0.0031,场内买入,场内卖出,
2025-12-12,1.4843,1.4843,0.0022,场内买入,场内卖出,
2025-12-11,1.481,1.481,-0.0015,场内买入,场内卖出,
2025-12-10,1.4832,1.4832,-0.0039,场内买入,场内卖出,
2025-12-09,1.489,1.489,-0.0081,场内买入,场内卖出,
2025-12-08,1.5011,1.5011,0.0007,场内买入,场内卖出,
2025-12-05,1.5,1.5,0.0076,场内买入,场内卖出,
2025-12-04,1.4887,1.4887,-0.0004,场内买入,场内卖出,
2025-12-03,1.4893,1.4893,-0.0054,场内买入,场内卖出,
2025-12-02,1.4974,1.4974,0.0006,场内买入,场内卖出,
2025-12-01,1.4965,1.4965,0.0042,场内买入,场内卖出,
2025-11-28,1.4902,1.4902,-0.0045,场内买入,场内卖出,
2025-11-27,1.4969,1.4969,-0.0001,场内买入,场内卖出,
2025-11-26,1.497,1.497,-0.003,场内买入,场内卖出,
2025-11-25,1.5015,1.5015,0.0074,场内买入,场内卖出,
2025-11-24,1.4905,1.4905,-0.0081,场内买入,场内卖出,
