date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,100.4392,1.0044,0.0003,场内买入,场内卖出,
2025-12-25,100.4102,1.0041,0.0002,场内买入,场内卖出,
2025-12-24,100.3878,1.0039,0.0003,场内买入,场内卖出,
2025-12-23,100.3619,1.0036,0.0003,场内买入,场内卖出,
2025-12-22,100.3357,1.0034,0.0002,场内买入,场内卖出,
2025-12-19,100.3115,1.0031,0.0004,场内买入,场内卖出,
2025-12-18,100.2673,1.0027,0.0003,场内买入,场内卖出,
2025-12-17,100.2382,1.0024,0.0002,场内买入,场内卖出,
2025-12-16,100.2215,1.0022,-0.0003,场内买入,场内卖出,
2025-12-15,100.2506,1.0025,-0.0002,场内买入,场内卖出,
2025-12-12,100.268,1.0027,0.0002,场内买入,场内卖出,
2025-12-11,100.245,1.0025,0.0002,场内买入,场内卖出,
2025-12-10,100.2201,1.0022,0.0,场内买入,场内卖出,
2025-12-09,100.2155,1.0022,0.0,场内买入,场内卖出,
2025-12-08,100.2177,1.0022,0.0,场内买入,场内卖出,
2025-12-05,100.218,1.0022,-0.0005,场内买入,场内卖出,
2025-12-04,100.2642,1.0026,-0.0006,场内买入,场内卖出,
2025-12-03,100.3217,1.0032,-0.0001,场内买入,场内卖出,
2025-12-02,100.331,1.0033,0.0,场内买入,场内卖出,
2025-12-01,100.3298,1.0033,0.0002,场内买入,场内卖出,
2025-11-28,100.3124,1.0031,-0.0001,场内买入,场内卖出,
2025-11-27,100.3176,1.0032,-0.0006,场内买入,场内卖出,
2025-11-26,100.3802,1.0038,-0.0005,场内买入,场内卖出,
2025-11-25,100.4354,1.0044,-0.0002,场内买入,场内卖出,
2025-11-24,100.4598,1.0046,-0.0002,场内买入,场内卖出,
2025-11-21,100.4751,1.0048,-0.0002,场内买入,场内卖出,
2025-11-20,100.4905,1.0049,-0.0001,场内买入,场内卖出,
2025-11-19,100.4989,1.005,0.0,场内买入,场内卖出,
2025-11-18,100.503,1.005,0.0001,场内买入,场内卖出,
2025-11-17,100.497,1.005,0.0002,场内买入,场内卖出,
2025-11-14,100.4777,1.0048,0.0001,场内买入,场内卖出,
2025-11-13,100.4696,1.0047,0.0,场内买入,场内卖出,
2025-11-12,100.4665,1.0047,0.0001,场内买入,场内卖出,
2025-11-11,100.4584,1.0046,0.0,场内买入,场内卖出,
2025-11-10,100.4553,1.0046,-0.0002,场内买入,场内卖出,
2025-11-07,100.4759,1.0048,-0.0002,场内买入,场内卖出,
2025-11-06,100.4969,1.005,-0.0001,场内买入,场内卖出,
2025-11-05,100.5072,1.0051,0.0003,场内买入,场内卖出,
2025-11-04,100.482,1.0048,0.0003,场内买入,场内卖出,
2025-11-03,100.4537,1.0045,0.0003,场内买入,场内卖出,
2025-10-31,100.4204,1.0042,0.0007,场内买入,场内卖出,
2025-10-30,100.3496,1.0035,0.0006,场内买入,场内卖出,
2025-10-29,100.2849,1.0028,0.0004,场内买入,场内卖出,
2025-10-28,100.2478,1.0025,0.0008,场内买入,场内卖出,
2025-10-27,100.1659,1.0017,0.0003,场内买入,场内卖出,
2025-10-24,100.1313,1.0013,0.0001,场内买入,场内卖出,
2025-10-23,100.1186,1.0012,0.0004,场内买入,场内卖出,
2025-10-22,100.0787,1.0008,0.0003,场内买入,场内卖出,
2025-10-21,100.0499,1.0005,0.0002,场内买入,场内卖出,
2025-10-20,100.0296,1.0003,0.0002,场内买入,场内卖出,
2025-10-17,100.0137,1.0001,0.0005,场内买入,场内卖出,
2025-10-16,99.9643,0.9996,0.0003,场内买入,场内卖出,
2025-10-15,99.9352,0.9994,0.0,场内买入,场内卖出,
2025-10-14,99.9388,0.9994,-0.0002,场内买入,场内卖出,
2025-10-13,99.9559,0.9996,0.0006,场内买入,场内卖出,
2025-10-10,99.8915,0.9989,0.0003,场内买入,场内卖出,
2025-10-09,99.8605,0.9986,0.0008,场内买入,场内卖出,
2025-09-30,99.7813,0.9978,0.0002,场内买入,场内卖出,
2025-09-29,99.7637,0.9976,0.0003,场内买入,场内卖出,
2025-09-26,99.7319,0.9973,-0.0003,场内买入,场内卖出,
2025-09-25,99.7583,0.9976,-0.0011,场内买入,场内卖出,
2025-09-24,99.8641,0.9986,-0.0005,场内买入,场内卖出,
2025-09-23,99.9168,0.9992,0.0,场内买入,场内卖出,
2025-09-19,99.9565,0.9996,0.0,场内买入,场内卖出,
2025-09-18,99.9804,0.9998,-0.0002,场内买入,场内卖出,每份基金份额折算0.01份
2025-09-17,1.0,1.0,0.0,场内买入,场内卖出,
