date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-12,1.0144,1.0144,-0.008100000000000001,场内买入,场内卖出,
2026-01-09,1.0227,1.0227,0.0029,场内买入,场内卖出,
2026-01-08,1.0197,1.0197,-0.009,场内买入,场内卖出,
2026-01-07,1.029,1.029,-0.0062,场内买入,场内卖出,
2026-01-06,1.0354,1.0354,0.0385,场内买入,场内卖出,
2026-01-05,0.997,0.997,0.0032,场内买入,场内卖出,
2025-12-31,0.9938,0.9938,-0.0004,场内买入,场内卖出,
2025-12-30,0.9942,0.9942,0.0215,场内买入,场内卖出,
2025-12-29,0.9733,0.9733,0.0002,场内买入,场内卖出,
2025-12-26,0.9731,0.9731,0.0116999999999999,场内买入,场内卖出,
2025-12-25,0.9618,0.9618,0.0073,场内买入,场内卖出,
2025-12-24,0.9548,0.9548,0.0116999999999999,场内买入,场内卖出,
2025-12-23,0.9438,0.9438,0.0004,场内买入,场内卖出,
2025-12-22,0.9434,0.9434,0.0118999999999999,场内买入,场内卖出,
2025-12-19,0.9323,0.9323,0.0108,场内买入,场内卖出,
2025-12-18,0.9223,0.9223,0.0064,场内买入,场内卖出,
2025-12-17,0.9164,0.9164,0.0252,场内买入,场内卖出,
2025-12-16,0.8939,0.8939,-0.0083,场内买入,场内卖出,
2025-12-15,0.9014,0.9014,0.0067,场内买入,场内卖出,
2025-12-12,0.8954,0.8954,0.0,场内买入,场内卖出,
2025-12-11,0.8954,0.8954,-0.0059,场内买入,场内卖出,
2025-12-10,0.9007,0.9007,0.0022,场内买入,场内卖出,
2025-12-09,0.8987,0.8987,-0.0153,场内买入,场内卖出,
2025-12-08,0.9127,0.9127,-0.0008,场内买入,场内卖出,
2025-12-05,0.9134,0.9134,0.0126,场内买入,场内卖出,
2025-12-04,0.902,0.902,-0.0018,场内买入,场内卖出,
2025-12-03,0.9036,0.9036,0.0038,场内买入,场内卖出,
2025-12-02,0.9002,0.9002,-0.0017,场内买入,场内卖出,
2025-12-01,0.9017,0.9017,0.0118,场内买入,场内卖出,
2025-11-28,0.8912,0.8912,0.0063,场内买入,场内卖出,
2025-11-27,0.8856,0.8856,0.0128,场内买入,场内卖出,
2025-11-26,0.8744,0.8744,-0.0036,场内买入,场内卖出,
2025-11-25,0.8776,0.8776,0.0046,场内买入,场内卖出,
2025-11-24,0.8736,0.8736,-0.0103,场内买入,场内卖出,
2025-11-21,0.8827,0.8827,-0.0299,场内买入,场内卖出,
2025-11-20,0.9099,0.9099,-0.0116999999999999,场内买入,场内卖出,
2025-11-19,0.9207,0.9207,0.0171,场内买入,场内卖出,
2025-11-18,0.9052,0.9052,-0.0216,场内买入,场内卖出,
2025-11-17,0.9252,0.9252,0.0105,场内买入,场内卖出,
2025-11-14,0.9156,0.9156,-0.0159,场内买入,场内卖出,
2025-11-13,0.9304,0.9304,0.0197999999999999,场内买入,场内卖出,
2025-11-12,0.9123,0.9123,0.0001,场内买入,场内卖出,
2025-11-11,0.9122,0.9122,-0.0026,场内买入,场内卖出,
2025-11-10,0.9146,0.9146,0.0197,场内买入,场内卖出,
2025-11-07,0.8969,0.8969,0.0222,场内买入,场内卖出,
2025-11-06,0.8774,0.8774,0.0245,场内买入,场内卖出,
2025-11-05,0.8564,0.8564,0.0011,场内买入,场内卖出,
2025-11-04,0.8555,0.8555,-0.0189,场内买入,场内卖出,
2025-11-03,0.872,0.872,0.0063,场内买入,场内卖出,
2025-10-31,0.8665,0.8665,-0.0033,场内买入,场内卖出,
2025-10-30,0.8694,0.8694,-0.0060999999999999,场内买入,场内卖出,
2025-10-29,0.8747,0.8747,0.0207,场内买入,场内卖出,
2025-10-28,0.857,0.857,-0.0058,场内买入,场内卖出,
2025-10-27,0.862,0.862,0.0123,场内买入,场内卖出,
2025-10-24,0.8515,0.8515,-0.003,场内买入,场内卖出,
2025-10-23,0.8541,0.8541,0.0204,场内买入,场内卖出,
2025-10-22,0.837,0.837,0.002,场内买入,场内卖出,
2025-10-21,0.8353,0.8353,0.0081999999999999,场内买入,场内卖出,
2025-10-20,0.8285,0.8285,0.0046999999999999,场内买入,场内卖出,
2025-10-17,0.8246,0.8246,-0.0202,场内买入,场内卖出,
2025-10-16,0.8416,0.8416,-0.0156,场内买入,场内卖出,
2025-10-15,0.8549,0.8549,0.0046,场内买入,场内卖出,
2025-10-14,0.851,0.851,-0.0182,场内买入,场内卖出,
2025-10-13,0.8668,0.8668,-0.0167,场内买入,场内卖出,
2025-10-10,0.8815,0.8815,0.0006,场内买入,场内卖出,
2025-10-09,0.881,0.881,0.0269,场内买入,场内卖出,
2025-09-30,0.8579,0.8579,0.011,场内买入,场内卖出,
2025-09-29,0.8486,0.8486,0.0147,场内买入,场内卖出,
2025-09-26,0.8363,0.8363,0.0032,场内买入,场内卖出,
2025-09-25,0.8336,0.8336,0.0017,场内买入,场内卖出,
2025-09-24,0.8322,0.8322,0.0081999999999999,场内买入,场内卖出,
2025-09-23,0.8254,0.8254,-0.0073,场内买入,场内卖出,
2025-09-22,0.8315,0.8315,-0.0113999999999999,场内买入,场内卖出,
2025-09-19,0.8411,0.8411,0.0012,场内买入,场内卖出,
2025-09-18,0.8401,0.8401,-0.0136,场内买入,场内卖出,
2025-09-17,0.8517,0.8517,0.0069,场内买入,场内卖出,
2025-09-16,0.8459,0.8459,-0.0065,场内买入,场内卖出,
2025-09-15,0.8514,0.8514,-0.0021,场内买入,场内卖出,
2025-09-12,0.8532,0.8532,-0.0015,场内买入,场内卖出,
2025-09-11,0.8545,0.8545,0.0113999999999999,场内买入,场内卖出,
2025-09-10,0.8449,0.8449,-0.0132,场内买入,场内卖出,
2025-09-09,0.8562,0.8562,-0.0079,场内买入,场内卖出,
2025-09-08,0.863,0.863,0.0295,场内买入,场内卖出,
2025-09-05,0.8383,0.8383,0.018,场内买入,场内卖出,
2025-09-04,0.8235,0.8235,-0.0166,场内买入,场内卖出,
2025-09-03,0.8374,0.8374,-0.0068,场内买入,场内卖出,
2025-09-02,0.8431,0.8431,-0.0108,场内买入,场内卖出,
2025-09-01,0.8523,0.8523,0.0040999999999999,场内买入,场内卖出,
2025-08-29,0.8488,0.8488,0.0126,场内买入,场内卖出,
2025-08-28,0.8382,0.8382,0.0065,场内买入,场内卖出,
2025-08-27,0.8328,0.8328,-0.0178,场内买入,场内卖出,
2025-08-26,0.8479,0.8479,0.0144,场内买入,场内卖出,
2025-08-25,0.8359,0.8359,0.0157,场内买入,场内卖出,
2025-08-22,0.823,0.823,0.0075,场内买入,场内卖出,
2025-08-21,0.8169,0.8169,0.0136,场内买入,场内卖出,
2025-08-20,0.8059,0.8059,0.0179,场内买入,场内卖出,
2025-08-19,0.7917,0.7917,-0.0070999999999999,场内买入,场内卖出,
2025-08-18,0.7974,0.7974,0.0003,场内买入,场内卖出,
2025-08-15,0.7972,0.7972,0.0157,场内买入,场内卖出,
2025-08-14,0.7849,0.7849,-0.0092,场内买入,场内卖出,
2025-08-13,0.7922,0.7922,0.0013,场内买入,场内卖出,
2025-08-12,0.7912,0.7912,0.0052,场内买入,场内卖出,
2025-08-11,0.7871,0.7871,0.0068,场内买入,场内卖出,
2025-08-08,0.7818,0.7818,0.0039,场内买入,场内卖出,
2025-08-07,0.7788,0.7788,-0.0012,场内买入,场内卖出,
2025-08-06,0.7797,0.7797,0.008,场内买入,场内卖出,
2025-08-05,0.7735,0.7735,0.0069,场内买入,场内卖出,
2025-08-04,0.7682,0.7682,-0.0005,场内买入,场内卖出,
2025-08-01,0.7686,0.7686,-0.0134,场内买入,场内卖出,
2025-07-31,0.779,0.779,-0.0231,场内买入,场内卖出,
2025-07-30,0.7974,0.7974,0.0157,场内买入,场内卖出,
2025-07-29,0.7851,0.7851,0.0014,场内买入,场内卖出,
2025-07-28,0.784,0.784,-0.0025,场内买入,场内卖出,
2025-07-25,0.786,0.786,-0.0005,场内买入,场内卖出,
2025-07-24,0.7864,0.7864,0.0031,场内买入,场内卖出,
2025-07-23,0.784,0.784,-0.0068,场内买入,场内卖出,
2025-07-22,0.7894,0.7894,0.0237,场内买入,场内卖出,
2025-07-21,0.7711,0.7711,0.0206,场内买入,场内卖出,
2025-07-18,0.7555,0.7555,0.0208,场内买入,场内卖出,
2025-07-17,0.7401,0.7401,0.003,场内买入,场内卖出,
2025-07-16,0.7379,0.7379,-0.0012,场内买入,场内卖出,
2025-07-15,0.7388,0.7388,-0.0043,场内买入,场内卖出,
2025-07-14,0.742,0.742,0.0064,场内买入,场内卖出,
2025-07-11,0.7373,0.7373,-0.0028,场内买入,场内卖出,
2025-07-10,0.7394,0.7394,0.012,场内买入,场内卖出,
2025-07-09,0.7306,0.7306,-0.0077,场内买入,场内卖出,
2025-07-08,0.7363,0.7363,0.0106,场内买入,场内卖出,
2025-07-07,0.7286,0.7286,-0.0014,场内买入,场内卖出,
2025-07-04,0.7296,0.7296,-0.0068,场内买入,场内卖出,
2025-07-03,0.7346,0.7346,0.0019,场内买入,场内卖出,
2025-07-02,0.7332,0.7332,0.0045,场内买入,场内卖出,
2025-07-01,0.7299,0.7299,0.0036,场内买入,场内卖出,
2025-06-30,0.7273,0.7273,0.0026,场内买入,场内卖出,
2025-06-27,0.7254,0.7254,0.0028,场内买入,场内卖出,
2025-06-26,0.7234,0.7234,-0.0003,场内买入,场内卖出,
2025-06-25,0.7236,0.7236,0.0019,场内买入,场内卖出,
2025-06-24,0.7222,0.7222,0.0049,场内买入,场内卖出,
2025-06-23,0.7187,0.7187,-0.0018,场内买入,场内卖出,
2025-06-20,0.72,0.72,-0.0065,场内买入,场内卖出,
2025-06-19,0.7247,0.7247,-0.003,场内买入,场内卖出,
2025-06-18,0.7269,0.7269,-0.004,场内买入,场内卖出,
2025-06-17,0.7298,0.7298,0.0008,场内买入,场内卖出,
2025-06-16,0.7292,0.7292,-0.0040999999999999,场内买入,场内卖出,
2025-06-13,0.7322,0.7322,0.0062,场内买入,场内卖出,
2025-06-12,0.7277,0.7277,0.0025,场内买入,场内卖出,
2025-06-11,0.7259,0.7259,0.0078,场内买入,场内卖出,
2025-06-10,0.7203,0.7203,-0.0036,场内买入,场内卖出,
2025-06-09,0.7229,0.7229,0.0053,场内买入,场内卖出,
2025-06-06,0.7191,0.7191,0.0097,场内买入,场内卖出,
2025-06-05,0.7122,0.7122,0.0003,场内买入,场内卖出,
2025-06-04,0.712,0.712,0.0070999999999999,场内买入,场内卖出,
2025-06-03,0.707,0.707,0.0008,场内买入,场内卖出,
2025-05-30,0.7064,0.7064,-0.0055,场内买入,场内卖出,
2025-05-29,0.7103,0.7103,0.0045,场内买入,场内卖出,
2025-05-28,0.7071,0.7071,-0.0008,场内买入,场内卖出,
2025-05-27,0.7077,0.7077,-0.0018,场内买入,场内卖出,
2025-05-26,0.709,0.709,-0.0018,场内买入,场内卖出,
2025-05-23,0.7103,0.7103,-0.0045,场内买入,场内卖出,
2025-05-22,0.7135,0.7135,-0.0059,场内买入,场内卖出,
2025-05-21,0.7177,0.7177,0.0045,场内买入,场内卖出,
2025-05-20,0.7145,0.7145,0.0015,场内买入,场内卖出,
2025-05-19,0.7134,0.7134,-0.0013,场内买入,场内卖出,
2025-05-16,0.7143,0.7143,-0.0056,场内买入,场内卖出,
2025-05-15,0.7183,0.7183,-0.0083,场内买入,场内卖出,
2025-05-14,0.7243,0.7243,0.0098,场内买入,场内卖出,
2025-05-13,0.7173,0.7173,0.0032,场内买入,场内卖出,
2025-05-12,0.715,0.715,0.0103,场内买入,场内卖出,
2025-05-09,0.7077,0.7077,-0.0038,场内买入,场内卖出,
2025-05-08,0.7104,0.7104,-0.0062,场内买入,场内卖出,
2025-05-07,0.7148,0.7148,0.0095,场内买入,场内卖出,
2025-05-06,0.7081,0.7081,0.0103,场内买入,场内卖出,
2025-04-30,0.7009,0.7009,-0.0004,场内买入,场内卖出,
2025-04-29,0.7012,0.7012,-0.003,场内买入,场内卖出,
2025-04-28,0.7033,0.7033,-0.0033,场内买入,场内卖出,
2025-04-25,0.7056,0.7056,0.0067,场内买入,场内卖出,
2025-04-24,0.7009,0.7009,-0.0001,场内买入,场内卖出,
2025-04-23,0.701,0.701,0.0062,场内买入,场内卖出,
2025-04-22,0.6967,0.6967,0.0019,场内买入,场内卖出,
2025-04-21,0.6954,0.6954,0.0052,场内买入,场内卖出,
2025-04-18,0.6918,0.6918,0.0013,场内买入,场内卖出,
2025-04-17,0.6909,0.6909,-0.0013,场内买入,场内卖出,
2025-04-16,0.6918,0.6918,-0.0007,场内买入,场内卖出,
2025-04-15,0.6923,0.6923,-0.0076,场内买入,场内卖出,
2025-04-14,0.6976,0.6976,0.0065,场内买入,场内卖出,
2025-04-11,0.6931,0.6931,-0.0016,场内买入,场内卖出,
2025-04-10,0.6942,0.6942,0.0108,场内买入,场内卖出,
2025-04-09,0.6868,0.6868,0.0019,场内买入,场内卖出,
2025-04-08,0.6855,0.6855,0.0268,场内买入,场内卖出,
2025-04-07,0.6676,0.6676,-0.086,场内买入,场内卖出,
2025-04-03,0.7304,0.7304,-0.01,场内买入,场内卖出,
2025-04-02,0.7378,0.7378,-0.0018,场内买入,场内卖出,
2025-04-01,0.7391,0.7391,0.0059,场内买入,场内卖出,
2025-03-31,0.7348,0.7348,-0.0064,场内买入,场内卖出,
2025-03-28,0.7395,0.7395,-0.0136,场内买入,场内卖出,
2025-03-27,0.7497,0.7497,0.0042,场内买入,场内卖出,
2025-03-26,0.7466,0.7466,-0.0031,场内买入,场内卖出,
2025-03-25,0.7489,0.7489,0.0112,场内买入,场内卖出,
2025-03-24,0.7406,0.7406,0.0014,场内买入,场内卖出,
2025-03-21,0.7396,0.7396,-0.0098,场内买入,场内卖出,
2025-03-20,0.7469,0.7469,-0.0043,场内买入,场内卖出,
2025-03-19,0.7501,0.7501,-0.0016,场内买入,场内卖出,
2025-03-18,0.7513,0.7513,-0.0028,场内买入,场内卖出,
2025-03-17,0.7534,0.7534,0.0039,场内买入,场内卖出,
2025-03-14,0.7505,0.7505,0.009,场内买入,场内卖出,
2025-03-13,0.7438,0.7438,0.0015,场内买入,场内卖出,
2025-03-12,0.7427,0.7427,-0.0052,场内买入,场内卖出,
2025-03-11,0.7466,0.7466,0.0086,场内买入,场内卖出,
2025-03-10,0.7402,0.7402,0.0014,场内买入,场内卖出,
2025-03-07,0.7392,0.7392,0.005,场内买入,场内卖出,
2025-03-06,0.7355,0.7355,0.0051,场内买入,场内卖出,
2025-03-05,0.7318,0.7318,-0.0027,场内买入,场内卖出,
2025-03-04,0.7338,0.7338,-0.0060999999999999,场内买入,场内卖出,
2025-03-03,0.7383,0.7383,0.0072,场内买入,场内卖出,
2025-02-28,0.733,0.733,-0.0085,场内买入,场内卖出,
2025-02-27,0.7393,0.7393,0.0069,场内买入,场内卖出,
2025-02-26,0.7342,0.7342,0.0088,场内买入,场内卖出,
2025-02-25,0.7278,0.7278,-0.0125,场内买入,场内卖出,
2025-02-24,0.737,0.737,0.0023,场内买入,场内卖出,
2025-02-21,0.7353,0.7353,-0.0008,场内买入,场内卖出,
2025-02-20,0.7359,0.7359,0.001,场内买入,场内卖出,
2025-02-19,0.7352,0.7352,-0.0012,场内买入,场内卖出,
2025-02-18,0.7361,0.7361,-0.0034999999999999,场内买入,场内卖出,
2025-02-17,0.7387,0.7387,-0.004,场内买入,场内卖出,
2025-02-14,0.7417,0.7417,-0.0064,场内买入,场内卖出,
2025-02-13,0.7465,0.7465,-0.0033,场内买入,场内卖出,
2025-02-12,0.749,0.749,0.0075,场内买入,场内卖出,
2025-02-11,0.7434,0.7434,0.0034,场内买入,场内卖出,
2025-02-10,0.7409,0.7409,0.0038,场内买入,场内卖出,
2025-02-07,0.7381,0.7381,0.0115,场内买入,场内卖出,
2025-02-06,0.7297,0.7297,0.0029,场内买入,场内卖出,
2025-02-05,0.7276,0.7276,-0.0102,场内买入,场内卖出,
2025-01-27,0.7351,0.7351,0.0124,场内买入,场内卖出,
2025-01-24,0.7261,0.7261,0.0037,场内买入,场内卖出,
2025-01-23,0.7234,0.7234,-0.0019,场内买入,场内卖出,
2025-01-22,0.7248,0.7248,-0.0081,场内买入,场内卖出,
2025-01-21,0.7307,0.7307,-0.0096,场内买入,场内卖出,
2025-01-20,0.7378,0.7378,-0.0069999999999999,场内买入,场内卖出,
2025-01-17,0.743,0.743,0.0093999999999999,场内买入,场内卖出,
2025-01-16,0.7361,0.7361,0.0056,场内买入,场内卖出,
2025-01-15,0.732,0.732,-0.0062,场内买入,场内卖出,
2025-01-14,0.7366,0.7366,0.017,场内买入,场内卖出,
2025-01-13,0.7243,0.7243,0.0067,场内买入,场内卖出,
2025-01-10,0.7195,0.7195,-0.0121,场内买入,场内卖出,
2025-01-09,0.7283,0.7283,-0.0053,场内买入,场内卖出,
2025-01-08,0.7322,0.7322,-0.0077,场内买入,场内卖出,
2025-01-07,0.7379,0.7379,-0.0012,场内买入,场内卖出,
2025-01-06,0.7388,0.7388,0.0060999999999999,场内买入,场内卖出,
2025-01-03,0.7343,0.7343,0.0,场内买入,场内卖出,
2025-01-02,0.7343,0.7343,-0.0227999999999999,场内买入,场内卖出,
2024-12-31,0.7514,0.7514,-0.0129,场内买入,场内卖出,
2024-12-30,0.7612,0.7612,0.0053,场内买入,场内卖出,
2024-12-27,0.7572,0.7572,-0.0011,场内买入,场内卖出,
2024-12-26,0.758,0.758,0.0001,场内买入,场内卖出,
2024-12-25,0.7579,0.7579,-0.0037,场内买入,场内卖出,
2024-12-24,0.7607,0.7607,0.0141,场内买入,场内卖出,
2024-12-23,0.7501,0.7501,0.0079,场内买入,场内卖出,
2024-12-20,0.7442,0.7442,-0.0059,场内买入,场内卖出,
2024-12-19,0.7486,0.7486,-0.0024,场内买入,场内卖出,
2024-12-18,0.7504,0.7504,-0.0003,场内买入,场内卖出,
2024-12-17,0.7506,0.7506,0.0007,场内买入,场内卖出,
2024-12-16,0.7501,0.7501,-0.0046,场内买入,场内卖出,
2024-12-13,0.7536,0.7536,-0.0227999999999999,场内买入,场内卖出,
2024-12-12,0.7712,0.7712,0.0067,场内买入,场内卖出,
2024-12-11,0.7661,0.7661,0.0046,场内买入,场内卖出,
2024-12-10,0.7626,0.7626,0.0036,场内买入,场内卖出,
2024-12-09,0.7599,0.7599,0.0034,场内买入,场内卖出,
