date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-14,1.2973,1.2973,0.011699999999999999,场内买入,场内卖出,
2026-01-13,1.2823,1.2823,-0.0012,场内买入,场内卖出,
2026-01-12,1.2839,1.2839,0.0369,场内买入,场内卖出,
2026-01-09,1.2382,1.2382,0.0032,场内买入,场内卖出,
2026-01-08,1.2342,1.2342,-0.0095,场内买入,场内卖出,
2026-01-07,1.246,1.246,-0.0124,场内买入,场内卖出,
2026-01-06,1.2617,1.2617,0.0059,场内买入,场内卖出,
2026-01-05,1.2543,1.2543,0.0478,场内买入,场内卖出,
2025-12-31,1.1971,1.1971,-0.0072,暂停申购,暂停赎回,
2025-12-30,1.2058,1.2058,0.0157,场内买入,场内卖出,
2025-12-29,1.1872,1.1872,-0.0097,场内买入,场内卖出,
2025-12-26,1.1988,1.1988,-0.0004,暂停申购,暂停赎回,
2025-12-25,1.1993,1.1993,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.2006,1.2006,0.0028,暂停申购,暂停赎回,
2025-12-23,1.1973,1.1973,-0.0078,场内买入,场内卖出,
2025-12-22,1.2067,1.2067,0.0108,场内买入,场内卖出,
2025-12-19,1.1938,1.1938,0.0102,场内买入,场内卖出,
2025-12-18,1.1818,1.1818,-0.0079,场内买入,场内卖出,
2025-12-17,1.1912,1.1912,0.0106,场内买入,场内卖出,
2025-12-16,1.1787,1.1787,-0.0176,场内买入,场内卖出,
2025-12-15,1.1998,1.1998,-0.0264,场内买入,场内卖出,
2025-12-12,1.2323,1.2323,0.0159,场内买入,场内卖出,
2025-12-11,1.213,1.213,-0.0116999999999999,场内买入,场内卖出,
2025-12-10,1.2274,1.2274,0.0081999999999999,场内买入,场内卖出,
2025-12-09,1.2174,1.2174,-0.0189,场内买入,场内卖出,
2025-12-08,1.2408,1.2408,0.0013,场内买入,场内卖出,
2025-12-05,1.2392,1.2392,0.0076,场内买入,场内卖出,
2025-12-04,1.2298,1.2298,0.0192,场内买入,场内卖出,
2025-12-03,1.2066,1.2066,-0.0165,场内买入,场内卖出,
2025-12-02,1.2268,1.2268,-0.0049,场内买入,场内卖出,
2025-12-01,1.2329,1.2329,0.005,场内买入,场内卖出,
2025-11-28,1.2268,1.2268,0.0007,场内买入,场内卖出,
2025-11-27,1.2259,1.2259,-0.0045,场内买入,场内卖出,
2025-11-26,1.2315,1.2315,0.0008,场内买入,场内卖出,
2025-11-25,1.2305,1.2305,0.0129,场内买入,场内卖出,
2025-11-24,1.2148,1.2148,0.0243,场内买入,场内卖出,
2025-11-21,1.186,1.186,-0.0299,场内买入,场内卖出,
2025-11-20,1.2225,1.2225,-0.0033,场内买入,场内卖出,
2025-11-19,1.2266,1.2266,-0.011,场内买入,场内卖出,
2025-11-18,1.2403,1.2403,-0.0131,场内买入,场内卖出,
2025-11-17,1.2567,1.2567,-0.0065,场内买入,场内卖出,
2025-11-14,1.2649,1.2649,-0.0265,场内买入,场内卖出,
2025-11-13,1.2993,1.2993,0.0093999999999999,场内买入,场内卖出,
2025-11-12,1.2872,1.2872,0.0005,场内买入,场内卖出,
2025-11-11,1.2865,1.2865,-0.0076,场内买入,场内卖出,
2025-11-10,1.2963,1.2963,0.0096,场内买入,场内卖出,
2025-11-07,1.284,1.284,-0.0256,场内买入,场内卖出,
2025-11-06,1.3177,1.3177,0.0291,场内买入,场内卖出,
2025-11-05,1.2804,1.2804,-0.0046999999999999,场内买入,场内卖出,
2025-11-04,1.2865,1.2865,-0.0209,场内买入,场内卖出,
2025-11-03,1.3139,1.3139,-0.0008,场内买入,场内卖出,
2025-10-31,1.315,1.315,-0.0275,场内买入,场内卖出,
2025-10-30,1.3522,1.3522,-0.0052,场内买入,场内卖出,
2025-10-29,1.3593,1.3593,-0.0004,暂停申购,暂停赎回,
2025-10-28,1.3598,1.3598,-0.0138,场内买入,场内卖出,
2025-10-27,1.3788,1.3788,0.0210999999999999,场内买入,场内卖出,
2025-10-24,1.3503,1.3503,0.0266999999999999,场内买入,场内卖出,
2025-10-23,1.3152,1.3152,0.0027,场内买入,场内卖出,
2025-10-22,1.3117,1.3117,-0.0102,场内买入,场内卖出,
2025-10-21,1.3252,1.3252,0.0144,场内买入,场内卖出,
2025-10-20,1.3064,1.3064,0.0294,场内买入,场内卖出,
2025-10-17,1.2691,1.2691,-0.0454,场内买入,场内卖出,
2025-10-16,1.3294,1.3294,-0.0106,场内买入,场内卖出,
2025-10-15,1.3437,1.3437,0.026,场内买入,场内卖出,
2025-10-14,1.3096,1.3096,-0.0463,场内买入,场内卖出,
2025-10-13,1.3732,1.3732,-0.0141,场内买入,场内卖出,
2025-10-10,1.3929,1.3929,-0.0382,场内买入,场内卖出,
2025-10-09,1.4482,1.4482,0.0077,场内买入,场内卖出,
