date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-07,1.8041,1.8041,-0.0003,场内买入,场内卖出,
2026-01-06,1.8046,1.8046,0.0173,场内买入,场内卖出,
2026-01-05,1.7739,1.7739,0.0121999999999999,场内买入,场内卖出,
2025-12-31,1.7525,1.7525,0.0044,场内买入,场内卖出,
2025-12-30,1.7448,1.7448,-0.0023,场内买入,场内卖出,
2025-12-29,1.7489,1.7489,-0.0031,场内买入,场内卖出,
2025-12-26,1.7543,1.7543,0.0044,场内买入,场内卖出,
2025-12-25,1.7466,1.7466,0.0039,场内买入,场内卖出,
2025-12-24,1.7398,1.7398,0.0067,场内买入,场内卖出,
2025-12-23,1.7283,1.7283,0.0001,场内买入,场内卖出,
2025-12-22,1.7282,1.7282,0.0043,场内买入,场内卖出,
2025-12-19,1.7208,1.7208,0.0072,场内买入,场内卖出,
2025-12-18,1.7085,1.7085,0.001,场内买入,场内卖出,
2025-12-17,1.7068,1.7068,0.0105,场内买入,场内卖出,
2025-12-16,1.6891,1.6891,-0.0104,场内买入,场内卖出,
2025-12-15,1.7068,1.7068,-0.0045,场内买入,场内卖出,
2025-12-12,1.7146,1.7146,0.0105,场内买入,场内卖出,
2025-12-11,1.6967,1.6967,-0.0075,场内买入,场内卖出,
2025-12-10,1.7095,1.7095,0.0034,场内买入,场内卖出,
2025-12-09,1.7037,1.7037,-0.0102,场内买入,场内卖出,
2025-12-08,1.7212,1.7212,0.0013,场内买入,场内卖出,
2025-12-05,1.719,1.719,0.0096,场内买入,场内卖出,
2025-12-04,1.7026,1.7026,-0.0004,场内买入,场内卖出,
2025-12-03,1.7032,1.7032,-0.0012,场内买入,场内卖出,
2025-12-02,1.7053,1.7053,-0.0015,场内买入,场内卖出,
2025-12-01,1.7078,1.7078,0.0077,场内买入,场内卖出,
2025-11-28,1.6947,1.6947,0.006,场内买入,场内卖出,
2025-11-27,1.6846,1.6846,-0.0028,场内买入,场内卖出,
2025-11-26,1.6894,1.6894,-0.0046,场内买入,场内卖出,
2025-11-25,1.6972,1.6972,0.0044,场内买入,场内卖出,
2025-11-24,1.6897,1.6897,0.0046999999999999,场内买入,场内卖出,
2025-11-21,1.6818,1.6818,-0.0231,场内买入,场内卖出,
2025-11-20,1.7216,1.7216,-0.0038,场内买入,场内卖出,
2025-11-19,1.7282,1.7282,0.0026,场内买入,场内卖出,
2025-11-18,1.7238,1.7238,-0.0105,场内买入,场内卖出,
2025-11-17,1.7421,1.7421,-0.0069,场内买入,场内卖出,
2025-11-14,1.7542,1.7542,-0.0136,场内买入,场内卖出,
2025-11-13,1.7784,1.7784,0.0069,场内买入,场内卖出,
2025-11-12,1.7663,1.7663,-0.0042,场内买入,场内卖出,
2025-11-11,1.7737,1.7737,-0.0034999999999999,场内买入,场内卖出,
2025-11-10,1.7799,1.7799,0.0034,场内买入,场内卖出,
2025-11-07,1.7739,1.7739,-0.002,场内买入,场内卖出,
2025-11-06,1.7774,1.7774,0.0158,场内买入,场内卖出,
2025-11-05,1.7497,1.7497,0.0051,场内买入,场内卖出,
2025-11-04,1.7409,1.7409,-0.0067,场内买入,场内卖出,
2025-11-03,1.7527,1.7527,0.0072,场内买入,场内卖出,
2025-10-31,1.7402,1.7402,-0.0169,场内买入,场内卖出,
2025-10-30,1.7701,1.7701,-0.0038,场内买入,场内卖出,
2025-10-29,1.7769,1.7769,0.0127,场内买入,场内卖出,
2025-10-28,1.7546,1.7546,-0.0066,场内买入,场内卖出,
2025-10-27,1.7662,1.7662,0.0156,场内买入,场内卖出,
2025-10-24,1.7391,1.7391,0.0053,场内买入,场内卖出,
2025-10-23,1.73,1.73,0.0027,场内买入,场内卖出,
2025-10-22,1.7253,1.7253,-0.0001,场内买入,场内卖出,
2025-10-21,1.7255,1.7255,0.0157,场内买入,场内卖出,
2025-10-20,1.6989,1.6989,0.0012,场内买入,场内卖出,
2025-10-17,1.6969,1.6969,-0.0216,场内买入,场内卖出,
2025-10-16,1.7343,1.7343,-0.0017,场内买入,场内卖出,
2025-10-15,1.7373,1.7373,0.0068,场内买入,场内卖出,
2025-10-14,1.7256,1.7256,-0.0051,场内买入,场内卖出,
2025-10-13,1.7344,1.7344,-0.0028,场内买入,场内卖出,
2025-10-10,1.7392,1.7392,-0.0034999999999999,场内买入,场内卖出,
2025-10-09,1.7453,1.7453,0.0288,场内买入,场内卖出,
2025-09-30,1.6965,1.6965,0.0059,场内买入,场内卖出,
2025-09-29,1.6866,1.6866,0.0075,场内买入,场内卖出,
2025-09-26,1.674,1.674,-0.0024,场内买入,场内卖出,
2025-09-25,1.6781,1.6781,-0.0013,场内买入,场内卖出,
2025-09-24,1.6803,1.6803,0.0040999999999999,场内买入,场内卖出,
2025-09-23,1.6735,1.6735,-0.0032,场内买入,场内卖出,
2025-09-22,1.6789,1.6789,-0.0008,场内买入,场内卖出,
2025-09-19,1.6802,1.6802,0.0019,场内买入,场内卖出,
2025-09-18,1.677,1.677,-0.0103,场内买入,场内卖出,
2025-09-17,1.6944,1.6944,0.004,场内买入,场内卖出,
2025-09-16,1.6877,1.6877,-0.0051,场内买入,场内卖出,
2025-09-15,1.6963,1.6963,-0.0021,场内买入,场内卖出,
2025-09-12,1.6999,1.6999,-0.0026,场内买入,场内卖出,
2025-09-11,1.7043,1.7043,0.0141999999999999,场内买入,场内卖出,
2025-09-10,1.6805,1.6805,0.0014,场内买入,场内卖出,
2025-09-09,1.6782,1.6782,-0.0077,场内买入,场内卖出,
2025-09-08,1.6913,1.6913,0.0069999999999999,场内买入,场内卖出,
2025-09-05,1.6796,1.6796,0.01,场内买入,场内卖出,
2025-09-04,1.663,1.663,-0.0118999999999999,场内买入,场内卖出,
2025-09-03,1.6831,1.6831,-0.0139,场内买入,场内卖出,
2025-09-02,1.7069,1.7069,-0.0087,场内买入,场内卖出,
2025-09-01,1.7218,1.7218,-0.0017,场内买入,场内卖出,
2025-08-29,1.7248,1.7248,-0.0028,场内买入,场内卖出,
2025-08-28,1.7297,1.7297,0.0106,场内买入,场内卖出,
2025-08-27,1.7115,1.7115,-0.0169,场内买入,场内卖出,
2025-08-26,1.741,1.741,-0.002,场内买入,场内卖出,
2025-08-25,1.7445,1.7445,0.0163,场内买入,场内卖出,
2025-08-22,1.7165,1.7165,0.0113999999999999,场内买入,场内卖出,
2025-08-21,1.6972,1.6972,0.0039,场内买入,场内卖出,
2025-08-20,1.6906,1.6906,0.0053,场内买入,场内卖出,
2025-08-19,1.6817,1.6817,-0.0034,场内买入,场内卖出,
2025-08-18,1.6875,1.6875,0.005,场内买入,场内卖出,
2025-08-15,1.6791,1.6791,0.0051,场内买入,场内卖出,
2025-08-14,1.6706,1.6706,-0.0078,场内买入,场内卖出,
2025-08-13,1.6837,1.6837,0.0029,场内买入,场内卖出,
2025-08-12,1.6789,1.6789,0.0021,场内买入,场内卖出,
2025-08-11,1.6754,1.6754,-0.002,场内买入,场内卖出,
2025-08-08,1.6788,1.6788,0.0046999999999999,场内买入,场内卖出,
