date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-25,0.9656,0.9656,0.002,场内买入,场内卖出,
2025-12-24,0.9637,0.9637,-0.0002,场内买入,场内卖出,
2025-12-23,0.9639,0.9639,0.001,场内买入,场内卖出,
2025-12-22,0.9629,0.9629,-0.0051,场内买入,场内卖出,
2025-12-19,0.9678,0.9678,-0.002,场内买入,场内卖出,
2025-12-18,0.9697,0.9697,0.0085,场内买入,场内卖出,
2025-12-17,0.9615,0.9615,0.0018,场内买入,场内卖出,
2025-12-16,0.9598,0.9598,-0.0046,场内买入,场内卖出,
2025-12-15,0.9642,0.9642,0.0011,场内买入,场内卖出,
2025-12-12,0.9631,0.9631,-0.0011,场内买入,场内卖出,
2025-12-11,0.9642,0.9642,-0.0024,场内买入,场内卖出,
2025-12-10,0.9665,0.9665,-0.0031,场内买入,场内卖出,
2025-12-09,0.9695,0.9695,-0.008,场内买入,场内卖出,
2025-12-08,0.9773,0.9773,-0.0045,场内买入,场内卖出,
2025-12-05,0.9817,0.9817,-0.0005,场内买入,场内卖出,
2025-12-04,0.9822,0.9822,-0.0040999999999999,场内买入,场内卖出,
2025-12-03,0.9862,0.9862,-0.0004,场内买入,场内卖出,
2025-12-02,0.9866,0.9866,0.0008,场内买入,场内卖出,
2025-12-01,0.9858,0.9858,0.0045,场内买入,场内卖出,
2025-11-28,0.9814,0.9814,-0.0012,场内买入,场内卖出,
2025-11-27,0.9826,0.9826,0.0017,场内买入,场内卖出,
2025-11-26,0.9809,0.9809,-0.004,场内买入,场内卖出,
2025-11-25,0.9848,0.9848,0.0055,场内买入,场内卖出,
2025-11-24,0.9794,0.9794,-0.005,场内买入,场内卖出,
2025-11-21,0.9843,0.9843,-0.0141,场内买入,场内卖出,
2025-11-20,0.9984,0.9984,0.0026,场内买入,场内卖出,
2025-11-19,0.9958,0.9958,0.0040999999999999,场内买入,场内卖出,
2025-11-18,0.9917,0.9917,-0.0076,场内买入,场内卖出,
2025-11-17,0.9993,0.9993,-0.0081999999999999,场内买入,场内卖出,
2025-11-14,1.0076,1.0076,-0.006,场内买入,场内卖出,
2025-11-13,1.0137,1.0137,-0.0013,场内买入,场内卖出,
2025-11-12,1.015,1.015,0.0032,场内买入,场内卖出,
2025-11-11,1.0118,1.0118,-0.0002,场内买入,场内卖出,
2025-11-10,1.012,1.012,0.0066,场内买入,场内卖出,
2025-11-07,1.0054,1.0054,0.0019,场内买入,场内卖出,
2025-11-06,1.0035,1.0035,0.0,场内买入,场内卖出,
2025-10-31,0.9995,0.9995,0.0,封闭期,封闭期,
2025-10-24,1.0001,1.0001,0.0,封闭期,封闭期,
