date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,1.0015,1.0015,-0.0013,场内买入,场内卖出,
2025-12-25,1.0028,1.0028,0.0014,场内买入,场内卖出,
2025-12-24,1.0014,1.0014,-0.0009,场内买入,场内卖出,
2025-12-23,1.0023,1.0023,0.002,场内买入,场内卖出,
2025-12-22,1.0003,1.0003,-0.0028,场内买入,场内卖出,
2025-12-19,1.0031,1.0031,-0.002,场内买入,场内卖出,
2025-12-18,1.0051,1.0051,0.0084,场内买入,场内卖出,
2025-12-17,0.9967,0.9967,0.0029,场内买入,场内卖出,
2025-12-16,0.9938,0.9938,-0.0037,场内买入,场内卖出,
2025-12-15,0.9975,0.9975,0.0027,场内买入,场内卖出,
2025-12-12,0.9948,0.9948,-0.0004,场内买入,场内卖出,
2025-12-11,0.9952,0.9952,0.0,场内买入,场内卖出,
2025-12-10,0.9952,0.9952,-0.0046999999999999,场内买入,场内卖出,
2025-12-09,0.9999,0.9999,-0.0059,场内买入,场内卖出,
2025-12-08,1.0058,1.0058,-0.0044,场内买入,场内卖出,
2025-12-05,1.0102,1.0102,0.0001,场内买入,场内卖出,
2025-12-04,1.0101,1.0101,-0.0026,场内买入,场内卖出,
2025-12-03,1.0127,1.0127,-0.0017,场内买入,场内卖出,
2025-12-02,1.0144,1.0144,0.0007,场内买入,场内卖出,
2025-12-01,1.0137,1.0137,0.0036,场内买入,场内卖出,
2025-11-28,1.0101,1.0101,-0.0015,场内买入,场内卖出,
2025-11-27,1.0116,1.0116,0.0027,场内买入,场内卖出,
2025-11-26,1.0089,1.0089,-0.0046,场内买入,场内卖出,
2025-11-25,1.0136,1.0136,0.006,场内买入,场内卖出,
2025-11-24,1.0076,1.0076,-0.0066,场内买入,场内卖出,
2025-11-21,1.0143,1.0143,-0.0144,场内买入,场内卖出,
2025-11-20,1.0291,1.0291,0.0027,场内买入,场内卖出,
2025-11-19,1.0263,1.0263,0.004,场内买入,场内卖出,
2025-11-18,1.0222,1.0222,-0.0081,场内买入,场内卖出,
2025-11-17,1.0305,1.0305,-0.0081,场内买入,场内卖出,
2025-11-14,1.0389,1.0389,-0.0066,场内买入,场内卖出,
2025-11-13,1.0458,1.0458,0.0012,场内买入,场内卖出,
2025-11-12,1.0445,1.0445,0.0007,场内买入,场内卖出,
2025-11-11,1.0438,1.0438,0.0014,场内买入,场内卖出,
2025-11-10,1.0423,1.0423,0.0072,场内买入,场内卖出,
2025-11-07,1.0349,1.0349,0.0052,场内买入,场内卖出,
2025-11-06,1.0295,1.0295,0.0073,场内买入,场内卖出,
2025-11-05,1.022,1.022,0.0027,场内买入,场内卖出,
2025-11-04,1.0192,1.0192,0.0044,场内买入,场内卖出,
2025-11-03,1.0147,1.0147,0.0093999999999999,场内买入,场内卖出,
2025-10-31,1.0053,1.0053,-0.0072,场内买入,场内卖出,
2025-10-30,1.0126,1.0126,0.0003,场内买入,场内卖出,
2025-10-29,1.0123,1.0123,-0.0014,场内买入,场内卖出,
2025-10-28,1.0137,1.0137,-0.0043,场内买入,场内卖出,
2025-10-27,1.0181,1.0181,0.0058,场内买入,场内卖出,
2025-10-24,1.0122,1.0122,-0.0038,场内买入,场内卖出,
2025-10-23,1.0161,1.0161,0.0074,场内买入,场内卖出,
2025-10-22,1.0086,1.0086,0.0031,场内买入,场内卖出,
2025-10-21,1.0055,1.0055,0.0052,场内买入,场内卖出,
2025-10-20,1.0003,1.0003,0.0018,场内买入,场内卖出,
2025-10-17,0.9985,0.9985,-0.0081999999999999,场内买入,场内卖出,
2025-10-16,1.0068,1.0068,0.0045,场内买入,场内卖出,
2025-10-15,1.0023,1.0023,0.0043,场内买入,场内卖出,
2025-10-14,0.998,0.998,0.01,场内买入,场内卖出,
2025-10-13,0.9881,0.9881,-0.0014,场内买入,场内卖出,
2025-10-10,0.9895,0.9895,0.0034999999999999,场内买入,场内卖出,
2025-10-09,0.986,0.986,0.0132,场内买入,场内卖出,
2025-09-30,0.9732,0.9732,-0.0016,场内买入,场内卖出,
2025-09-29,0.9748,0.9748,-0.0002,场内买入,场内卖出,
2025-09-26,0.975,0.975,0.0024,场内买入,场内卖出,
2025-09-25,0.9727,0.9727,-0.0060999999999999,场内买入,场内卖出,
2025-09-24,0.9787,0.9787,0.0008,场内买入,场内卖出,
2025-09-23,0.9779,0.9779,0.0054,场内买入,场内卖出,
2025-09-22,0.9726,0.9726,-0.0089,场内买入,场内卖出,
2025-09-19,0.9813,0.9813,0.0023,场内买入,场内卖出,
2025-09-18,0.979,0.979,-0.0185,场内买入,场内卖出,
2025-09-17,0.9975,0.9975,0.0059,场内买入,场内卖出,
2025-09-16,0.9916,0.9916,-0.0060999999999999,场内买入,场内卖出,
2025-09-15,0.9977,0.9977,-0.0014,场内买入,场内卖出,
2025-09-12,0.9991,0.9991,-0.0079,场内买入,场内卖出,
2025-09-11,1.0071,1.0071,0.0054,场内买入,场内卖出,
2025-09-10,1.0017,1.0017,-0.0031,场内买入,场内卖出,
2025-09-09,1.0048,1.0048,0.0052,场内买入,场内卖出,
2025-09-08,0.9996,0.9996,0.0034999999999999,场内买入,场内卖出,
2025-09-05,0.9961,0.9961,-0.0017,场内买入,场内卖出,
2025-09-04,0.9978,0.9978,0.0026,场内买入,场内卖出,
2025-09-03,0.9952,0.9952,0.0,场内买入,场内卖出,
2025-08-29,0.9978,0.9978,0.0,场内买入,场内卖出,
2025-08-27,1.0,1.0,0.0,场内买入,场内卖出,
