date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,0.5486,0.5486,0.0127,场内买入,场内卖出,
2026-01-05,0.5417,0.5417,0.0455999999999999,场内买入,场内卖出,
2025-12-31,0.5181,0.5181,-0.0096,暂停申购,暂停赎回,
2025-12-30,0.5231,0.5231,0.0173,场内买入,场内卖出,
2025-12-29,0.5142,0.5142,-0.0066,场内买入,场内卖出,
2025-12-26,0.5176,0.5176,-0.0004,暂停申购,暂停赎回,
2025-12-25,0.5178,0.5178,-0.0012,暂停申购,暂停赎回,
2025-12-24,0.5184,0.5184,-0.0012,暂停申购,暂停赎回,
2025-12-23,0.519,0.519,-0.0081999999999999,场内买入,场内卖出,
2025-12-22,0.5233,0.5233,0.0046,场内买入,场内卖出,
2025-12-19,0.5209,0.5209,0.0111,场内买入,场内卖出,
2025-12-18,0.5152,0.5152,-0.006,场内买入,场内卖出,
2025-12-17,0.5183,0.5183,0.0098999999999999,场内买入,场内卖出,
2025-12-16,0.5132,0.5132,-0.0202,场内买入,场内卖出,
2025-12-15,0.5238,0.5238,-0.0246,场内买入,场内卖出,
2025-12-12,0.537,0.537,0.0200999999999999,场内买入,场内卖出,
2025-12-11,0.5264,0.5264,-0.0068,场内买入,场内卖出,
2025-12-10,0.53,0.53,0.0081999999999999,场内买入,场内卖出,
2025-12-09,0.5257,0.5257,-0.0157,场内买入,场内卖出,
2025-12-08,0.5341,0.5341,-0.0028,场内买入,场内卖出,
2025-12-05,0.5356,0.5356,0.0106,场内买入,场内卖出,
2025-12-04,0.53,0.53,0.0121999999999999,场内买入,场内卖出,
2025-12-03,0.5236,0.5236,-0.0178,场内买入,场内卖出,
2025-12-02,0.5331,0.5331,-0.0039,场内买入,场内卖出,
2025-12-01,0.5352,0.5352,0.009,场内买入,场内卖出,
2025-11-28,0.5304,0.5304,0.0015,场内买入,场内卖出,
2025-11-27,0.5296,0.5296,-0.0079,场内买入,场内卖出,
2025-11-26,0.5338,0.5338,-0.0039,场内买入,场内卖出,
2025-11-25,0.5359,0.5359,0.0132,场内买入,场内卖出,
2025-11-24,0.5289,0.5289,0.0383,场内买入,场内卖出,
2025-11-21,0.5094,0.5094,-0.0317,场内买入,场内卖出,
2025-11-20,0.5261,0.5261,-0.0019,场内买入,场内卖出,
2025-11-19,0.5271,0.5271,-0.0049,场内买入,场内卖出,
2025-11-18,0.5297,0.5297,-0.0162,场内买入,场内卖出,
2025-11-17,0.5384,0.5384,-0.0076,场内买入,场内卖出,
2025-11-14,0.5425,0.5425,-0.0338,场内买入,场内卖出,
2025-11-13,0.5615,0.5615,0.0063,场内买入,场内卖出,
2025-11-12,0.558,0.558,-0.0027,场内买入,场内卖出,
2025-11-11,0.5595,0.5595,-0.0027,场内买入,场内卖出,
2025-11-10,0.561,0.561,0.0143,场内买入,场内卖出,
2025-11-07,0.5531,0.5531,-0.0237999999999999,场内买入,场内卖出,
2025-11-06,0.5666,0.5666,0.024,场内买入,场内卖出,
2025-11-05,0.5533,0.5533,-0.0034,场内买入,场内卖出,
2025-11-04,0.5552,0.5552,-0.0186,场内买入,场内卖出,
2025-11-03,0.5657,0.5657,0.0023,场内买入,场内卖出,
2025-10-31,0.5644,0.5644,-0.0235,场内买入,场内卖出,
2025-10-30,0.578,0.578,-0.0036,场内买入,场内卖出,
2025-10-29,0.5801,0.5801,-0.0003,暂停申购,暂停赎回,
2025-10-28,0.5803,0.5803,-0.0106,场内买入,场内卖出,
2025-10-27,0.5865,0.5865,0.0225,场内买入,场内卖出,
2025-10-24,0.5736,0.5736,0.0168,场内买入,场内卖出,
2025-10-23,0.5641,0.5641,0.0064,场内买入,场内卖出,
2025-10-22,0.5605,0.5605,-0.0172,场内买入,场内卖出,
2025-10-21,0.5703,0.5703,0.0139999999999999,场内买入,场内卖出,
2025-10-20,0.5624,0.5624,0.0333,场内买入,场内卖出,
2025-10-17,0.5443,0.5443,-0.0404,场内买入,场内卖出,
2025-10-16,0.5672,0.5672,-0.0075,场内买入,场内卖出,
2025-10-15,0.5715,0.5715,0.0242,场内买入,场内卖出,
2025-10-14,0.558,0.558,-0.0385999999999999,场内买入,场内卖出,
2025-10-13,0.5804,0.5804,-0.0194,场内买入,场内卖出,
2025-10-10,0.5919,0.5919,-0.0352,场内买入,场内卖出,
2025-10-09,0.6135,0.6135,-0.0046999999999999,场内买入,场内卖出,
2025-09-30,0.6164,0.6164,0.0239,场内买入,场内卖出,
2025-09-29,0.602,0.602,0.0256999999999999,场内买入,场内卖出,
2025-09-26,0.5869,0.5869,-0.0315,场内买入,场内卖出,
2025-09-25,0.606,0.606,0.0081999999999999,场内买入,场内卖出,
2025-09-24,0.6011,0.6011,0.0293,场内买入,场内卖出,
2025-09-23,0.584,0.584,-0.0157,场内买入,场内卖出,
2025-09-22,0.5933,0.5933,-0.0067,场内买入,场内卖出,
2025-09-19,0.5973,0.5973,0.0013,场内买入,场内卖出,
2025-09-18,0.5965,0.5965,-0.0095,场内买入,场内卖出,
2025-09-17,0.6022,0.6022,0.0489,场内买入,场内卖出,
2025-09-16,0.5741,0.5741,0.0009,场内买入,场内卖出,
2025-09-15,0.5736,0.5736,0.0068,场内买入,场内卖出,
2025-09-12,0.5697,0.5697,0.0293,场内买入,场内卖出,
2025-09-11,0.5535,0.5535,-0.0059,场内买入,场内卖出,
2025-09-10,0.5568,0.5568,0.0187999999999999,场内买入,场内卖出,
2025-09-09,0.5465,0.5465,0.0139,场内买入,场内卖出,
2025-09-08,0.539,0.539,0.0162,场内买入,场内卖出,
2025-09-05,0.5304,0.5304,0.0208,场内买入,场内卖出,
2025-09-04,0.5196,0.5196,-0.0161,场内买入,场内卖出,
2025-09-03,0.5281,0.5281,-0.0028,场内买入,场内卖出,
2025-09-02,0.5296,0.5296,-0.0169,场内买入,场内卖出,
2025-09-01,0.5387,0.5387,0.0226,场内买入,场内卖出,
2025-08-29,0.5268,0.5268,0.0052,场内买入,场内卖出,
2025-08-28,0.5241,0.5241,-0.0206,场内买入,场内卖出,
2025-08-27,0.5351,0.5351,-0.0141999999999999,场内买入,场内卖出,
2025-08-26,0.5428,0.5428,-0.0084,场内买入,场内卖出,
2025-08-25,0.5474,0.5474,0.035,场内买入,场内卖出,
2025-08-22,0.5289,0.5289,0.0177,场内买入,场内卖出,
2025-08-21,0.5197,0.5197,-0.0098999999999999,场内买入,场内卖出,
2025-08-20,0.5249,0.5249,-0.0064,场内买入,场内卖出,
2025-08-19,0.5283,0.5283,-0.0038,场内买入,场内卖出,
2025-08-18,0.5303,0.5303,0.0086,场内买入,场内卖出,
2025-08-15,0.5258,0.5258,-0.009,场内买入,场内卖出,
2025-08-14,0.5306,0.5306,-0.0056,场内买入,场内卖出,
2025-08-13,0.5336,0.5336,0.0414,场内买入,场内卖出,
2025-08-12,0.5124,0.5124,-0.0212,场内买入,场内卖出,
2025-08-11,0.5235,0.5235,0.0006,场内买入,场内卖出,
2025-08-08,0.5232,0.5232,-0.0143,场内买入,场内卖出,
2025-08-07,0.5308,0.5308,0.0051,场内买入,场内卖出,
2025-08-06,0.5281,0.5281,0.0034,场内买入,场内卖出,
2025-08-05,0.5263,0.5263,0.0109,场内买入,场内卖出,
2025-08-04,0.5206,0.5206,0.0166,场内买入,场内卖出,
2025-08-01,0.5121,0.5121,-0.0135,场内买入,场内卖出,
2025-07-31,0.5191,0.5191,0.0062,场内买入,场内卖出,
2025-07-30,0.5159,0.5159,-0.0141,场内买入,场内卖出,
2025-07-29,0.5233,0.5233,-0.0046,场内买入,场内卖出,
2025-07-28,0.5257,0.5257,-0.0011,场内买入,场内卖出,
2025-07-25,0.5263,0.5263,-0.0196,场内买入,场内卖出,
2025-07-24,0.5368,0.5368,-0.0039,场内买入,场内卖出,
2025-07-23,0.5389,0.5389,0.0359,场内买入,场内卖出,
2025-07-22,0.5202,0.5202,-0.004,场内买入,场内卖出,
2025-07-21,0.5223,0.5223,0.0095,场内买入,场内卖出,
2025-07-18,0.5174,0.5174,0.0227,场内买入,场内卖出,
2025-07-17,0.5059,0.5059,0.001,场内买入,场内卖出,
2025-07-16,0.5054,0.5054,-0.0012,场内买入,场内卖出,
2025-07-15,0.506,0.506,0.0414,场内买入,场内卖出,
2025-07-14,0.4859,0.4859,0.0083,场内买入,场内卖出,
2025-07-11,0.4819,0.4819,0.0012,场内买入,场内卖出,
2025-07-10,0.4813,0.4813,-0.0046,场内买入,场内卖出,
2025-07-09,0.4835,0.4835,-0.0183,场内买入,场内卖出,
2025-07-08,0.4925,0.4925,0.0233,场内买入,场内卖出,
2025-07-07,0.4813,0.4813,-0.0004,场内买入,场内卖出,
2025-07-04,0.4815,0.4815,0.0033,场内买入,场内卖出,
2025-07-03,0.4799,0.4799,-0.0098999999999999,场内买入,场内卖出,
2025-07-02,0.4847,0.4847,-0.0113999999999999,场内买入,场内卖出,
2025-07-01,0.4903,0.4903,-0.0008,暂停申购,暂停赎回,
2025-06-30,0.4907,0.4907,-0.0059,场内买入,场内卖出,
2025-06-27,0.4936,0.4936,-0.0006,场内买入,场内卖出,
2025-06-26,0.4939,0.4939,0.0006,场内买入,场内卖出,
2025-06-25,0.4936,0.4936,0.0125,场内买入,场内卖出,
2025-06-24,0.4875,0.4875,0.0199,场内买入,场内卖出,
2025-06-23,0.478,0.478,0.0053,场内买入,场内卖出,
2025-06-20,0.4755,0.4755,0.0049,场内买入,场内卖出,
2025-06-19,0.4732,0.4732,-0.0250999999999999,场内买入,场内卖出,
2025-06-18,0.4854,0.4854,-0.0144,场内买入,场内卖出,
2025-06-17,0.4925,0.4925,-0.0024,场内买入,场内卖出,
2025-06-16,0.4937,0.4937,0.0138,场内买入,场内卖出,
2025-06-13,0.487,0.487,-0.015,场内买入,场内卖出,
2025-06-12,0.4944,0.4944,-0.0167,场内买入,场内卖出,
2025-06-11,0.5028,0.5028,0.0129,场内买入,场内卖出,
2025-06-10,0.4964,0.4964,-0.0092,场内买入,场内卖出,
2025-06-09,0.501,0.501,0.0349,场内买入,场内卖出,
2025-06-06,0.4841,0.4841,0.0008,场内买入,场内卖出,
2025-06-05,0.4837,0.4837,0.0243999999999999,场内买入,场内卖出,
2025-06-04,0.4722,0.4722,0.0092,场内买入,场内卖出,
2025-06-03,0.4679,0.4679,-0.0038,场内买入,场内卖出,
2025-05-30,0.4697,0.4697,-0.0291,场内买入,场内卖出,
2025-05-29,0.4838,0.4838,0.0287,场内买入,场内卖出,
2025-05-28,0.4703,0.4703,0.0009,场内买入,场内卖出,
2025-05-27,0.4699,0.4699,0.0069,场内买入,场内卖出,
2025-05-26,0.4667,0.4667,-0.0166,场内买入,场内卖出,
2025-05-23,0.4746,0.4746,0.0008,场内买入,场内卖出,
2025-05-22,0.4742,0.4742,-0.0196,场内买入,场内卖出,
2025-05-21,0.4837,0.4837,0.0077,场内买入,场内卖出,
2025-05-20,0.48,0.48,0.009,场内买入,场内卖出,
2025-05-19,0.4757,0.4757,-0.0131,场内买入,场内卖出,
