date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,1.0468,1.0468,-0.0037,场内买入,场内卖出,
2026-01-14,1.0507,1.0507,-0.0045,场内买入,场内卖出,
2026-01-13,1.0554,1.0554,-0.0148,场内买入,场内卖出,
2026-01-12,1.0713,1.0713,0.0021,场内买入,场内卖出,
2026-01-09,1.0691,1.0691,0.0059,场内买入,场内卖出,
2026-01-08,1.0628,1.0628,-0.0081999999999999,场内买入,场内卖出,
2026-01-07,1.0716,1.0716,-0.0007,场内买入,场内卖出,
2026-01-06,1.0724,1.0724,0.0098,场内买入,场内卖出,
2026-01-05,1.062,1.062,0.0089,场内买入,场内卖出,
2025-12-31,1.0526,1.0526,-0.0040999999999999,场内买入,场内卖出,
2025-12-30,1.0569,1.0569,0.0029,场内买入,场内卖出,
2025-12-29,1.0538,1.0538,-0.0038,场内买入,场内卖出,
2025-12-26,1.0578,1.0578,0.0027,场内买入,场内卖出,
2025-12-25,1.0549,1.0549,0.0032,场内买入,场内卖出,
2025-12-24,1.0515,1.0515,-0.0048,场内买入,场内卖出,
2025-12-23,1.0566,1.0566,-0.0045,场内买入,场内卖出,
2025-12-22,1.0614,1.0614,0.0024,场内买入,场内卖出,
2025-12-19,1.0589,1.0589,0.0075,场内买入,场内卖出,
2025-12-18,1.051,1.051,-0.0045,场内买入,场内卖出,
2025-12-17,1.0558,1.0558,0.0079,场内买入,场内卖出,
2025-12-16,1.0475,1.0475,-0.0008,场内买入,场内卖出,
2025-12-15,1.0483,1.0483,0.0003,场内买入,场内卖出,
2025-12-12,1.048,1.048,0.0089,场内买入,场内卖出,
2025-12-11,1.0388,1.0388,-0.0066,场内买入,场内卖出,
2025-12-10,1.0457,1.0457,0.0054,场内买入,场内卖出,
2025-12-09,1.0401,1.0401,-0.0111,场内买入,场内卖出,
2025-12-08,1.0518,1.0518,-0.0049,场内买入,场内卖出,
2025-12-05,1.057,1.057,0.0021,场内买入,场内卖出,
2025-12-04,1.0548,1.0548,-0.0031,场内买入,场内卖出,
2025-12-03,1.0581,1.0581,-0.0031,场内买入,场内卖出,
2025-12-02,1.0614,1.0614,-0.0072,场内买入,场内卖出,
2025-12-01,1.0691,1.0691,0.0064,场内买入,场内卖出,
2025-11-28,1.0623,1.0623,0.0059,场内买入,场内卖出,
2025-11-27,1.0561,1.0561,-0.0009,场内买入,场内卖出,
2025-11-26,1.057,1.057,0.0021,场内买入,场内卖出,
2025-11-25,1.0548,1.0548,0.0033,场内买入,场内卖出,
2025-11-24,1.0513,1.0513,0.001,场内买入,场内卖出,
2025-11-21,1.0503,1.0503,-0.0074,场内买入,场内卖出,
2025-11-20,1.0581,1.0581,-0.0052,场内买入,场内卖出,
