date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,0.8118,1.2177,0.011000000000000001,场内买入,场内卖出,
2026-01-05,0.803,1.2045,0.018,场内买入,场内卖出,
2025-12-31,0.7888,1.1832,-0.0095,场内买入,场内卖出,
2025-12-30,0.7964,1.1946,-0.0040999999999999,场内买入,场内卖出,
2025-12-29,0.7997,1.1996,-0.0104,场内买入,场内卖出,
2025-12-26,0.8081,1.2122,0.0181,场内买入,场内卖出,
2025-12-25,0.7937,1.1906,0.0049,场内买入,场内卖出,
2025-12-24,0.7898,1.1847,0.0046,场内买入,场内卖出,
2025-12-23,0.7862,1.1793,0.0121999999999999,场内买入,场内卖出,
2025-12-22,0.7767,1.1651,0.0070999999999999,场内买入,场内卖出,
2025-12-19,0.7712,1.1568,0.0056999999999999,场内买入,场内卖出,
2025-12-18,0.7668,1.1502,-0.0163999999999999,场内买入,场内卖出,
2025-12-17,0.7796,1.1694,0.0166,场内买入,场内卖出,
2025-12-16,0.7669,1.1504,-0.0224,场内买入,场内卖出,
2025-12-15,0.7845,1.1768,-0.0138,场内买入,场内卖出,
2025-12-12,0.7955,1.1933,0.0095,场内买入,场内卖出,
2025-12-11,0.788,1.182,-0.0022,场内买入,场内卖出,
2025-12-10,0.7897,1.1846,-0.0103,场内买入,场内卖出,
2025-12-09,0.7979,1.1969,-0.0021,场内买入,场内卖出,
2025-12-08,0.7996,1.1994,0.0102,场内买入,场内卖出,
2025-12-05,0.7915,1.1873,0.0109,场内买入,场内卖出,
2025-12-04,0.783,1.1745,0.0012,场内买入,场内卖出,
2025-12-03,0.7821,1.1732,-0.0096,场内买入,场内卖出,
2025-12-02,0.7897,1.1846,-0.009,场内买入,场内卖出,
2025-12-01,0.7969,1.1954,0.0039,场内买入,场内卖出,
2025-11-28,0.7938,1.1907,0.0081,场内买入,场内卖出,
2025-11-27,0.7874,1.1811,-0.0009,场内买入,场内卖出,
2025-11-26,0.7881,1.1822,0.0022,场内买入,场内卖出,
2025-11-25,0.7864,1.1796,0.013,场内买入,场内卖出,
2025-11-24,0.7763,1.1645,-0.0017,场内买入,场内卖出,
2025-11-21,0.7776,1.1664,-0.0435,场内买入,场内卖出,
2025-11-20,0.813,1.2195,-0.018,场内买入,场内卖出,
2025-11-19,0.8279,1.2419,0.0051,场内买入,场内卖出,
2025-11-18,0.8237,1.2356,-0.0275,场内买入,场内卖出,
2025-11-17,0.847,1.2705,-0.009,场内买入,场内卖出,
2025-11-14,0.8547,1.2821,-0.0162,场内买入,场内卖出,
2025-11-13,0.8688,1.3032,0.034,场内买入,场内卖出,
2025-11-12,0.8402,1.2603,-0.0243999999999999,场内买入,场内卖出,
2025-11-11,0.8612,1.2918,-0.0036,场内买入,场内卖出,
2025-11-10,0.8643,1.2965,-0.0081,场内买入,场内卖出,
2025-11-07,0.8714,1.3071,0.0124,场内买入,场内卖出,
2025-11-06,0.8607,1.2911,0.0128,场内买入,场内卖出,
2025-11-05,0.8498,1.2747,0.0311,场内买入,场内卖出,
2025-11-04,0.8242,1.2363,-0.0217,场内买入,场内卖出,
2025-11-03,0.8425,1.2638,0.0143,场内买入,场内卖出,
2025-10-31,0.8306,1.2459,-0.0147,场内买入,场内卖出,
2025-10-30,0.843,1.2645,0.0024,场内买入,场内卖出,
2025-10-29,0.841,1.2615,0.0555,场内买入,场内卖出,
2025-10-28,0.7968,1.1952,-0.0024,场内买入,场内卖出,
2025-10-27,0.7987,1.1981,0.0093999999999999,场内买入,场内卖出,
2025-10-24,0.7913,1.187,0.0155,场内买入,场内卖出,
2025-10-23,0.7792,1.1688,0.01,场内买入,场内卖出,
2025-10-22,0.7715,1.1573,-0.0121999999999999,场内买入,场内卖出,
2025-10-21,0.781,1.1715,0.0118999999999999,场内买入,场内卖出,
2025-10-20,0.7718,1.1577,0.0073,场内买入,场内卖出,
2025-10-17,0.7662,1.1493,-0.0426,场内买入,场内卖出,
2025-10-16,0.8003,1.2005,0.0097,场内买入,场内卖出,
2025-10-15,0.7926,1.1889,0.0202,场内买入,场内卖出,
2025-10-14,0.7769,1.1654,-0.0116,场内买入,场内卖出,
2025-10-13,0.786,1.179,-0.0032,场内买入,场内卖出,
2025-10-10,0.7885,1.1828,-0.0478,场内买入,场内卖出,
2025-10-09,0.8281,1.2422,0.024,场内买入,场内卖出,
