date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-25,1.2202,1.2202,0.0015,场内买入,场内卖出,
2025-12-24,1.2184,1.2184,0.0051,场内买入,场内卖出,
2025-12-23,1.2122,1.2122,0.002,场内买入,场内卖出,
2025-12-22,1.2098,1.2098,0.009,场内买入,场内卖出,
2025-12-19,1.199,1.199,0.0065,场内买入,场内卖出,
2025-12-18,1.1913,1.1913,-0.0034999999999999,场内买入,场内卖出,
2025-12-17,1.1955,1.1955,0.0182,场内买入,场内卖出,
2025-12-16,1.1741,1.1741,-0.0133,场内买入,场内卖出,
2025-12-15,1.1899,1.1899,-0.0063,场内买入,场内卖出,
2025-12-12,1.1974,1.1974,0.009,场内买入,场内卖出,
2025-12-11,1.1867,1.1867,-0.0081,场内买入,场内卖出,
2025-12-10,1.1964,1.1964,0.001,场内买入,场内卖出,
2025-12-09,1.1952,1.1952,-0.0066,场内买入,场内卖出,
2025-12-08,1.2032,1.2032,0.0056999999999999,场内买入,场内卖出,
2025-12-05,1.1964,1.1964,0.0103,场内买入,场内卖出,
2025-12-04,1.1842,1.1842,0.0042,场内买入,场内卖出,
2025-12-03,1.1793,1.1793,-0.003,场内买入,场内卖出,
2025-12-02,1.1828,1.1828,-0.0067,场内买入,场内卖出,
2025-12-01,1.1908,1.1908,0.0113,场内买入,场内卖出,
2025-11-28,1.1775,1.1775,0.0046,场内买入,场内卖出,
2025-11-27,1.1721,1.1721,-0.0009,场内买入,场内卖出,
2025-11-26,1.1731,1.1731,0.0040999999999999,场内买入,场内卖出,
2025-11-25,1.1683,1.1683,0.0102,场内买入,场内卖出,
2025-11-24,1.1565,1.1565,0.0038,场内买入,场内卖出,
2025-11-21,1.1521,1.1521,-0.025,场内买入,场内卖出,
2025-11-20,1.1817,1.1817,-0.0052,场内买入,场内卖出,
2025-11-19,1.1879,1.1879,0.0019,场内买入,场内卖出,
2025-11-18,1.1857,1.1857,-0.0064,场内买入,场内卖出,
2025-11-17,1.1933,1.1933,-0.0066,场内买入,场内卖出,
2025-11-14,1.2012,1.2012,-0.0141999999999999,场内买入,场内卖出,
2025-11-13,1.2185,1.2185,0.0131,场内买入,场内卖出,
2025-11-12,1.2028,1.2028,-0.0007,场内买入,场内卖出,
2025-11-11,1.2036,1.2036,-0.008,场内买入,场内卖出,
2025-11-10,1.2133,1.2133,0.0023,场内买入,场内卖出,
2025-11-07,1.2105,1.2105,-0.0034999999999999,场内买入,场内卖出,
2025-11-06,1.2147,1.2147,0.0149,场内买入,场内卖出,
2025-11-05,1.1969,1.1969,0.0018,场内买入,场内卖出,
2025-11-04,1.1948,1.1948,-0.0111,场内买入,场内卖出,
2025-11-03,1.2082,1.2082,-0.0001,场内买入,场内卖出,
2025-10-31,1.2083,1.2083,-0.0102,场内买入,场内卖出,
2025-10-30,1.2208,1.2208,-0.0089,场内买入,场内卖出,
2025-10-29,1.2318,1.2318,0.0107,场内买入,场内卖出,
2025-10-28,1.2187,1.2187,-0.0055,场内买入,场内卖出,
2025-10-27,1.2254,1.2254,0.0103,场内买入,场内卖出,
2025-10-24,1.2129,1.2129,0.0118999999999999,场内买入,场内卖出,
2025-10-23,1.1986,1.1986,0.0028,场内买入,场内卖出,
2025-10-22,1.1952,1.1952,-0.0023,场内买入,场内卖出,
2025-10-21,1.1979,1.1979,0.015,场内买入,场内卖出,
2025-10-20,1.1802,1.1802,0.0059,场内买入,场内卖出,
2025-10-17,1.1733,1.1733,-0.0242,场内买入,场内卖出,
2025-10-16,1.2024,1.2024,-0.0023,场内买入,场内卖出,
2025-10-15,1.2052,1.2052,0.0143,场内买入,场内卖出,
2025-10-14,1.1882,1.1882,-0.0157,场内买入,场内卖出,
2025-10-13,1.2071,1.2071,-0.0021,场内买入,场内卖出,
2025-10-10,1.2097,1.2097,-0.0197999999999999,场内买入,场内卖出,
2025-10-09,1.2341,1.2341,0.0159,场内买入,场内卖出,
2025-09-30,1.2148,1.2148,0.0063,场内买入,场内卖出,
2025-09-29,1.2072,1.2072,0.0143,场内买入,场内卖出,
2025-09-26,1.1902,1.1902,-0.0098999999999999,场内买入,场内卖出,
2025-09-25,1.2021,1.2021,0.0066,场内买入,场内卖出,
2025-09-24,1.1942,1.1942,0.0163,场内买入,场内卖出,
2025-09-23,1.1751,1.1751,-0.0036,场内买入,场内卖出,
2025-09-22,1.1794,1.1794,0.0022,场内买入,场内卖出,
2025-09-19,1.1768,1.1768,0.0,场内买入,场内卖出,
2025-09-18,1.1768,1.1768,-0.0116,场内买入,场内卖出,
2025-09-17,1.1906,1.1906,0.0086,场内买入,场内卖出,
2025-09-16,1.1805,1.1805,-0.0008,场内买入,场内卖出,
2025-09-15,1.1815,1.1815,0.0018,场内买入,场内卖出,
2025-09-12,1.1794,1.1794,-0.004,场内买入,场内卖出,
2025-09-11,1.1841,1.1841,0.0178,场内买入,场内卖出,
2025-09-10,1.1634,1.1634,-0.0005,场内买入,场内卖出,
2025-09-09,1.164,1.164,-0.0060999999999999,场内买入,场内卖出,
2025-09-08,1.1712,1.1712,0.0052,场内买入,场内卖出,
2025-09-05,1.1651,1.1651,0.0254,场内买入,场内卖出,
2025-09-04,1.1362,1.1362,-0.023,场内买入,场内卖出,
2025-09-03,1.1629,1.1629,-0.0072,场内买入,场内卖出,
2025-09-02,1.1713,1.1713,-0.0062,场内买入,场内卖出,
2025-09-01,1.1786,1.1786,0.0079,场内买入,场内卖出,
2025-08-29,1.1694,1.1694,0.008,场内买入,场内卖出,
2025-08-28,1.1601,1.1601,0.016,场内买入,场内卖出,
2025-08-27,1.1418,1.1418,-0.0149,场内买入,场内卖出,
2025-08-26,1.1591,1.1591,0.0001,场内买入,场内卖出,
2025-08-25,1.159,1.159,0.0192,场内买入,场内卖出,
2025-08-22,1.1372,1.1372,0.0182,场内买入,场内卖出,
2025-08-21,1.1169,1.1169,0.0034999999999999,场内买入,场内卖出,
2025-08-20,1.113,1.113,0.015,场内买入,场内卖出,
2025-08-19,1.0966,1.0966,-0.0054,场内买入,场内卖出,
2025-08-18,1.1026,1.1026,0.0074,场内买入,场内卖出,
2025-08-15,1.0945,1.0945,0.0092,场内买入,场内卖出,
2025-08-14,1.0845,1.0845,-0.0027,场内买入,场内卖出,
2025-08-13,1.0874,1.0874,0.0089,场内买入,场内卖出,
2025-08-12,1.0778,1.0778,0.0026,场内买入,场内卖出,
2025-08-11,1.075,1.075,0.005,场内买入,场内卖出,
2025-08-08,1.0697,1.0697,-0.0021,场内买入,场内卖出,
2025-08-07,1.072,1.072,0.0002,场内买入,场内卖出,
2025-08-06,1.0718,1.0718,0.0051,场内买入,场内卖出,
2025-08-05,1.0664,1.0664,0.0096,场内买入,场内卖出,
2025-08-04,1.0563,1.0563,0.0056,场内买入,场内卖出,
2025-08-01,1.0504,1.0504,-0.0032,场内买入,场内卖出,
2025-07-31,1.0538,1.0538,-0.0185,场内买入,场内卖出,
2025-07-30,1.0737,1.0737,-0.0013,场内买入,场内卖出,
2025-07-29,1.0751,1.0751,0.0034999999999999,场内买入,场内卖出,
2025-07-28,1.0713,1.0713,0.0019,场内买入,场内卖出,
2025-07-25,1.0693,1.0693,-0.0032,场内买入,场内卖出,
2025-07-24,1.0727,1.0727,0.0070999999999999,场内买入,场内卖出,
2025-07-23,1.0651,1.0651,0.0008,场内买入,场内卖出,
2025-07-22,1.0642,1.0642,0.0096,场内买入,场内卖出,
2025-07-21,1.0541,1.0541,0.0074,场内买入,场内卖出,
2025-07-18,1.0464,1.0464,0.0054,场内买入,场内卖出,
2025-07-17,1.0408,1.0408,0.0055,场内买入,场内卖出,
2025-07-16,1.0351,1.0351,-0.003,场内买入,场内卖出,
2025-07-15,1.0382,1.0382,0.0004,场内买入,场内卖出,
2025-07-14,1.0378,1.0378,0.002,场内买入,场内卖出,
2025-07-11,1.0357,1.0357,0.0048,场内买入,场内卖出,
2025-07-10,1.0308,1.0308,0.003,场内买入,场内卖出,
2025-07-09,1.0277,1.0277,-0.0029,场内买入,场内卖出,
2025-07-08,1.0307,1.0307,0.0086,场内买入,场内卖出,
2025-07-07,1.0219,1.0219,-0.0048,场内买入,场内卖出,
2025-07-04,1.0268,1.0268,0.0015,场内买入,场内卖出,
2025-07-03,1.0253,1.0253,0.0070999999999999,场内买入,场内卖出,
2025-07-02,1.0181,1.0181,-0.0024,场内买入,场内卖出,
2025-07-01,1.0205,1.0205,0.0019,场内买入,场内卖出,
2025-06-30,1.0186,1.0186,0.0053,场内买入,场内卖出,
2025-06-27,1.0132,1.0132,-0.0037,场内买入,场内卖出,
2025-06-26,1.017,1.017,-0.0039,场内买入,场内卖出,
2025-06-25,1.021,1.021,0.0127,场内买入,场内卖出,
2025-06-24,1.0082,1.0082,0.0143,场内买入,场内卖出,
2025-06-23,0.994,0.994,0.002,场内买入,场内卖出,
2025-06-20,0.992,0.992,-0.0001,场内买入,场内卖出,
2025-06-19,0.9921,0.9921,-0.0093999999999999,场内买入,场内卖出,
2025-06-18,1.0015,1.0015,0.0018,场内买入,场内卖出,
2025-06-17,0.9997,0.9997,-0.0011,场内买入,场内卖出,
2025-06-16,1.0008,1.0008,0.002,场内买入,场内卖出,
2025-06-13,0.9988,0.9988,-0.008,场内买入,场内卖出,
2025-06-12,1.0069,1.0069,0.0029,场内买入,场内卖出,
2025-06-11,1.004,1.004,0.0064,场内买入,场内卖出,
2025-06-10,0.9976,0.9976,-0.0059,场内买入,场内卖出,
2025-06-09,1.0035,1.0035,0.0027,场内买入,场内卖出,
2025-06-06,1.0008,1.0008,0.0004,场内买入,场内卖出,
2025-06-05,1.0004,1.0004,0.002,场内买入,场内卖出,
2025-06-04,0.9984,0.9984,0.0040999999999999,场内买入,场内卖出,
2025-06-03,0.9943,0.9943,0.0014,场内买入,场内卖出,
