date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-23,1.396,1.396,0.0011,场内买入,场内卖出,
2025-12-22,1.3944,1.3944,0.0126,场内买入,场内卖出,
2025-12-19,1.377,1.377,0.0088,场内买入,场内卖出,
2025-12-18,1.365,1.365,-0.0043,场内买入,场内卖出,
2025-12-17,1.3709,1.3709,0.0186,场内买入,场内卖出,
2025-12-16,1.3459,1.3459,-0.0167,场内买入,场内卖出,
2025-12-15,1.3688,1.3688,-0.0108,场内买入,场内卖出,
2025-12-12,1.3838,1.3838,0.0076,场内买入,场内卖出,
2025-12-11,1.3733,1.3733,-0.0103,场内买入,场内卖出,
2025-12-10,1.3876,1.3876,0.0028,场内买入,场内卖出,
2025-12-09,1.3837,1.3837,-0.0069999999999999,场内买入,场内卖出,
2025-12-08,1.3935,1.3935,0.0116999999999999,场内买入,场内卖出,
2025-12-05,1.3774,1.3774,0.0157,场内买入,场内卖出,
2025-12-04,1.3561,1.3561,0.0033,场内买入,场内卖出,
2025-12-03,1.3516,1.3516,-0.0066,场内买入,场内卖出,
2025-12-02,1.3606,1.3606,-0.0105,场内买入,场内卖出,
2025-12-01,1.375,1.375,0.0072,场内买入,场内卖出,
2025-11-28,1.3652,1.3652,0.0104,场内买入,场内卖出,
2025-11-27,1.3512,1.3512,-0.0009,场内买入,场内卖出,
2025-11-26,1.3524,1.3524,-0.0001,场内买入,场内卖出,
2025-11-25,1.3526,1.3526,0.009,场内买入,场内卖出,
2025-11-24,1.3406,1.3406,0.0176,场内买入,场内卖出,
2025-11-21,1.3174,1.3174,-0.034,场内买入,场内卖出,
2025-11-20,1.3637,1.3637,-0.005,场内买入,场内卖出,
2025-11-19,1.3706,1.3706,-0.0065,场内买入,场内卖出,
2025-11-18,1.3795,1.3795,-0.0048,场内买入,场内卖出,
2025-11-17,1.3861,1.3861,0.0011,场内买入,场内卖出,
2025-11-14,1.3846,1.3846,-0.0125,场内买入,场内卖出,
2025-11-13,1.4021,1.4021,0.011,场内买入,场内卖出,
2025-11-12,1.3869,1.3869,-0.011,场内买入,场内卖出,
2025-11-11,1.4023,1.4023,-0.0009,场内买入,场内卖出,
2025-11-10,1.4036,1.4036,-0.0009,场内买入,场内卖出,
2025-11-07,1.4048,1.4048,-0.0046999999999999,场内买入,场内卖出,
2025-11-06,1.4114,1.4114,0.0162,场内买入,场内卖出,
2025-11-05,1.3889,1.3889,0.0034999999999999,场内买入,场内卖出,
2025-11-04,1.384,1.384,-0.0163,场内买入,场内卖出,
2025-11-03,1.407,1.407,0.001,场内买入,场内卖出,
2025-10-31,1.4056,1.4056,-0.0002,场内买入,场内卖出,
2025-10-30,1.4059,1.4059,-0.0134,场内买入,场内卖出,
2025-10-29,1.425,1.425,0.0112,场内买入,场内卖出,
2025-10-28,1.4092,1.4092,-0.0013,场内买入,场内卖出,
2025-10-27,1.4111,1.4111,0.0079,场内买入,场内卖出,
2025-10-24,1.4001,1.4001,0.0174,场内买入,场内卖出,
2025-10-23,1.3762,1.3762,-0.0012,场内买入,场内卖出,
2025-10-22,1.3778,1.3778,-0.0026,场内买入,场内卖出,
2025-10-21,1.3814,1.3814,0.0168,场内买入,场内卖出,
