date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-14,0.9432,0.9432,0.008199999999999999,场内买入,场内卖出,
2026-01-13,0.9355,0.9355,-0.0086,场内买入,场内卖出,
2026-01-12,0.9436,0.9436,0.0084,场内买入,场内卖出,
2026-01-09,0.9357,0.9357,-0.0022,场内买入,场内卖出,
2026-01-08,0.9378,0.9378,-0.0065,场内买入,场内卖出,
2026-01-07,0.9439,0.9439,0.0031,场内买入,场内卖出,
2026-01-06,0.941,0.941,0.0107,场内买入,场内卖出,
2026-01-05,0.931,0.931,0.009,场内买入,场内卖出,
2025-12-31,0.9227,0.9227,-0.0092,暂停申购,暂停赎回,
2025-12-30,0.9313,0.9313,-0.0088,场内买入,场内卖出,
2025-12-29,0.9396,0.9396,-0.018,场内买入,场内卖出,
2025-12-26,0.9568,0.9568,-0.0004,暂停申购,暂停赎回,
2025-12-25,0.9572,0.9572,-0.001,暂停申购,暂停赎回,
2025-12-24,0.9582,0.9582,-0.0034,暂停申购,暂停赎回,
2025-12-23,0.9615,0.9615,-0.0021,场内买入,场内卖出,
2025-12-22,0.9635,0.9635,0.0093,场内买入,场内卖出,
2025-12-19,0.9546,0.9546,0.0083,场内买入,场内卖出,
2025-12-18,0.9467,0.9467,-0.0039,场内买入,场内卖出,
2025-12-17,0.9504,0.9504,0.0112,场内买入,场内卖出,
2025-12-16,0.9399,0.9399,-0.0103,场内买入,场内卖出,
2025-12-15,0.9497,0.9497,0.0011,场内买入,场内卖出,
2025-12-12,0.9487,0.9487,0.0135,场内买入,场内卖出,
2025-12-11,0.9361,0.9361,-0.0037,场内买入,场内卖出,
2025-12-10,0.9396,0.9396,0.0043,场内买入,场内卖出,
2025-12-09,0.9356,0.9356,-0.0134,场内买入,场内卖出,
2025-12-08,0.9483,0.9483,-0.0184,场内买入,场内卖出,
2025-12-05,0.9661,0.9661,-0.0034999999999999,场内买入,场内卖出,
2025-12-04,0.9695,0.9695,-0.0031,场内买入,场内卖出,
2025-12-03,0.9725,0.9725,-0.011,场内买入,场内卖出,
2025-12-02,0.9833,0.9833,0.006,场内买入,场内卖出,
2025-12-01,0.9774,0.9774,0.0042,场内买入,场内卖出,
2025-11-28,0.9733,0.9733,-0.005,场内买入,场内卖出,
2025-11-27,0.9782,0.9782,0.0087,场内买入,场内卖出,
2025-11-26,0.9698,0.9698,0.0051,场内买入,场内卖出,
2025-11-25,0.9649,0.9649,-0.0019,场内买入,场内卖出,
2025-11-24,0.9667,0.9667,0.0083,场内买入,场内卖出,
2025-11-21,0.9587,0.9587,-0.0165,场内买入,场内卖出,
2025-11-20,0.9748,0.9748,0.0021,场内买入,场内卖出,
2025-11-19,0.9728,0.9728,-0.0013,场内买入,场内卖出,
2025-11-18,0.9741,0.9741,-0.0149,场内买入,场内卖出,
2025-11-17,0.9888,0.9888,-0.0037,场内买入,场内卖出,
2025-11-14,0.9925,0.9925,-0.0111,场内买入,场内卖出,
2025-11-13,1.0036,1.0036,0.0039,场内买入,场内卖出,
2025-11-12,0.9997,0.9997,0.0138,场内买入,场内卖出,
2025-11-11,0.9861,0.9861,0.0040999999999999,场内买入,场内卖出,
2025-11-10,0.9821,0.9821,0.0331,场内买入,场内卖出,
2025-11-07,0.9506,0.9506,-0.0064,场内买入,场内卖出,
2025-11-06,0.9567,0.9567,0.0097,场内买入,场内卖出,
2025-11-05,0.9475,0.9475,0.0017,场内买入,场内卖出,
2025-11-04,0.9459,0.9459,-0.0093,场内买入,场内卖出,
2025-11-03,0.9548,0.9548,0.0002,场内买入,场内卖出,
2025-10-31,0.9546,0.9546,-0.005,场内买入,场内卖出,
2025-10-30,0.9594,0.9594,-0.0103,场内买入,场内卖出,
2025-10-29,0.9694,0.9694,-0.0003,暂停申购,暂停赎回,
2025-10-28,0.9697,0.9697,-0.02,场内买入,场内卖出,
2025-10-27,0.9895,0.9895,-0.001,场内买入,场内卖出,
2025-10-24,0.9905,0.9905,0.0007,场内买入,场内卖出,
2025-10-23,0.9898,0.9898,-0.0029,场内买入,场内卖出,
2025-10-22,0.9927,0.9927,-0.0056,场内买入,场内卖出,
2025-10-21,0.9983,0.9983,-0.0033,场内买入,场内卖出,
2025-10-20,1.0016,1.0016,0.0084,场内买入,场内卖出,
2025-10-17,0.9933,0.9933,-0.0139999999999999,场内买入,场内卖出,
2025-10-16,1.0074,1.0074,0.0049,场内买入,场内卖出,
2025-10-15,1.0025,1.0025,0.0235,场内买入,场内卖出,
2025-10-14,0.9795,0.9795,-0.0173,场内买入,场内卖出,
2025-10-13,0.9967,0.9967,-0.003,场内买入,场内卖出,
2025-10-10,0.9997,0.9997,0.0005,场内买入,场内卖出,
2025-10-09,0.9992,0.9992,-0.021,场内买入,场内卖出,
2025-09-30,1.0206,1.0206,0.0070999999999999,场内买入,场内卖出,
2025-09-29,1.0134,1.0134,0.0089,场内买入,场内卖出,
2025-09-26,1.0045,1.0045,0.0003,场内买入,场内卖出,
2025-09-25,1.0042,1.0042,-0.012,场内买入,场内卖出,
2025-09-24,1.0164,1.0164,-0.0027,场内买入,场内卖出,
2025-09-23,1.0192,1.0192,-0.0171,场内买入,场内卖出,
2025-09-22,1.0369,1.0369,-0.0093999999999999,场内买入,场内卖出,
2025-09-19,1.0467,1.0467,0.0079,场内买入,场内卖出,
2025-09-18,1.0385,1.0385,-0.0093,场内买入,场内卖出,
2025-09-17,1.0483,1.0483,0.0064,场内买入,场内卖出,
2025-09-16,1.0416,1.0416,0.0031,场内买入,场内卖出,
2025-09-15,1.0384,1.0384,-0.0042,场内买入,场内卖出,
2025-09-12,1.0428,1.0428,-0.0043,场内买入,场内卖出,
2025-09-11,1.0473,1.0473,-0.0025,场内买入,场内卖出,
2025-09-10,1.0499,1.0499,-0.0033,场内买入,场内卖出,
2025-09-09,1.0534,1.0534,0.005,场内买入,场内卖出,
2025-09-08,1.0482,1.0482,0.0018,场内买入,场内卖出,
2025-09-05,1.0463,1.0463,0.0127,场内买入,场内卖出,
2025-09-04,1.0332,1.0332,-0.0009,场内买入,场内卖出,
2025-09-03,1.0341,1.0341,-0.0036,场内买入,场内卖出,
2025-09-02,1.0378,1.0378,-0.0038,场内买入,场内卖出,
2025-09-01,1.0418,1.0418,-0.0029,场内买入,场内卖出,
2025-08-29,1.0448,1.0448,0.006,场内买入,场内卖出,
2025-08-28,1.0386,1.0386,-0.0168,场内买入,场内卖出,
2025-08-27,1.0563,1.0563,-0.0171,场内买入,场内卖出,
