date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,3.1532,1.4303,0.019,场内买入,场内卖出,
2026-01-05,3.0944,1.4058,0.0224,场内买入,场内卖出,
2025-12-31,3.0265,1.3775,-0.0018,场内买入,场内卖出,
2025-12-30,3.032,1.3798,0.0006,场内买入,场内卖出,
2025-12-29,3.0301,1.379,-0.0036,场内买入,场内卖出,
2025-12-26,3.0409,1.3835,0.0040999999999999,场内买入,场内卖出,
2025-12-25,3.0284,1.3783,0.003,场内买入,场内卖出,
2025-12-24,3.0194,1.3745,-0.0009,场内买入,场内卖出,
2025-12-23,3.0221,1.3756,0.0024,场内买入,场内卖出,
2025-12-22,3.0149,1.3726,0.0053,场内买入,场内卖出,
2025-12-19,2.9989,1.366,0.0034999999999999,场内买入,场内卖出,
2025-12-18,2.9884,1.3616,0.0022,场内买入,场内卖出,
2025-12-17,2.9819,1.3589,0.0135,场内买入,场内卖出,
2025-12-16,2.9421,1.3423,-0.0108,场内买入,场内卖出,
2025-12-15,2.9742,1.3557,-0.0017,场内买入,场内卖出,
2025-12-12,2.9793,1.3578,0.0059,场内买入,场内卖出,
2025-12-11,2.9619,1.3506,-0.0033,场内买入,场内卖出,
2025-12-10,2.9716,1.3546,-0.0034999999999999,场内买入,场内卖出,
2025-12-09,2.9819,1.3589,-0.0069,场内买入,场内卖出,
2025-12-08,3.0026,1.3675,0.0059,场内买入,场内卖出,
2025-12-05,2.9851,1.3602,0.0105,场内买入,场内卖出,
2025-12-04,2.9542,1.3474,0.0039,场内买入,场内卖出,
2025-12-03,2.9427,1.3426,-0.0053,场内买入,场内卖出,
2025-12-02,2.9583,1.3491,-0.0053,场内买入,场内卖出,
2025-12-01,2.9742,1.3557,0.0081999999999999,场内买入,场内卖出,
2025-11-28,2.95,1.3456,-0.0009,场内买入,场内卖出,
2025-11-27,2.9526,1.3467,0.0002,场内买入,场内卖出,
2025-11-26,2.952,1.3464,0.0012,场内买入,场内卖出,
2025-11-25,2.9484,1.3449,0.006,场内买入,场内卖出,
2025-11-24,2.9309,1.3376,-0.0018,场内买入,场内卖出,
2025-11-21,2.9361,1.3398,-0.0175,场内买入,场内卖出,
2025-11-20,2.9883,1.3616,-0.0039,场内买入,场内卖出,
2025-11-19,2.9999,1.3664,0.0058,场内买入,场内卖出,
2025-11-18,2.9826,1.3592,-0.003,场内买入,场内卖出,
2025-11-17,2.9915,1.3629,-0.0087,场内买入,场内卖出,
2025-11-14,3.0177,1.3738,-0.0115,场内买入,场内卖出,
2025-11-13,3.0527,1.3884,0.0096,场内买入,场内卖出,
2025-11-12,3.0236,1.3763,0.0032,场内买入,场内卖出,
2025-11-11,3.0141,1.3723,-0.0064,场内买入,场内卖出,
2025-11-10,3.0334,1.3804,0.0052,场内买入,场内卖出,每份派现金0.0970元
2025-11-07,3.1141,1.3736,-0.002,场内买入,场内卖出,
2025-11-06,3.1203,1.3761,0.0121999999999999,场内买入,场内卖出,
2025-11-05,3.0826,1.3604,-0.0017,场内买入,场内卖出,
2025-11-04,3.0877,1.3626,-0.0011,场内买入,场内卖出,
2025-11-03,3.0912,1.364,0.0015,场内买入,场内卖出,
2025-10-31,3.0865,1.3621,-0.0116,场内买入,场内卖出,
2025-10-30,3.1226,1.3771,-0.0053,场内买入,场内卖出,
2025-10-29,3.1392,1.384,0.0040999999999999,场内买入,场内卖出,
2025-10-28,3.1263,1.3786,-0.0058,场内买入,场内卖出,
2025-10-27,3.1444,1.3862,0.0079,场内买入,场内卖出,
2025-10-24,3.1198,1.3759,0.0079,场内买入,场内卖出,
2025-10-23,3.0953,1.3657,0.0056,场内买入,场内卖出,
2025-10-22,3.0781,1.3586,0.0009,场内买入,场内卖出,
2025-10-21,3.0752,1.3574,0.0109,场内买入,场内卖出,
2025-10-20,3.0421,1.3436,0.0024,场内买入,场内卖出,
2025-10-17,3.0349,1.3406,-0.0169,场内买入,场内卖出,
2025-10-16,3.087,1.3623,0.006,场内买入,场内卖出,
2025-10-15,3.0686,1.3546,0.0138,场内买入,场内卖出,
2025-10-14,3.0269,1.3372,-0.0021,场内买入,场内卖出,
2025-10-13,3.0333,1.3399,-0.0026,场内买入,场内卖出,
2025-10-10,3.0412,1.3432,-0.0152,场内买入,场内卖出,
2025-10-09,3.0881,1.3627,0.0105,场内买入,场内卖出,
2025-09-30,3.0559,1.3493,0.0058,场内买入,场内卖出,
2025-09-29,3.0384,1.342,0.0108,场内买入,场内卖出,
2025-09-26,3.0058,1.3284,-0.0038,场内买入,场内卖出,
2025-09-25,3.0174,1.3333,0.0045,场内买入,场内卖出,
2025-09-24,3.0038,1.3276,0.0068,场内买入,场内卖出,
2025-09-23,2.9835,1.3192,-0.001,场内买入,场内卖出,
2025-09-22,2.9865,1.3204,0.0042,场内买入,场内卖出,
2025-09-19,2.9739,1.3152,-0.001,场内买入,场内卖出,
2025-09-18,2.977,1.3164,-0.0136,场内买入,场内卖出,
2025-09-17,3.0179,1.3335,0.002,场内买入,场内卖出,
2025-09-16,3.012,1.331,-0.005,场内买入,场内卖出,
2025-09-15,3.0272,1.3374,-0.002,场内买入,场内卖出,
2025-09-12,3.0333,1.3399,-0.0046999999999999,场内买入,场内卖出,
2025-09-11,3.0477,1.3459,0.0148,场内买入,场内卖出,
2025-09-10,3.0033,1.3274,0.0037,场内买入,场内卖出,
2025-09-09,2.9922,1.3228,-0.0039,场内买入,场内卖出,
2025-09-08,3.0038,1.3276,-0.0008,场内买入,场内卖出,
2025-09-05,3.0062,1.3286,0.0109,场内买入,场内卖出,
2025-09-04,2.9738,1.3151,-0.0165,场内买入,场内卖出,
2025-09-03,3.0236,1.3359,-0.0108,场内买入,场内卖出,
2025-09-02,3.0566,1.3496,0.0038,场内买入,场内卖出,
2025-09-01,3.0451,1.3448,0.0017,场内买入,场内卖出,
2025-08-29,3.0399,1.3426,0.0053,场内买入,场内卖出,
2025-08-28,3.0238,1.3359,0.0144,场内买入,场内卖出,
2025-08-27,2.9808,1.318,-0.0173,场内买入,场内卖出,
2025-08-26,3.0333,1.3399,-0.0067,场内买入,场内卖出,
2025-08-25,3.0538,1.3484,0.0213,场内买入,场内卖出,
2025-08-22,2.9902,1.3219,0.0232,场内买入,场内卖出,
2025-08-21,2.9223,1.2937,0.0053,场内买入,场内卖出,
2025-08-20,2.9068,1.2872,0.0124,场内买入,场内卖出,
2025-08-19,2.8712,1.2724,-0.0093,场内买入,场内卖出,
2025-08-18,2.8982,1.2836,0.0021,场内买入,场内卖出,
2025-08-15,2.8921,1.2811,0.0011,场内买入,场内卖出,
2025-08-14,2.8888,1.2797,0.0062,场内买入,场内卖出,
2025-08-13,2.871,1.2723,0.0021,场内买入,场内卖出,
2025-08-12,2.8649,1.2697,0.0060999999999999,场内买入,场内卖出,
2025-08-11,2.8475,1.2625,0.0002,场内买入,场内卖出,
2025-08-08,2.8468,1.2622,-0.0032,场内买入,场内卖出,
2025-08-07,2.8558,1.266,0.0003,场内买入,场内卖出,
2025-08-06,2.8549,1.2656,0.0023,场内买入,场内卖出,
2025-08-05,2.8483,1.2628,0.0076,场内买入,场内卖出,
2025-08-04,2.8267,1.2538,0.0055,场内买入,场内卖出,
2025-08-01,2.8112,1.2474,-0.0079,场内买入,场内卖出,
2025-07-31,2.8335,1.2567,-0.0154,场内买入,场内卖出,
