date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,1.2058,1.2168,-0.0060999999999999995,场内买入,场内卖出,
2025-12-17,1.2132,1.2242,0.0197,场内买入,场内卖出,
2025-12-16,1.1898,1.2008,-0.0137,场内买入,场内卖出,
2025-12-15,1.2063,1.2173,-0.0070999999999999995,场内买入,场内卖出,
2025-12-12,1.2149,1.2259,0.0083,场内买入,场内卖出,
2025-12-11,1.2049,1.2159,-0.0083,场内买入,场内卖出,
2025-12-10,1.215,1.226,0.0004,场内买入,场内卖出,
2025-12-09,1.2145,1.2255,-0.005600000000000001,场内买入,场内卖出,
2025-12-08,1.2213,1.2323,0.0086,场内买入,场内卖出,
2025-12-05,1.2109,1.2219,0.0095,场内买入,场内卖出,
2025-12-04,1.1995,1.2105,0.0039000000000000003,场内买入,场内卖出,
2025-12-03,1.1948,1.2058,-0.005600000000000001,场内买入,场内卖出,
2025-12-02,1.2015,1.2125,-0.0062,场内买入,场内卖出,
2025-12-01,1.209,1.22,0.0118,场内买入,场内卖出,
2025-11-28,1.1949,1.2059,0.0046,场内买入,场内卖出,
2025-11-27,1.1894,1.2004,-0.0013,场内买入,场内卖出,
2025-11-26,1.1909,1.2019,0.0055000000000000005,场内买入,场内卖出,
2025-11-25,1.1844,1.1954,0.011000000000000001,场内买入,场内卖出,
2025-11-24,1.1715,1.1825,0.0015,场内买入,场内卖出,
2025-11-21,1.1697,1.1807,-0.0273,场内买入,场内卖出,
2025-11-20,1.2025,1.2135,-0.0067,场内买入,场内卖出,
2025-11-19,1.2106,1.2216,0.0029,场内买入,场内卖出,
2025-11-18,1.2071,1.2181,-0.0077,场内买入,场内卖出,
2025-11-17,1.2165,1.2275,-0.0043,场内买入,场内卖出,
2025-11-14,1.2217,1.2327,-0.0161,场内买入,场内卖出,
2025-11-13,1.2417,1.2527,0.0144,场内买入,场内卖出,
2025-11-12,1.2241,1.2351,-0.0024,场内买入,场内卖出,
2025-11-11,1.2271,1.2381,-0.0083,场内买入,场内卖出,
2025-11-10,1.2374,1.2484,0.0024,场内买入,场内卖出,
2025-11-07,1.2344,1.2454,-0.002,场内买入,场内卖出,
2025-11-06,1.2369,1.2479,0.0154,场内买入,场内卖出,
2025-11-05,1.2181,1.2291,0.0023,场内买入,场内卖出,
2025-11-04,1.2153,1.2263,-0.0105,场内买入,场内卖出,
2025-11-03,1.2282,1.2392,0.0019,场内买入,场内卖出,
2025-10-31,1.2259,1.2369,-0.0124,场内买入,场内卖出,
2025-10-30,1.2413,1.2523,-0.0088,场内买入,场内卖出,
2025-10-29,1.2523,1.2633,0.0134,场内买入,场内卖出,
2025-10-28,1.2357,1.2467,-0.0053,场内买入,场内卖出,
2025-10-27,1.2423,1.2533,0.013000000000000001,场内买入,场内卖出,
