date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,99.9464,0.9995,0.0001,场内买入,场内卖出,
2026-01-14,99.9332,0.9993,0.0001,场内买入,场内卖出,
2026-01-13,99.9265,0.9993,0.0001,场内买入,场内卖出,
2026-01-12,99.9171,0.9992,0.0002,场内买入,场内卖出,
2026-01-09,99.8976,0.999,0.0,场内买入,场内卖出,
2026-01-08,99.8987,0.999,-0.0001,场内买入,场内卖出,
2026-01-07,99.9039,0.999,-0.0002,场内买入,场内卖出,
2026-01-06,99.9269,0.9993,-0.0001,场内买入,场内卖出,
2026-01-05,99.9409,0.9994,0.0003,场内买入,场内卖出,
2025-12-31,99.9155,0.9992,0.0001,场内买入,场内卖出,
2025-12-30,99.9037,0.999,0.0,场内买入,场内卖出,
2025-12-29,99.9017,0.999,0.0,场内买入,场内卖出,
2025-12-26,99.9005,0.999,0.0003,场内买入,场内卖出,
2025-12-25,99.8736,0.9987,0.0002,场内买入,场内卖出,
2025-12-24,99.8579,0.9986,0.0003,场内买入,场内卖出,
2025-12-23,99.8241,0.9982,0.0002,场内买入,场内卖出,
2025-12-22,99.8055,0.9981,0.0003,场内买入,场内卖出,
2025-12-19,99.7714,0.9977,0.0004,场内买入,场内卖出,
2025-12-18,99.7327,0.9973,0.0003,场内买入,场内卖出,
2025-12-17,99.7061,0.9971,0.0002,场内买入,场内卖出,
2025-12-16,99.6819,0.9968,-0.0002,场内买入,场内卖出,
2025-12-15,99.7044,0.997,-0.0003,场内买入,场内卖出,
2025-12-12,99.7314,0.9973,0.0002,场内买入,场内卖出,
2025-12-11,99.7136,0.9971,0.0003,场内买入,场内卖出,
2025-12-10,99.6819,0.9968,0.0001,场内买入,场内卖出,
2025-12-09,99.6701,0.9967,0.0,场内买入,场内卖出,
2025-12-08,99.6731,0.9967,-0.0001,场内买入,场内卖出,
2025-12-05,99.6831,0.9968,-0.0005,场内买入,场内卖出,
2025-12-04,99.7357,0.9974,-0.0007,场内买入,场内卖出,
2025-12-03,99.8053,0.9981,-0.0001,场内买入,场内卖出,
2025-12-02,99.8134,0.9981,-0.0001,场内买入,场内卖出,
2025-12-01,99.8186,0.9982,0.0002,场内买入,场内卖出,
