date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-22,4.0646,4.6783,0.0077,场内买入,场内卖出,
2025-12-19,4.0336,4.6494,0.0044,场内买入,场内卖出,
2025-12-18,4.0161,4.6331,-0.0004,场内买入,场内卖出,
2025-12-17,4.0176,4.6345,0.0137,场内买入,场内卖出,
2025-12-16,3.9634,4.584,-0.0121,场内买入,场内卖出,
2025-12-15,4.0121,4.6294,-0.0059,场内买入,场内卖出,
2025-12-12,4.0359,4.6516,0.0069999999999999,场内买入,场内卖出,
2025-12-11,4.0079,4.6255,-0.0066,场内买入,场内卖出,
2025-12-10,4.0346,4.6503,-0.0015,场内买入,场内卖出,
2025-12-09,4.0405,4.6558,-0.006,场内买入,场内卖出,
2025-12-08,4.0648,4.6785,0.0048,场内买入,场内卖出,
2025-12-05,4.0452,4.6602,0.0074,场内买入,场内卖出,
2025-12-04,4.0153,4.6324,0.003,场内买入,场内卖出,
2025-12-03,4.0034,4.6213,-0.0034,场内买入,场内卖出,
2025-12-02,4.0169,4.6338,-0.0062,场内买入,场内卖出,
2025-12-01,4.0419,4.6571,0.0108,场内买入,场内卖出,
2025-11-28,3.9988,4.617,0.0023,场内买入,场内卖出,
2025-11-27,3.9895,4.6083,0.0005,场内买入,场内卖出,
2025-11-26,3.9875,4.6065,0.0022,场内买入,场内卖出,
2025-11-25,3.9789,4.5984,0.0060999999999999,场内买入,场内卖出,
2025-11-24,3.9547,4.5759,-0.0004,场内买入,场内卖出,
2025-11-21,3.9564,4.5775,-0.0233999999999999,场内买入,场内卖出,
2025-11-20,4.051,4.6656,-0.0048,场内买入,场内卖出,
2025-11-19,4.0704,4.6837,0.0045,场内买入,场内卖出,
2025-11-18,4.0522,4.6667,-0.0067,场内买入,场内卖出,
2025-11-17,4.0796,4.6923,-0.0069999999999999,场内买入,场内卖出,
2025-11-14,4.1082,4.7189,-0.0153,场内买入,场内卖出,
2025-11-13,4.172,4.7784,0.011,场内买入,场内卖出,
2025-11-12,4.1266,4.7361,-0.0015,场内买入,场内卖出,
2025-11-11,4.1329,4.7419,-0.009,场内买入,场内卖出,
2025-11-10,4.1706,4.7771,0.003,场内买入,场内卖出,
2025-11-07,4.158,4.7653,-0.0021,场内买入,场内卖出,
2025-11-06,4.1669,4.7736,0.0157,场内买入,场内卖出,
2025-11-05,4.1024,4.7135,0.0006,场内买入,场内卖出,
2025-11-04,4.0998,4.7111,-0.0064,场内买入,场内卖出,
2025-11-03,4.1263,4.7358,0.0015,场内买入,场内卖出,
2025-10-31,4.1203,4.7302,-0.0144,场内买入,场内卖出,
2025-10-30,4.1807,4.7865,-0.0069,场内买入,场内卖出,
2025-10-29,4.2098,4.8136,0.0112,场内买入,场内卖出,
2025-10-28,4.1632,4.7702,-0.008,场内买入,场内卖出,
2025-10-27,4.1968,4.8015,0.0137,场内买入,场内卖出,
2025-10-24,4.1401,4.7486,0.0107,场内买入,场内卖出,
2025-10-23,4.0964,4.7079,0.0029,场内买入,场内卖出,每份派现金0.0630元
2025-10-22,4.1473,4.6966,-0.0036,场内买入,场内卖出,
2025-10-21,4.1624,4.7107,0.0131,场内买入,场内卖出,
2025-10-20,4.1086,4.6606,0.0018,场内买入,场内卖出,
2025-10-17,4.1011,4.6536,-0.021,场内买入,场内卖出,
2025-10-16,4.189,4.7355,0.0008,场内买入,场内卖出,
2025-10-15,4.1858,4.7325,0.0141,场内买入,场内卖出,
2025-10-14,4.1276,4.6783,-0.0111,场内买入,场内卖出,
2025-10-13,4.1741,4.7216,-0.0011,场内买入,场内卖出,
2025-10-10,4.1788,4.726,-0.018,场内买入,场内卖出,
2025-10-09,4.2552,4.7972,0.0178,场内买入,场内卖出,
2025-09-30,4.1806,4.7277,0.0109,场内买入,场内卖出,
2025-09-29,4.1357,4.6858,0.0126,场内买入,场内卖出,
2025-09-26,4.0844,4.638,-0.0070999999999999,场内买入,场内卖出,
2025-09-25,4.1136,4.6652,0.0052,场内买入,场内卖出,
2025-09-24,4.0922,4.6453,0.008,场内买入,场内卖出,
2025-09-23,4.0596,4.6149,-0.0038,场内买入,场内卖出,
2025-09-22,4.0751,4.6294,0.0068,场内买入,场内卖出,
2025-09-19,4.0474,4.6036,-0.0003,场内买入,场内卖出,
2025-09-18,4.0487,4.6048,-0.0107,场内买入,场内卖出,
2025-09-17,4.0925,4.6456,0.0046,场内买入,场内卖出,
2025-09-16,4.0739,4.6283,-0.0016,场内买入,场内卖出,
2025-09-15,4.0806,4.6345,-0.0002,场内买入,场内卖出,
2025-09-12,4.0815,4.6353,-0.0013,场内买入,场内卖出,
2025-09-11,4.0867,4.6402,0.0179,场内买入,场内卖出,
2025-09-10,4.0148,4.5732,0.0026,场内买入,场内卖出,
2025-09-09,4.0044,4.5635,-0.0063,场内买入,场内卖出,
2025-09-08,4.0299,4.5873,0.0027,场内买入,场内卖出,
2025-09-05,4.0192,4.5773,0.0163999999999999,场内买入,场内卖出,
2025-09-04,3.9542,4.5167,-0.0224,场内买入,场内卖出,
2025-09-03,4.0447,4.6011,-0.0081999999999999,场内买入,场内卖出,
2025-09-02,4.078,4.6321,-0.0033,场内买入,场内卖出,
2025-09-01,4.0917,4.6448,0.0081999999999999,场内买入,场内卖出,
2025-08-29,4.0584,4.6138,0.0067,场内买入,场内卖出,
2025-08-28,4.0315,4.5888,0.0176,场内买入,场内卖出,
2025-08-27,3.9619,4.5239,-0.015,场内买入,场内卖出,
2025-08-26,4.0222,4.5801,-0.0073,场内买入,场内卖出,
2025-08-25,4.0518,4.6077,0.0235,场内买入,场内卖出,
2025-08-22,3.9588,4.521,0.0237,场内买入,场内卖出,
2025-08-21,3.867,4.4355,0.0052,场内买入,场内卖出,
2025-08-20,3.8469,4.4168,0.0141,场内买入,场内卖出,
2025-08-19,3.7933,4.3668,-0.0066,场内买入,场内卖出,
2025-08-18,3.8185,4.3903,0.0046,场内买入,场内卖出,
2025-08-15,3.8011,4.3741,0.0051,场内买入,场内卖出,
2025-08-14,3.7819,4.3562,0.0015,场内买入,场内卖出,
2025-08-13,3.7762,4.3509,0.0049,场内买入,场内卖出,
2025-08-12,3.7579,4.3338,0.0051,场内买入,场内卖出,
2025-08-11,3.7388,4.316,-0.0002,场内买入,场内卖出,
2025-08-08,3.7395,4.3167,-0.0013,场内买入,场内卖出,
2025-08-07,3.7442,4.3211,0.0009,场内买入,场内卖出,
2025-08-06,3.7407,4.3178,0.0024,场内买入,场内卖出,
2025-08-05,3.7316,4.3093,0.0077,场内买入,场内卖出,
2025-08-04,3.7031,4.2828,0.0044,场内买入,场内卖出,
2025-08-01,3.6867,4.2675,-0.0076,场内买入,场内卖出,
2025-07-31,3.715,4.2939,-0.0165,场内买入,场内卖出,
2025-07-30,3.7774,4.352,0.0024,场内买入,场内卖出,
2025-07-29,3.7684,4.3436,0.0048,场内买入,场内卖出,
2025-07-28,3.7504,4.3269,0.0027,场内买入,场内卖出,
2025-07-25,3.7404,4.3175,-0.0040999999999999,场内买入,场内卖出,
2025-07-24,3.7559,4.332,0.0083,场内买入,场内卖出,
2025-07-23,3.725,4.3032,0.0005,场内买入,场内卖出,
2025-07-22,3.7233,4.3016,0.0098999999999999,场内买入,场内卖出,
2025-07-21,3.6869,4.2677,0.0070999999999999,场内买入,场内卖出,
2025-07-18,3.6609,4.2435,0.0084,场内买入,场内卖出,
2025-07-17,3.6304,4.215,0.0056999999999999,场内买入,场内卖出,
2025-07-16,3.6099,4.1959,-0.0019,场内买入,场内卖出,
2025-07-15,3.6166,4.2022,-0.0016,场内买入,场内卖出,每份派现金0.0540元
2025-07-14,3.6764,4.2076,0.0028,场内买入,场内卖出,
2025-07-11,3.6663,4.1982,0.0026,场内买入,场内卖出,
