date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,101.1633,1.0116,0.0001,场内买入,场内卖出,
2025-12-30,101.1503,1.0115,0.0,场内买入,场内卖出,
2025-12-29,101.1455,1.0115,-0.0001,场内买入,场内卖出,
2025-12-26,101.1583,1.0116,0.0002,场内买入,场内卖出,
2025-12-25,101.1342,1.0113,0.0001,场内买入,场内卖出,
2025-12-24,101.1232,1.0112,0.0005,场内买入,场内卖出,
2025-12-23,101.0719,1.0107,0.0003,场内买入,场内卖出,
2025-12-22,101.0437,1.0104,0.0005,场内买入,场内卖出,
2025-12-19,100.9928,1.0099,0.0005,场内买入,场内卖出,
2025-12-18,100.9382,1.0094,0.0004,场内买入,场内卖出,
2025-12-17,100.9003,1.009,0.0003,场内买入,场内卖出,
2025-12-16,100.8689,1.0087,-0.0003,场内买入,场内卖出,
2025-12-15,100.9019,1.009,-0.0002,场内买入,场内卖出,
2025-12-12,100.9188,1.0092,0.0002,场内买入,场内卖出,
2025-12-11,100.9014,1.009,0.0004,场内买入,场内卖出,
2025-12-10,100.8576,1.0086,0.0001,场内买入,场内卖出,
2025-12-09,100.8449,1.0084,-0.0001,场内买入,场内卖出,
2025-12-08,100.8501,1.0085,-0.0002,场内买入,场内卖出,
2025-12-05,100.8661,1.0087,-0.0005,场内买入,场内卖出,
2025-12-04,100.9174,1.0092,-0.0007,场内买入,场内卖出,
2025-12-03,100.9917,1.0099,0.0,场内买入,场内卖出,
2025-12-02,100.9957,1.01,0.0,场内买入,场内卖出,
2025-12-01,100.9969,1.01,0.0002,场内买入,场内卖出,
2025-11-28,100.9798,1.0098,-0.0001,场内买入,场内卖出,
2025-11-27,100.9849,1.0098,-0.0007,场内买入,场内卖出,
2025-11-26,101.0567,1.0106,-0.0006,场内买入,场内卖出,
2025-11-25,101.1169,1.0112,-0.0004,场内买入,场内卖出,
2025-11-24,101.1558,1.0116,-0.0002,场内买入,场内卖出,
2025-11-21,101.1725,1.0117,-0.0002,场内买入,场内卖出,
2025-11-20,101.1887,1.0119,-0.0001,场内买入,场内卖出,
2025-11-19,101.2004,1.012,0.0,场内买入,场内卖出,
2025-11-18,101.1986,1.012,0.0001,场内买入,场内卖出,
2025-11-17,101.1848,1.0118,0.0002,场内买入,场内卖出,
2025-11-14,101.164,1.0116,0.0001,场内买入,场内卖出,
2025-11-13,101.1556,1.0116,-0.0001,场内买入,场内卖出,
2025-11-12,101.1681,1.0117,0.0,场内买入,场内卖出,
2025-11-11,101.1675,1.0117,-0.0001,场内买入,场内卖出,
2025-11-10,101.18,1.0118,-0.0002,场内买入,场内卖出,
2025-11-07,101.2012,1.012,-0.0002,场内买入,场内卖出,
2025-11-06,101.2237,1.0122,-0.0002,场内买入,场内卖出,
2025-11-05,101.2407,1.0124,0.0004,场内买入,场内卖出,
2025-11-04,101.2008,1.012,0.0001,场内买入,场内卖出,
2025-11-03,101.1949,1.0119,0.0004,场内买入,场内卖出,
2025-10-31,101.1559,1.0116,0.0008,场内买入,场内卖出,
2025-10-30,101.0779,1.0108,0.0007,场内买入,场内卖出,
2025-10-29,101.0046,1.01,0.0004,场内买入,场内卖出,
2025-10-28,100.9596,1.0096,0.001,场内买入,场内卖出,
2025-10-27,100.8544,1.0085,0.0004,场内买入,场内卖出,
2025-10-24,100.8188,1.0082,0.0002,场内买入,场内卖出,
2025-10-23,100.7965,1.008,0.0006,场内买入,场内卖出,
2025-10-22,100.7404,1.0074,0.0005,场内买入,场内卖出,
2025-10-21,100.6914,1.0069,0.0001,场内买入,场内卖出,
2025-10-20,100.6815,1.0068,0.0002,场内买入,场内卖出,
2025-10-17,100.6571,1.0066,0.0008,场内买入,场内卖出,
2025-10-16,100.5799,1.0058,0.0002,场内买入,场内卖出,
2025-10-15,100.5563,1.0056,-0.0002,场内买入,场内卖出,
2025-10-14,100.5791,1.0058,-0.0002,场内买入,场内卖出,
2025-10-13,100.6041,1.006,0.0008,场内买入,场内卖出,
2025-10-10,100.5272,1.0053,0.0006,场内买入,场内卖出,
2025-10-09,100.4703,1.0047,0.0008,场内买入,场内卖出,
