date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.1967,1.7951,-0.0332,场内买入,场内卖出,
2026-01-12,1.2378,1.8567,0.0167,场内买入,场内卖出,
2026-01-09,1.2175,1.8263,0.0032,场内买入,场内卖出,
2026-01-08,1.2136,1.8204,0.0046,场内买入,场内卖出,
2026-01-07,1.2081,1.8122,0.0187999999999999,场内买入,场内卖出,
2026-01-06,1.1858,1.7787,0.0233999999999999,场内买入,场内卖出,
2026-01-05,1.1587,1.7381,0.0467,场内买入,场内卖出,
2025-12-31,1.107,1.6605,-0.0137,场内买入,场内卖出,
2025-12-30,1.1224,1.6836,0.0104,场内买入,场内卖出,
2025-12-29,1.1108,1.6662,0.0005,场内买入,场内卖出,
2025-12-26,1.1103,1.6655,-0.0055,场内买入,场内卖出,
2025-12-25,1.1164,1.6746,-0.003,场内买入,场内卖出,
2025-12-24,1.1198,1.6797,0.0113,场内买入,场内卖出,
2025-12-23,1.1073,1.661,0.009,场内买入,场内卖出,
2025-12-22,1.0974,1.6461,0.0306,场内买入,场内卖出,
2025-12-19,1.0648,1.5972,-0.0013,场内买入,场内卖出,
2025-12-18,1.0662,1.5993,-0.0088,场内买入,场内卖出,
2025-12-17,1.0757,1.6136,0.0243999999999999,场内买入,场内卖出,
2025-12-16,1.0501,1.5752,-0.0186,场内买入,场内卖出,
2025-12-15,1.07,1.605,-0.0253,场内买入,场内卖出,
2025-12-12,1.0978,1.6467,0.0152,场内买入,场内卖出,
2025-12-11,1.0814,1.6221,-0.0176,场内买入,场内卖出,
2025-12-10,1.1008,1.6512,0.0004,场内买入,场内卖出,
2025-12-09,1.1004,1.6506,-0.0008,场内买入,场内卖出,
2025-12-08,1.1013,1.652,0.0239,场内买入,场内卖出,
2025-12-05,1.0756,1.6134,-0.0036,场内买入,场内卖出,
2025-12-04,1.0795,1.6193,0.0212,场内买入,场内卖出,
2025-12-03,1.0571,1.5857,-0.0060999999999999,场内买入,场内卖出,
2025-12-02,1.0636,1.5954,-0.0158,场内买入,场内卖出,
2025-12-01,1.0807,1.6211,0.0184,场内买入,场内卖出,
2025-11-28,1.0612,1.5918,0.0113999999999999,场内买入,场内卖出,
2025-11-27,1.0492,1.5738,0.0028,场内买入,场内卖出,
2025-11-26,1.0463,1.5695,0.0151,场内买入,场内卖出,
2025-11-25,1.0307,1.5461,0.0077,场内买入,场内卖出,
2025-11-24,1.0228,1.5342,0.009,场内买入,场内卖出,
2025-11-21,1.0137,1.5206,-0.0421,场内买入,场内卖出,
2025-11-20,1.0583,1.5875,-0.0125,场内买入,场内卖出,
2025-11-19,1.0717,1.6076,-0.0092,场内买入,场内卖出,
2025-11-18,1.0817,1.6226,0.009,场内买入,场内卖出,
2025-11-17,1.072,1.608,-0.0062,场内买入,场内卖出,
2025-11-14,1.0787,1.6181,-0.0356999999999999,场内买入,场内卖出,
2025-11-13,1.1186,1.6779,0.0168,场内买入,场内卖出,
2025-11-12,1.1001,1.6502,-0.0056,场内买入,场内卖出,
2025-11-11,1.1063,1.6595,-0.0185,场内买入,场内卖出,
2025-11-10,1.1271,1.6907,-0.0049,场内买入,场内卖出,
2025-11-07,1.1327,1.6991,-0.0135,场内买入,场内卖出,
2025-11-06,1.1482,1.7223,0.0404,场内买入,场内卖出,
2025-11-05,1.1036,1.6554,-0.0075,场内买入,场内卖出,
2025-11-04,1.1119,1.6679,-0.0051,场内买入,场内卖出,
2025-11-03,1.1176,1.6764,-0.0104,场内买入,场内卖出,
2025-10-31,1.1294,1.6941,-0.0398,场内买入,场内卖出,
2025-10-30,1.1762,1.7643,-0.0217,场内买入,场内卖出,
2025-10-29,1.2023,1.8035,0.0007,场内买入,场内卖出,
2025-10-28,1.2014,1.8021,-0.0076,场内买入,场内卖出,
2025-10-27,1.2106,1.8159,0.0252,场内买入,场内卖出,
2025-10-24,1.1808,1.7712,0.0499,场内买入,场内卖出,
2025-10-23,1.1247,1.6871,-0.0072,场内买入,场内卖出,
2025-10-22,1.1329,1.6994,-0.002,场内买入,场内卖出,
2025-10-21,1.1352,1.7028,0.0327999999999999,场内买入,场内卖出,
2025-10-20,1.0991,1.6487,0.0085,场内买入,场内卖出,
2025-10-17,1.0898,1.6347,-0.0363,场内买入,场内卖出,
2025-10-16,1.1308,1.6962,-0.0062,场内买入,场内卖出,
2025-10-15,1.1379,1.7069,0.0187,场内买入,场内卖出,
2025-10-14,1.117,1.6755,-0.0550999999999999,场内买入,场内卖出,
2025-10-13,1.1821,1.7732,0.0133,场内买入,场内卖出,
2025-10-10,1.1666,1.7499,-0.059,场内买入,场内卖出,
2025-10-09,1.2398,1.8597,0.0262,场内买入,场内卖出,
2025-09-30,1.2081,1.8122,0.0176,场内买入,场内卖出,
2025-09-29,1.1872,1.7808,0.0129,场内买入,场内卖出,
2025-09-26,1.1721,1.7582,-0.0135,场内买入,场内卖出,
2025-09-25,1.1882,1.7823,0.0069,场内买入,场内卖出,
2025-09-24,1.18,1.77,0.0434,场内买入,场内卖出,
2025-09-23,1.1309,1.6964,-0.0018,场内买入,场内卖出,
2025-09-22,1.1329,1.6994,0.04,场内买入,场内卖出,
2025-09-19,1.0893,1.634,-0.0171,场内买入,场内卖出,
2025-09-18,1.1082,1.6623,0.0196,场内买入,场内卖出,
2025-09-17,1.0869,1.6304,0.0113999999999999,场内买入,场内卖出,
2025-09-16,1.0747,1.6121,0.0121,场内买入,场内卖出,
2025-09-15,1.0618,1.5927,0.0072,场内买入,场内卖出,
2025-09-12,1.0542,1.5813,0.0159,场内买入,场内卖出,
2025-09-11,1.0377,1.5566,0.0639,场内买入,场内卖出,
2025-09-10,0.9754,1.4631,0.0181,场内买入,场内卖出,
2025-09-09,0.9581,1.4372,-0.0298,场内买入,场内卖出,
2025-09-08,0.9875,1.4813,0.0042,场内买入,场内卖出,
2025-09-05,0.9834,1.4751,0.0336,场内买入,场内卖出,
2025-09-04,0.9514,1.4271,-0.0726,场内买入,场内卖出,
2025-09-03,1.0259,1.5389,-0.0212,场内买入,场内卖出,
2025-09-02,1.0481,1.5722,-0.0243,场内买入,场内卖出,
2025-09-01,1.0742,1.6113,0.0155,场内买入,场内卖出,
2025-08-29,1.0578,1.5867,-0.0285,场内买入,场内卖出,
2025-08-28,1.0888,1.6332,0.0771,场内买入,场内卖出,
2025-08-27,1.0109,1.5164,-0.0011,场内买入,场内卖出,
2025-08-26,1.012,1.518,-0.0067,场内买入,场内卖出,
2025-08-25,1.0188,1.5282,0.0315,场内买入,场内卖出,
2025-08-22,0.9877,1.4816,0.0977,场内买入,场内卖出,
2025-08-21,0.8998,1.3497,0.0032,场内买入,场内卖出,
2025-08-20,0.8969,1.3454,0.039,场内买入,场内卖出,
2025-08-19,0.8632,1.2948,-0.0167,场内买入,场内卖出,
2025-08-18,0.8779,1.3169,0.0156,场内买入,场内卖出,
2025-08-15,0.8644,1.2966,0.0128,场内买入,场内卖出,
2025-08-14,0.8535,1.2803,0.0178,场内买入,场内卖出,
2025-08-13,0.8386,1.2579,0.0069999999999999,场内买入,场内卖出,
2025-08-12,0.8328,1.2492,0.0283999999999999,场内买入,场内卖出,
2025-08-11,0.8098,1.2147,0.0048,场内买入,场内卖出,
2025-08-08,0.8059,1.2089,-0.017,场内买入,场内卖出,
2025-08-07,0.8198,1.2297,0.0029,场内买入,场内卖出,
2025-08-06,0.8174,1.2261,0.0068,场内买入,场内卖出,
2025-08-05,0.8119,1.2179,0.003,场内买入,场内卖出,
2025-08-04,0.8095,1.2143,0.0098999999999999,场内买入,场内卖出,
2025-08-01,0.8016,1.2024,-0.0118,场内买入,场内卖出,
2025-07-31,0.8112,1.2168,-0.0139,场内买入,场内卖出,
2025-07-30,0.8226,1.2339,-0.01,场内买入,场内卖出,
2025-07-29,0.8309,1.2464,0.0139,场内买入,场内卖出,
2025-07-28,0.8195,1.2293,-0.0013,场内买入,场内卖出,
2025-07-25,0.8206,1.2309,0.0229,场内买入,场内卖出,
2025-07-24,0.8022,1.2033,0.0131,场内买入,场内卖出,
2025-07-23,0.7918,1.1877,0.0088,场内买入,场内卖出,
2025-07-22,0.7849,1.1774,0.0019,场内买入,场内卖出,
2025-07-21,0.7834,1.1751,-0.0006,场内买入,场内卖出,
2025-07-18,0.7839,1.1759,0.0046999999999999,场内买入,场内卖出,
2025-07-17,0.7802,1.1703,0.0072,场内买入,场内卖出,
2025-07-16,0.7746,1.1619,0.0027,场内买入,场内卖出,
2025-07-15,0.7725,1.1588,-0.0012,场内买入,场内卖出,
2025-07-14,0.7734,1.1601,-0.0054,场内买入,场内卖出,
2025-07-11,0.7776,1.1664,0.0163,场内买入,场内卖出,
2025-07-10,0.7651,1.1477,-0.0042,场内买入,场内卖出,
2025-07-09,0.7683,1.1525,-0.0102,场内买入,场内卖出,
2025-07-08,0.7762,1.1643,0.0131,场内买入,场内卖出,
2025-07-07,0.7662,1.1493,-0.0033,场内买入,场内卖出,
2025-07-04,0.7687,1.1531,-0.001,场内买入,场内卖出,
2025-07-03,0.7695,1.1543,0.0031,场内买入,场内卖出,
2025-07-02,0.7671,1.1507,-0.0192,场内买入,场内卖出,
2025-07-01,0.7821,1.1732,-0.0075,场内买入,场内卖出,
2025-06-30,0.788,1.182,0.0129,场内买入,场内卖出,
2025-06-27,0.778,1.167,0.0019,场内买入,场内卖出,
2025-06-26,0.7765,1.1648,-0.0072,场内买入,场内卖出,
2025-06-25,0.7821,1.1732,0.0158,场内买入,场内卖出,
2025-06-24,0.7699,1.1549,0.0192,场内买入,场内卖出,
2025-06-23,0.7554,1.1331,0.0108,场内买入,场内卖出,
2025-06-20,0.7473,1.121,-0.0065,场内买入,场内卖出,
2025-06-19,0.7522,1.1283,-0.0004,场内买入,场内卖出,
2025-06-18,0.7525,1.1288,0.0045,场内买入,场内卖出,
2025-06-17,0.7491,1.1237,-0.0058,场内买入,场内卖出,
2025-06-16,0.7535,1.1303,0.0027,场内买入,场内卖出,
2025-06-13,0.7515,1.1273,-0.0003,场内买入,场内卖出,
2025-06-12,0.7517,1.1276,-0.0074,场内买入,场内卖出,
2025-06-11,0.7573,1.136,-0.0036,场内买入,场内卖出,
2025-06-10,0.76,1.14,-0.0194,场内买入,场内卖出,
2025-06-09,0.775,1.1625,-0.001,场内买入,场内卖出,
2025-06-06,0.7758,1.1637,0.0009,场内买入,场内卖出,
2025-06-05,0.7751,1.1627,0.0148,场内买入,场内卖出,
2025-06-04,0.7638,1.1457,0.0059,场内买入,场内卖出,
2025-06-03,0.7593,1.139,0.006,场内买入,场内卖出,
2025-05-30,0.7548,1.1322,-0.0141,场内买入,场内卖出,
2025-05-29,0.7656,1.1484,0.0181,场内买入,场内卖出,
2025-05-28,0.752,1.128,-0.0079,场内买入,场内卖出,
2025-05-27,0.758,1.137,-0.0139,场内买入,场内卖出,
2025-05-26,0.7687,1.1531,0.0042,场内买入,场内卖出,
2025-05-23,0.7655,1.1483,-0.0124,场内买入,场内卖出,
2025-05-22,0.7751,1.1627,-0.0015,场内买入,场内卖出,
2025-05-21,0.7763,1.1645,-0.0121,场内买入,场内卖出,
2025-05-20,0.7858,1.1787,0.0034,场内买入,场内卖出,
2025-05-19,0.7831,1.1747,0.0046,场内买入,场内卖出,
2025-05-16,0.7795,1.1693,-0.0038,场内买入,场内卖出,
2025-05-15,0.7825,1.1738,-0.02,场内买入,场内卖出,
2025-05-14,0.7985,1.1978,0.0054,场内买入,场内卖出,
2025-05-13,0.7942,1.1913,-0.0046,场内买入,场内卖出,
2025-05-12,0.7979,1.1969,0.004,场内买入,场内卖出,
2025-05-09,0.7947,1.1921,-0.0197,场内买入,场内卖出,
2025-05-08,0.8107,1.2161,-0.0069999999999999,场内买入,场内卖出,
2025-05-07,0.8164,1.2246,-0.0027,场内买入,场内卖出,
2025-05-06,0.8186,1.2279,0.016,场内买入,场内卖出,
2025-04-30,0.8057,1.2086,0.0067,场内买入,场内卖出,
2025-04-29,0.8003,1.2005,0.0102,场内买入,场内卖出,
2025-04-28,0.7922,1.1883,0.0028,场内买入,场内卖出,
2025-04-25,0.79,1.185,-0.0008,场内买入,场内卖出,
2025-04-24,0.7906,1.1859,-0.0115,场内买入,场内卖出,
2025-04-23,0.7998,1.1997,-0.003,场内买入,场内卖出,
2025-04-22,0.8022,1.2033,-0.0031,场内买入,场内卖出,
