date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,1.2892,1.2892,-0.0172,场内买入,场内卖出,
2025-12-17,1.3117,1.3117,0.0252,场内买入,场内卖出,
2025-12-16,1.2795,1.2795,-0.013500000000000002,场内买入,场内卖出,
2025-12-15,1.297,1.297,-0.0111,场内买入,场内卖出,
2025-12-12,1.3116,1.3116,0.006500000000000001,场内买入,场内卖出,
2025-12-11,1.3031,1.3031,-0.013500000000000002,场内买入,场内卖出,
2025-12-10,1.3209,1.3209,0.0011,场内买入,场内卖出,
2025-12-09,1.3195,1.3195,-0.0024,场内买入,场内卖出,
2025-12-08,1.3227,1.3227,0.0129,场内买入,场内卖出,
2025-12-05,1.3059,1.3059,0.0095,场内买入,场内卖出,
2025-12-04,1.2936,1.2936,0.0064,场内买入,场内卖出,
2025-12-03,1.2854,1.2854,-0.0074,场内买入,场内卖出,
2025-12-02,1.295,1.295,-0.0042,场内买入,场内卖出,
2025-12-01,1.3005,1.3005,0.0128,场内买入,场内卖出,
2025-11-28,1.2841,1.2841,0.0052,场内买入,场内卖出,
2025-11-27,1.2775,1.2775,-0.0046,场内买入,场内卖出,
2025-11-26,1.2834,1.2834,0.016200000000000003,场内买入,场内卖出,
2025-11-25,1.2629,1.2629,0.0143,场内买入,场内卖出,
2025-11-24,1.2451,1.2451,0.0006,场内买入,场内卖出,
2025-11-21,1.2444,1.2444,-0.028300000000000002,场内买入,场内卖出,
2025-11-20,1.2807,1.2807,-0.0075,场内买入,场内卖出,
2025-11-19,1.2904,1.2904,0.0029,场内买入,场内卖出,
2025-11-18,1.2867,1.2867,-0.0066,场内买入,场内卖出,
2025-11-17,1.2952,1.2952,-0.0054,场内买入,场内卖出,
2025-11-14,1.3022,1.3022,-0.0212,场内买入,场内卖出,
2025-11-13,1.3304,1.3304,0.0161,场内买入,场内卖出,
2025-11-12,1.3093,1.3093,-0.0011,场内买入,场内卖出,
2025-11-11,1.3108,1.3108,-0.0124,场内买入,场内卖出,
2025-11-10,1.3272,1.3272,0.0007000000000000001,场内买入,场内卖出,
2025-11-07,1.3263,1.3263,-0.0060999999999999995,场内买入,场内卖出,
2025-11-06,1.3344,1.3344,0.017,场内买入,场内卖出,
2025-11-05,1.3121,1.3121,0.0048,场内买入,场内卖出,
2025-11-04,1.3058,1.3058,-0.0152,场内买入,场内卖出,
2025-11-03,1.326,1.326,0.0008,场内买入,场内卖出,
2025-10-31,1.325,1.325,-0.0174,场内买入,场内卖出,
2025-10-30,1.3484,1.3484,-0.0125,场内买入,场内卖出,
2025-10-29,1.3654,1.3654,0.0184,场内买入,场内卖出,
2025-10-28,1.3407,1.3407,-0.0022,场内买入,场内卖出,
2025-10-27,1.3437,1.3437,0.0129,场内买入,场内卖出,
2025-10-24,1.3266,1.3266,0.0216,场内买入,场内卖出,
2025-10-23,1.2986,1.2986,0.0013,场内买入,场内卖出,
2025-10-22,1.2969,1.2969,-0.004699999999999999,场内买入,场内卖出,
2025-10-21,1.303,1.303,0.0232,场内买入,场内卖出,
2025-10-20,1.2734,1.2734,0.0106,场内买入,场内卖出,
2025-10-17,1.26,1.26,-0.0291,场内买入,场内卖出,
2025-10-16,1.2977,1.2977,0.0029,场内买入,场内卖出,
2025-10-15,1.294,1.294,0.018600000000000002,场内买入,场内卖出,
2025-10-14,1.2704,1.2704,-0.024300000000000002,场内买入,场内卖出,
2025-10-13,1.3021,1.3021,-0.0128,场内买入,场内卖出,
2025-10-10,1.319,1.319,-0.029900000000000003,场内买入,场内卖出,
2025-10-09,1.3596,1.3596,0.0132,场内买入,场内卖出,
2025-09-30,1.3419,1.3419,0.001,场内买入,场内卖出,
2025-09-29,1.3405,1.3405,0.0213,场内买入,场内卖出,
2025-09-26,1.3126,1.3126,-0.0168,场内买入,场内卖出,
2025-09-25,1.335,1.335,0.0101,场内买入,场内卖出,
2025-09-24,1.3217,1.3217,0.016399999999999998,场内买入,场内卖出,
2025-09-23,1.3004,1.3004,0.0011,场内买入,场内卖出,
2025-09-22,1.299,1.299,0.0049,场内买入,场内卖出,
2025-09-19,1.2927,1.2927,0.003,场内买入,场内卖出,
2025-09-18,1.2888,1.2888,-0.009300000000000001,场内买入,场内卖出,
2025-09-17,1.3009,1.3009,0.0121,场内买入,场内卖出,
2025-09-16,1.2853,1.2853,0.0006,场内买入,场内卖出,
2025-09-15,1.2845,1.2845,0.0105,场内买入,场内卖出,
2025-09-12,1.2711,1.2711,-0.0091,场内买入,场内卖出,
2025-09-11,1.2828,1.2828,0.0347,场内买入,场内卖出,
