date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-09,9.6553,2.4855,0.0073,场内买入,场内卖出,
2026-01-08,9.5854,2.4675,-0.0034999999999999,场内买入,场内卖出,
2026-01-07,9.6189,2.4761,-0.0033,场内买入,场内卖出,
2026-01-06,9.6509,2.4844,0.0095,场内买入,场内卖出,
2026-01-05,9.5601,2.461,0.0191,场内买入,场内卖出,
2025-12-31,9.381,2.4149,-0.0070999999999999,场内买入,场内卖出,
2025-12-30,9.4484,2.4322,-0.022,场内买入,场内卖出,
2025-12-29,9.6609,2.4869,-0.003,场内买入,场内卖出,
2025-12-26,9.6899,2.4944,0.004,场内买入,场内卖出,
2025-12-25,9.6512,2.4845,-0.0046999999999999,场内买入,场内卖出,
2025-12-24,9.697,2.4962,0.0008,场内买入,场内卖出,
2025-12-23,9.6891,2.4942,0.0141999999999999,场内买入,场内卖出,
2025-12-22,9.5537,2.4594,0.0177,场内买入,场内卖出,
2025-12-19,9.3877,2.4166,-0.0001,场内买入,场内卖出,
2025-12-18,9.3882,2.4168,0.0029,场内买入,场内卖出,
2025-12-17,9.361,2.4097,0.0081,场内买入,场内卖出,
2025-12-16,9.2859,2.3904,-0.0121999999999999,场内买入,场内卖出,
2025-12-15,9.4006,2.4199,0.013,场内买入,场内卖出,
2025-12-12,9.2798,2.3888,0.0124,场内买入,场内卖出,
2025-12-11,9.1659,2.3595,0.0016,场内买入,场内卖出,
2025-12-10,9.1517,2.3559,0.004,场内买入,场内卖出,
2025-12-09,9.1154,2.3465,-0.0073,场内买入,场内卖出,
2025-12-08,9.1825,2.3638,-0.0025,场内买入,场内卖出,
2025-12-05,9.2056,2.3697,0.0075,场内买入,场内卖出,
2025-12-04,9.1367,2.352,-0.0008,场内买入,场内卖出,
2025-12-03,9.1439,2.3539,-0.0051,场内买入,场内卖出,
2025-12-02,9.1904,2.3658,-0.0037,场内买入,场内卖出,
2025-12-01,9.2247,2.3747,0.0108,场内买入,场内卖出,
2025-11-28,9.1258,2.3492,0.0044,场内买入,场内卖出,
2025-11-27,9.0857,2.3389,0.003,场内买入,场内卖出,
2025-11-26,9.0587,2.3319,-0.0004,场内买入,场内卖出,
2025-11-25,9.0623,2.3329,0.0167,场内买入,场内卖出,
2025-11-24,8.9133,2.2945,0.0017,场内买入,场内卖出,
2025-11-21,8.8985,2.2907,-0.0059,场内买入,场内卖出,
2025-11-20,8.9515,2.3043,-0.0056999999999999,场内买入,场内卖出,
2025-11-19,9.0032,2.3176,0.02,场内买入,场内卖出,
2025-11-18,8.8267,2.2722,-0.0155,场内买入,场内卖出,
2025-11-17,8.9657,2.308,-0.0175,场内买入,场内卖出,
2025-11-14,9.1258,2.3492,-0.0116,场内买入,场内卖出,
2025-11-13,9.2325,2.3767,0.0151,场内买入,场内卖出,
2025-11-12,9.0951,2.3413,-0.0021,场内买入,场内卖出,
2025-11-11,9.1139,2.3461,0.0128,场内买入,场内卖出,
2025-11-10,8.9986,2.3165,0.0182,场内买入,场内卖出,
2025-11-07,8.8374,2.275,0.0,场内买入,场内卖出,
2025-11-06,8.8371,2.2749,0.0088,场内买入,场内卖出,
2025-11-05,8.7603,2.2551,-0.0070999999999999,场内买入,场内卖出,
2025-11-04,8.8227,2.2712,-0.0038,场内买入,场内卖出,
2025-11-03,8.8565,2.2799,-0.0016,场内买入,场内卖出,
2025-10-31,8.8711,2.2836,0.0161,场内买入,场内卖出,
2025-10-30,8.7307,2.2475,-0.0066,场内买入,场内卖出,
2025-10-29,8.7887,2.2624,0.0181,场内买入,场内卖出,
2025-10-28,8.6322,2.2221,-0.0366999999999999,场内买入,场内卖出,
2025-10-27,8.9607,2.3067,-0.0052,场内买入,场内卖出,
2025-10-24,9.0072,2.3187,-0.006,场内买入,场内卖出,
2025-10-23,9.0612,2.3326,-0.008,场内买入,场内卖出,
2025-10-22,9.1343,2.3514,-0.0388,场内买入,场内卖出,
2025-10-21,9.503,2.4463,0.0131,场内买入,场内卖出,
2025-10-20,9.3797,2.4146,-0.0229,场内买入,场内卖出,
2025-10-17,9.5996,2.4712,0.03,场内买入,场内卖出,
2025-10-16,9.3203,2.3993,0.0095,场内买入,场内卖出,
2025-10-15,9.2328,2.3767,0.0194,场内买入,场内卖出,
2025-10-14,9.0568,2.3314,0.0151,场内买入,场内卖出,
2025-10-13,8.9219,2.2967,0.0323,场内买入,场内卖出,
2025-10-10,8.6425,2.2248,-0.0152,场内买入,场内卖出,
2025-10-09,8.7758,2.2591,0.0454,场内买入,场内卖出,
2025-09-30,8.3948,2.161,0.0104,场内买入,场内卖出,
2025-09-29,8.3085,2.1388,0.0116,场内买入,场内卖出,
2025-09-26,8.2135,2.1144,0.0015,场内买入,场内卖出,
2025-09-25,8.2015,2.1113,-0.0056999999999999,场内买入,场内卖出,
2025-09-24,8.2488,2.1234,0.0069999999999999,场内买入,场内卖出,
2025-09-23,8.1913,2.1086,0.0133,场内买入,场内卖出,
2025-09-22,8.0841,2.081,0.0154,场内买入,场内卖出,
2025-09-19,7.9612,2.0494,0.0025,场内买入,场内卖出,
2025-09-18,7.941,2.0442,-0.0087,场内买入,场内卖出,
2025-09-17,8.0109,2.0622,-0.0081999999999999,场内买入,场内卖出,
2025-09-16,8.0769,2.0792,0.0127,场内买入,场内卖出,
2025-09-15,7.9759,2.0532,-0.0027,场内买入,场内卖出,
2025-09-12,7.9972,2.0587,0.0046999999999999,场内买入,场内卖出,
2025-09-11,7.9599,2.0491,-0.0039,场内买入,场内卖出,
2025-09-10,7.9909,2.0571,-0.0027,场内买入,场内卖出,
2025-09-09,8.0125,2.0626,0.0131,场内买入,场内卖出,
2025-09-08,7.9086,2.0359,0.0118999999999999,场内买入,场内卖出,
2025-09-05,7.8156,2.0119,0.0028,场内买入,场内卖出,
2025-09-04,7.7935,2.0062,0.0002,场内买入,场内卖出,
2025-09-03,7.7916,2.0057,0.0113,场内买入,场内卖出,
2025-09-02,7.7046,1.9834,0.0067,场内买入,场内卖出,
2025-09-01,7.6537,1.9702,0.0165,场内买入,场内卖出,
