date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,0.6947,1.3894,-0.0049,场内买入,场内卖出,
2025-12-30,0.6981,1.3962,-0.0084,场内买入,场内卖出,
2025-12-29,0.704,1.408,-0.011,场内买入,场内卖出,
2025-12-26,0.7118,1.4236,0.0008,场内买入,场内卖出,
2025-12-25,0.7112,1.4224,0.0015,场内买入,场内卖出,
2025-12-24,0.7101,1.4202,0.0025,场内买入,场内卖出,
2025-12-23,0.7083,1.4166,-0.0038,场内买入,场内卖出,
2025-12-22,0.711,1.422,-0.0021,场内买入,场内卖出,
2025-12-19,0.7125,1.425,0.0155,场内买入,场内卖出,
2025-12-18,0.7016,1.4032,-0.0075,场内买入,场内卖出,
2025-12-17,0.7069,1.4138,0.012,场内买入,场内卖出,
2025-12-16,0.6985,1.397,-0.0152,场内买入,场内卖出,
2025-12-15,0.7093,1.4186,-0.0202,场内买入,场内卖出,
2025-12-12,0.7239,1.4478,0.0077,场内买入,场内卖出,
2025-12-11,0.7184,1.4368,-0.0021,场内买入,场内卖出,
2025-12-10,0.7199,1.4398,0.0056,场内买入,场内卖出,
2025-12-09,0.7159,1.4318,-0.0075,场内买入,场内卖出,
2025-12-08,0.7213,1.4426,-0.0021,场内买入,场内卖出,
2025-12-05,0.7228,1.4456,0.0046,场内买入,场内卖出,
2025-12-04,0.7195,1.439,0.0064,场内买入,场内卖出,
2025-12-03,0.7149,1.4298,-0.0063,场内买入,场内卖出,
2025-12-02,0.7194,1.4388,-0.0152,场内买入,场内卖出,
2025-12-01,0.7305,1.461,-0.0064,场内买入,场内卖出,
2025-11-28,0.7352,1.4704,0.0056,场内买入,场内卖出,
2025-11-27,0.7311,1.4622,-0.0038,场内买入,场内卖出,
2025-11-26,0.7339,1.4678,0.0055,场内买入,场内卖出,
2025-11-25,0.7299,1.4598,0.0065,场内买入,场内卖出,
2025-11-24,0.7252,1.4504,0.0163,场内买入,场内卖出,
2025-11-21,0.7136,1.4272,-0.0178,场内买入,场内卖出,
2025-11-20,0.7265,1.453,-0.0018,场内买入,场内卖出,
2025-11-19,0.7278,1.4556,-0.0152,场内买入,场内卖出,
2025-11-18,0.739,1.478,-0.0052,场内买入,场内卖出,
