date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,0.8728,0.8728,0.0029,开放申购,开放赎回,
2025-12-18,0.8703,0.8703,0.001,开放申购,开放赎回,
2025-12-17,0.8694,0.8694,0.0187,开放申购,开放赎回,
2025-12-16,0.8534,0.8534,-0.016,开放申购,开放赎回,
2025-12-15,0.8673,0.8673,-0.0013,开放申购,开放赎回,
2025-12-12,0.8684,0.8684,0.0056999999999999,开放申购,开放赎回,
2025-12-11,0.8635,0.8635,-0.0087,开放申购,开放赎回,
2025-12-10,0.8711,0.8711,0.0021,开放申购,开放赎回,
2025-12-09,0.8693,0.8693,-0.0083,开放申购,开放赎回,
2025-12-08,0.8766,0.8766,0.0052,开放申购,开放赎回,
2025-12-05,0.8721,0.8721,0.0083,开放申购,开放赎回,
2025-12-04,0.8649,0.8649,-0.0033,开放申购,开放赎回,
2025-12-03,0.8678,0.8678,-0.0031,开放申购,开放赎回,
2025-12-02,0.8705,0.8705,-0.0037,开放申购,开放赎回,
2025-12-01,0.8737,0.8737,0.0116,开放申购,开放赎回,
2025-11-28,0.8637,0.8637,0.0045,开放申购,开放赎回,
2025-11-27,0.8598,0.8598,0.0003,开放申购,开放赎回,
2025-11-26,0.8595,0.8595,0.0026,开放申购,开放赎回,
2025-11-25,0.8573,0.8573,0.0081,开放申购,开放赎回,
2025-11-24,0.8504,0.8504,-0.0025,开放申购,开放赎回,
2025-11-21,0.8525,0.8525,-0.0256999999999999,开放申购,开放赎回,
2025-11-20,0.875,0.875,-0.0040999999999999,开放申购,开放赎回,
2025-11-19,0.8786,0.8786,0.0040999999999999,开放申购,开放赎回,
2025-11-18,0.875,0.875,-0.0092,开放申购,开放赎回,
2025-11-17,0.8831,0.8831,-0.0014,开放申购,开放赎回,
2025-11-14,0.8843,0.8843,-0.0107,开放申购,开放赎回,
2025-11-13,0.8939,0.8939,0.0052,开放申购,开放赎回,
2025-11-12,0.8893,0.8893,0.0009,开放申购,开放赎回,
2025-11-11,0.8885,0.8885,-0.0064,开放申购,开放赎回,
2025-11-10,0.8942,0.8942,0.0028,开放申购,开放赎回,
2025-11-07,0.8917,0.8917,-0.0031,开放申购,开放赎回,
2025-11-06,0.8945,0.8945,0.0116,开放申购,开放赎回,
2025-11-05,0.8842,0.8842,0.002,开放申购,开放赎回,
2025-11-04,0.8824,0.8824,-0.0040999999999999,开放申购,开放赎回,
2025-11-03,0.886,0.886,0.0091,开放申购,开放赎回,
2025-10-31,0.878,0.878,-0.0121999999999999,开放申购,开放赎回,
2025-10-30,0.8888,0.8888,-0.0083,开放申购,开放赎回,
2025-10-29,0.8962,0.8962,0.0056999999999999,开放申购,开放赎回,
2025-10-28,0.8911,0.8911,-0.0038,开放申购,开放赎回,
2025-10-27,0.8945,0.8945,0.0159,开放申购,开放赎回,
2025-10-24,0.8805,0.8805,0.0162,开放申购,开放赎回,
2025-10-23,0.8665,0.8665,0.0014,开放申购,开放赎回,
2025-10-22,0.8653,0.8653,-0.004,开放申购,开放赎回,
2025-10-21,0.8688,0.8688,0.0189,开放申购,开放赎回,
2025-10-20,0.8527,0.8527,0.0078,开放申购,开放赎回,
2025-10-17,0.8461,0.8461,-0.0203,开放申购,开放赎回,
2025-10-16,0.8636,0.8636,-0.0013,开放申购,开放赎回,
2025-10-15,0.8647,0.8647,0.0106,开放申购,开放赎回,
2025-10-14,0.8556,0.8556,-0.0185,开放申购,开放赎回,
2025-10-13,0.8717,0.8717,-0.0040999999999999,开放申购,开放赎回,
2025-10-10,0.8753,0.8753,-0.0137,开放申购,开放赎回,
2025-10-09,0.8875,0.8875,0.0118999999999999,开放申购,开放赎回,
2025-09-30,0.8771,0.8771,-0.0001,开放申购,开放赎回,
2025-09-29,0.8772,0.8772,0.0121999999999999,开放申购,开放赎回,
2025-09-26,0.8666,0.8666,-0.0113,开放申购,开放赎回,
2025-09-25,0.8765,0.8765,0.0048,开放申购,开放赎回,
2025-09-24,0.8723,0.8723,0.0104,开放申购,开放赎回,
2025-09-23,0.8633,0.8633,-0.0021,开放申购,开放赎回,
2025-09-22,0.8651,0.8651,-0.0006,开放申购,开放赎回,
2025-09-19,0.8656,0.8656,0.0016,开放申购,开放赎回,
2025-09-18,0.8642,0.8642,-0.0112,开放申购,开放赎回,
2025-09-17,0.874,0.874,0.0018,开放申购,开放赎回,
2025-09-16,0.8724,0.8724,0.001,开放申购,开放赎回,
2025-09-15,0.8715,0.8715,0.0005,开放申购,开放赎回,
2025-09-12,0.8711,0.8711,-0.0058,开放申购,开放赎回,
2025-09-11,0.8762,0.8762,0.035,开放申购,开放赎回,
