date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.1792,1.1792,0.0062,场内买入,场内卖出,
2026-01-12,1.1719,1.1719,0.0046,场内买入,场内卖出,
2026-01-09,1.1665,1.1665,0.0073,场内买入,场内卖出,
2026-01-08,1.1581,1.1581,-0.0016,场内买入,场内卖出,
2026-01-07,1.1599,1.1599,-0.0054,场内买入,场内卖出,
2026-01-06,1.1662,1.1662,0.0172,场内买入,场内卖出,
2026-01-05,1.1465,1.1465,0.0074,场内买入,场内卖出,
2025-12-31,1.1381,1.1381,0.0014,场内买入,场内卖出,
2025-12-30,1.1365,1.1365,0.005,场内买入,场内卖出,
2025-12-29,1.1308,1.1308,-0.0034999999999999,场内买入,场内卖出,
2025-12-26,1.1348,1.1348,0.0089,场内买入,场内卖出,
2025-12-25,1.1248,1.1248,-0.0004,场内买入,场内卖出,
2025-12-24,1.1253,1.1253,0.0037,场内买入,场内卖出,
2025-12-23,1.1211,1.1211,-0.0017,场内买入,场内卖出,
2025-12-22,1.123,1.123,0.0023,场内买入,场内卖出,
2025-12-19,1.1204,1.1204,0.0087,场内买入,场内卖出,
2025-12-18,1.1107,1.1107,0.0,场内买入,场内卖出,
2025-12-17,1.1107,1.1107,0.0116999999999999,场内买入,场内卖出,
2025-12-16,1.0979,1.0979,-0.0116,场内买入,场内卖出,
2025-12-15,1.1108,1.1108,-0.0026,场内买入,场内卖出,
2025-12-12,1.1137,1.1137,0.0096,场内买入,场内卖出,
2025-12-11,1.1031,1.1031,-0.0079,场内买入,场内卖出,
2025-12-10,1.1119,1.1119,0.0043,场内买入,场内卖出,
2025-12-09,1.1071,1.1071,-0.0186,场内买入,场内卖出,
2025-12-08,1.1281,1.1281,-0.0033,场内买入,场内卖出,
2025-12-05,1.1318,1.1318,0.0139,场内买入,场内卖出,
2025-12-04,1.1163,1.1163,0.0009,场内买入,场内卖出,
2025-12-03,1.1153,1.1153,0.0040999999999999,场内买入,场内卖出,
2025-12-02,1.1107,1.1107,-0.0017,场内买入,场内卖出,
2025-12-01,1.1126,1.1126,0.0155,场内买入,场内卖出,
2025-11-28,1.0956,1.0956,0.0059,场内买入,场内卖出,
2025-11-27,1.0892,1.0892,0.0001,场内买入,场内卖出,
2025-11-26,1.0891,1.0891,0.0008,场内买入,场内卖出,
2025-11-25,1.0882,1.0882,0.0083,场内买入,场内卖出,
2025-11-24,1.0792,1.0792,-0.0021,场内买入,场内卖出,
2025-11-21,1.0815,1.0815,-0.0246,场内买入,场内卖出,
2025-11-20,1.1088,1.1088,-0.0075,场内买入,场内卖出,
2025-11-19,1.1172,1.1172,0.0048,场内买入,场内卖出,
2025-11-18,1.1119,1.1119,-0.0183,场内买入,场内卖出,
2025-11-17,1.1326,1.1326,-0.0093999999999999,场内买入,场内卖出,
2025-11-14,1.1433,1.1433,-0.01,场内买入,场内卖出,
2025-11-13,1.1549,1.1549,0.0087,场内买入,场内卖出,
2025-11-12,1.1449,1.1449,0.0023,场内买入,场内卖出,
2025-11-11,1.1423,1.1423,-0.0051,场内买入,场内卖出,
2025-11-10,1.1481,1.1481,0.011,场内买入,场内卖出,
2025-11-07,1.1356,1.1356,0.0034,场内买入,场内卖出,
2025-11-06,1.1318,1.1318,0.023,场内买入,场内卖出,
2025-11-05,1.1063,1.1063,0.0034,场内买入,场内卖出,
2025-11-04,1.1025,1.1025,-0.0095,场内买入,场内卖出,
2025-11-03,1.1131,1.1131,0.01,场内买入,场内卖出,
2025-10-31,1.1021,1.1021,-0.0066,场内买入,场内卖出,
2025-10-30,1.1094,1.1094,-0.0012,场内买入,场内卖出,
2025-10-29,1.1107,1.1107,0.0118,场内买入,场内卖出,
2025-10-28,1.0978,1.0978,-0.0087,场内买入,场内卖出,
2025-10-27,1.1074,1.1074,0.0107,场内买入,场内卖出,
2025-10-24,1.0957,1.0957,0.0049,场内买入,场内卖出,
2025-10-23,1.0904,1.0904,0.0089,场内买入,场内卖出,
2025-10-22,1.0808,1.0808,0.0013,场内买入,场内卖出,
2025-10-21,1.0794,1.0794,0.0088,场内买入,场内卖出,
2025-10-20,1.07,1.07,0.0056999999999999,场内买入,场内卖出,
2025-10-17,1.0639,1.0639,-0.0181,场内买入,场内卖出,
2025-10-16,1.0835,1.0835,-0.0060999999999999,场内买入,场内卖出,
2025-10-15,1.0901,1.0901,0.0101,场内买入,场内卖出,
2025-10-14,1.0792,1.0792,-0.003,场内买入,场内卖出,
2025-10-13,1.0824,1.0824,-0.0065,场内买入,场内卖出,
2025-10-10,1.0895,1.0895,-0.0016,场内买入,场内卖出,
2025-10-09,1.0913,1.0913,0.0279,场内买入,场内卖出,
2025-09-30,1.0617,1.0617,0.008,场内买入,场内卖出,
2025-09-29,1.0533,1.0533,0.0103,场内买入,场内卖出,
2025-09-26,1.0426,1.0426,-0.0011,场内买入,场内卖出,
2025-09-25,1.0438,1.0438,0.0015,场内买入,场内卖出,
2025-09-24,1.0422,1.0422,0.0002,场内买入,场内卖出,
2025-09-23,1.042,1.042,-0.0028,场内买入,场内卖出,
2025-09-22,1.0449,1.0449,-0.008,场内买入,场内卖出,
2025-09-19,1.0533,1.0533,0.0016,场内买入,场内卖出,
2025-09-18,1.0516,1.0516,-0.0155,场内买入,场内卖出,
2025-09-17,1.0682,1.0682,0.0111,场内买入,场内卖出,
2025-09-16,1.0565,1.0565,-0.0004,场内买入,场内卖出,
2025-09-15,1.0569,1.0569,0.0004,场内买入,场内卖出,
2025-09-12,1.0565,1.0565,0.0014,场内买入,场内卖出,
2025-09-11,1.055,1.055,0.0103,场内买入,场内卖出,
2025-09-10,1.0442,1.0442,-0.0045,场内买入,场内卖出,
2025-09-09,1.0489,1.0489,-0.0012,场内买入,场内卖出,
2025-09-08,1.0502,1.0502,0.0018,场内买入,场内卖出,
2025-09-05,1.0483,1.0483,0.0167,场内买入,场内卖出,
2025-09-04,1.0311,1.0311,-0.0199,场内买入,场内卖出,
2025-09-03,1.052,1.052,-0.0064,场内买入,场内卖出,
