date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-16,1.0216,1.0216,-0.0084,场内买入,场内卖出,
2026-01-15,1.0303,1.0303,-0.0016,场内买入,场内卖出,
2026-01-14,1.032,1.032,-0.0077,场内买入,场内卖出,
2026-01-13,1.04,1.04,-0.0012,场内买入,场内卖出,
2026-01-12,1.0413,1.0413,0.003,场内买入,场内卖出,
2026-01-09,1.0382,1.0382,0.0032,场内买入,场内卖出,
2026-01-08,1.0349,1.0349,-0.0043,场内买入,场内卖出,
2026-01-07,1.0394,1.0394,-0.0034999999999999,场内买入,场内卖出,
2026-01-06,1.0431,1.0431,0.0062,场内买入,场内卖出,
2026-01-05,1.0367,1.0367,0.0018,场内买入,场内卖出,
2025-12-31,1.0348,1.0348,-0.0014,场内买入,场内卖出,
2025-12-30,1.0362,1.0362,-0.0039,场内买入,场内卖出,
2025-12-29,1.0403,1.0403,-0.0066,场内买入,场内卖出,
2025-12-26,1.0472,1.0472,0.001,场内买入,场内卖出,
2025-12-25,1.0462,1.0462,0.0038,场内买入,场内卖出,
2025-12-24,1.0422,1.0422,0.002,场内买入,场内卖出,
2025-12-23,1.0401,1.0401,-0.0003,场内买入,场内卖出,
2025-12-22,1.0404,1.0404,-0.0048,场内买入,场内卖出,
2025-12-19,1.0454,1.0454,-0.0003,场内买入,场内卖出,
2025-12-18,1.0457,1.0457,0.006,场内买入,场内卖出,
2025-12-17,1.0395,1.0395,0.0012,场内买入,场内卖出,
2025-12-16,1.0383,1.0383,-0.0053,场内买入,场内卖出,
2025-12-15,1.0438,1.0438,0.0013,场内买入,场内卖出,
2025-12-12,1.0424,1.0424,-0.0016,场内买入,场内卖出,
2025-12-11,1.0441,1.0441,-0.0072,场内买入,场内卖出,
2025-12-10,1.0517,1.0517,-0.0028,场内买入,场内卖出,
2025-12-09,1.0547,1.0547,-0.0054,场内买入,场内卖出,
2025-12-08,1.0604,1.0604,-0.0039,场内买入,场内卖出,
2025-12-05,1.0645,1.0645,-0.0003,场内买入,场内卖出,
2025-12-04,1.0648,1.0648,-0.0036,场内买入,场内卖出,
2025-12-03,1.0686,1.0686,0.0012,场内买入,场内卖出,
2025-12-02,1.0673,1.0673,0.0031,场内买入,场内卖出,
2025-12-01,1.064,1.064,0.0075,场内买入,场内卖出,
2025-11-28,1.0561,1.0561,0.0009,场内买入,场内卖出,
2025-11-27,1.0551,1.0551,0.0009,场内买入,场内卖出,
2025-11-26,1.0542,1.0542,-0.0025,场内买入,场内卖出,
2025-11-25,1.0568,1.0568,0.005,场内买入,场内卖出,
2025-11-24,1.0515,1.0515,-0.0039,场内买入,场内卖出,
2025-11-21,1.0556,1.0556,-0.0172,场内买入,场内卖出,
2025-11-20,1.0741,1.0741,0.0009,场内买入,场内卖出,
2025-11-19,1.0731,1.0731,0.0016,场内买入,场内卖出,
2025-11-18,1.0714,1.0714,-0.0089,场内买入,场内卖出,
2025-11-17,1.081,1.081,-0.0065,场内买入,场内卖出,
2025-11-14,1.0881,1.0881,-0.0053,场内买入,场内卖出,
2025-11-13,1.0939,1.0939,0.0006,场内买入,场内卖出,
2025-11-12,1.0932,1.0932,0.0034,场内买入,场内卖出,
2025-11-11,1.0895,1.0895,0.0007,场内买入,场内卖出,
2025-11-10,1.0887,1.0887,0.0091,场内买入,场内卖出,
2025-11-07,1.0789,1.0789,0.0046,场内买入,场内卖出,
2025-11-06,1.074,1.074,0.0056,场内买入,场内卖出,
2025-11-05,1.068,1.068,0.002,场内买入,场内卖出,
2025-11-04,1.0659,1.0659,0.0029,场内买入,场内卖出,
2025-11-03,1.0628,1.0628,0.0092,场内买入,场内卖出,
2025-10-31,1.0531,1.0531,-0.0001,场内买入,场内卖出,
2025-10-30,1.0532,1.0532,-0.0002,场内买入,场内卖出,
2025-10-29,1.0534,1.0534,-0.0008,场内买入,场内卖出,
2025-10-28,1.0542,1.0542,-0.0048,场内买入,场内卖出,
2025-10-27,1.0593,1.0593,0.0028,场内买入,场内卖出,
2025-10-24,1.0563,1.0563,-0.0065,场内买入,场内卖出,
2025-10-23,1.0632,1.0632,0.0062,场内买入,场内卖出,
2025-10-22,1.0566,1.0566,0.0032,场内买入,场内卖出,
2025-10-21,1.0532,1.0532,0.005,场内买入,场内卖出,
2025-10-20,1.048,1.048,0.003,场内买入,场内卖出,
2025-10-17,1.0449,1.0449,-0.0056,场内买入,场内卖出,
2025-10-16,1.0508,1.0508,0.0017,场内买入,场内卖出,
2025-10-15,1.049,1.049,0.0017,场内买入,场内卖出,
2025-10-14,1.0472,1.0472,0.0098999999999999,场内买入,场内卖出,
2025-10-13,1.0369,1.0369,-0.0054,场内买入,场内卖出,
2025-10-10,1.0425,1.0425,0.0092,场内买入,场内卖出,
2025-10-09,1.033,1.033,0.0116999999999999,场内买入,场内卖出,
2025-09-30,1.0211,1.0211,-0.004,场内买入,场内卖出,
2025-09-29,1.0252,1.0252,0.0023,场内买入,场内卖出,
2025-09-26,1.0228,1.0228,0.0031,场内买入,场内卖出,
2025-09-25,1.0196,1.0196,-0.0044,场内买入,场内卖出,
2025-09-24,1.0241,1.0241,0.0044,场内买入,场内卖出,
2025-09-23,1.0196,1.0196,0.0021,场内买入,场内卖出,
2025-09-22,1.0175,1.0175,-0.0058,场内买入,场内卖出,
