date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-08,1.6083,1.6083,0.006,场内买入,场内卖出,
2026-01-07,1.5987,1.5987,0.0070999999999999,场内买入,场内卖出,
2026-01-06,1.5874,1.5874,0.0144,场内买入,场内卖出,
2026-01-05,1.5649,1.5649,0.0249,场内买入,场内卖出,
2025-12-31,1.5269,1.5269,-0.0015,场内买入,场内卖出,
2025-12-30,1.5292,1.5292,0.0019,场内买入,场内卖出,
2025-12-29,1.5263,1.5263,0.0007,场内买入,场内卖出,
2025-12-26,1.5252,1.5252,-0.0001,场内买入,场内卖出,
2025-12-25,1.5254,1.5254,0.0085,场内买入,场内卖出,
2025-12-24,1.5125,1.5125,0.0148,场内买入,场内卖出,
2025-12-23,1.4904,1.4904,0.0028,场内买入,场内卖出,
2025-12-22,1.4862,1.4862,0.0087,场内买入,场内卖出,
2025-12-19,1.4734,1.4734,0.0097,场内买入,场内卖出,
2025-12-18,1.4592,1.4592,-0.0023,场内买入,场内卖出,
2025-12-17,1.4626,1.4626,0.0153,场内买入,场内卖出,
2025-12-16,1.4406,1.4406,-0.0165,场内买入,场内卖出,
2025-12-15,1.4647,1.4647,-0.0083,场内买入,场内卖出,
2025-12-12,1.477,1.477,0.0081,场内买入,场内卖出,
2025-12-11,1.4651,1.4651,-0.0113,场内买入,场内卖出,
2025-12-10,1.4819,1.4819,0.0013,场内买入,场内卖出,
2025-12-09,1.48,1.48,-0.0053,场内买入,场内卖出,
2025-12-08,1.4879,1.4879,0.0062,场内买入,场内卖出,
2025-12-05,1.4787,1.4787,0.0133,场内买入,场内卖出,
2025-12-04,1.4593,1.4593,-0.0032,场内买入,场内卖出,
2025-12-03,1.464,1.464,-0.0046999999999999,场内买入,场内卖出,
2025-12-02,1.4709,1.4709,-0.0081,场内买入,场内卖出,
2025-12-01,1.4829,1.4829,0.0092,场内买入,场内卖出,
2025-11-28,1.4694,1.4694,0.0105,场内买入,场内卖出,
2025-11-27,1.4541,1.4541,0.0028,场内买入,场内卖出,
2025-11-26,1.4501,1.4501,-0.0009,场内买入,场内卖出,
2025-11-25,1.4514,1.4514,0.0141999999999999,场内买入,场内卖出,
2025-11-24,1.4311,1.4311,0.0162,场内买入,场内卖出,
2025-11-21,1.4083,1.4083,-0.0319,场内买入,场内卖出,
