date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.5449,1.5449,-0.0302,开放申购,开放赎回,
2026-01-12,1.593,1.593,0.0087,开放申购,开放赎回,
2026-01-09,1.5793,1.5793,0.0327999999999999,开放申购,开放赎回,
2026-01-08,1.5291,1.5291,-0.0135,开放申购,开放赎回,
2026-01-07,1.55,1.55,0.0233999999999999,开放申购,开放赎回,
2026-01-06,1.5145,1.5145,-0.0133,开放申购,开放赎回,
2026-01-05,1.5349,1.5349,0.0187999999999999,开放申购,开放赎回,
2025-12-31,1.5066,1.5066,-0.0269,开放申购,开放赎回,
2025-12-30,1.5483,1.5483,-0.0051,开放申购,开放赎回,
2025-12-29,1.5563,1.5563,0.0079,开放申购,开放赎回,
2025-12-26,1.5441,1.5441,-0.0200999999999999,开放申购,开放赎回,
2025-12-25,1.5758,1.5758,0.0017,开放申购,开放赎回,
2025-12-24,1.5732,1.5732,0.0072,开放申购,开放赎回,
2025-12-23,1.5619,1.5619,0.0044,开放申购,开放赎回,
2025-12-22,1.5551,1.5551,0.0541,开放申购,开放赎回,
2025-12-19,1.4753,1.4753,-0.0108,开放申购,开放赎回,
2025-12-18,1.4914,1.4914,-0.0265,开放申购,开放赎回,
2025-12-17,1.532,1.532,0.0647,开放申购,开放赎回,
2025-12-16,1.4389,1.4389,-0.0349,开放申购,开放赎回,
2025-12-15,1.491,1.491,-0.0362,开放申购,开放赎回,
2025-12-12,1.547,1.547,0.0209,开放申购,开放赎回,
2025-12-11,1.5153,1.5153,-0.0273,开放申购,开放赎回,
2025-12-10,1.5579,1.5579,0.0126,开放申购,开放赎回,
2025-12-09,1.5385,1.5385,0.0219,开放申购,开放赎回,
2025-12-08,1.5055,1.5055,0.0794,开放申购,开放赎回,
2025-12-05,1.3948,1.3948,0.0333,开放申购,开放赎回,
2025-12-04,1.3499,1.3499,0.0112,开放申购,开放赎回,
2025-12-03,1.335,1.335,0.0078,开放申购,开放赎回,
2025-12-02,1.3247,1.3247,-0.0036,开放申购,开放赎回,
2025-12-01,1.3295,1.3295,-0.0011,开放申购,开放赎回,
2025-11-28,1.331,1.331,0.0039,开放申购,开放赎回,
2025-11-27,1.3258,1.3258,-0.009,开放申购,开放赎回,
2025-11-26,1.3378,1.3378,0.0587,开放申购,开放赎回,
2025-11-25,1.2636,1.2636,0.048,开放申购,开放赎回,
2025-11-24,1.2057,1.2057,-0.0098,开放申购,开放赎回,
2025-11-21,1.2176,1.2176,-0.0681,开放申购,开放赎回,
2025-11-20,1.3066,1.3066,0.0006,开放申购,开放赎回,
2025-11-19,1.3058,1.3058,0.0017,开放申购,开放赎回,
2025-11-18,1.3036,1.3036,0.0024,开放申购,开放赎回,
2025-11-17,1.3005,1.3005,0.0070999999999999,开放申购,开放赎回,
2025-11-14,1.2913,1.2913,-0.0406,开放申购,开放赎回,
2025-11-13,1.3459,1.3459,0.0021,开放申购,开放赎回,
2025-11-12,1.3431,1.3431,-0.0007,开放申购,开放赎回,
2025-11-11,1.3441,1.3441,-0.0298,开放申购,开放赎回,
2025-11-10,1.3854,1.3854,-0.0147,开放申购,开放赎回,
2025-11-07,1.406,1.406,-0.0060999999999999,开放申购,开放赎回,
2025-11-06,1.4147,1.4147,0.0372,开放申购,开放赎回,
2025-11-05,1.364,1.364,0.0101,开放申购,开放赎回,
2025-11-04,1.3503,1.3503,-0.0168,开放申购,开放赎回,
2025-11-03,1.3734,1.3734,0.0039,开放申购,开放赎回,
2025-10-31,1.3681,1.3681,-0.055,开放申购,开放赎回,
2025-10-30,1.4477,1.4477,-0.0359,开放申购,开放赎回,
2025-10-29,1.5016,1.5016,0.0237,开放申购,开放赎回,
2025-10-28,1.4669,1.4669,0.0007,开放申购,开放赎回,
2025-10-27,1.4659,1.4659,0.0550999999999999,开放申购,开放赎回,
2025-10-24,1.3894,1.3894,0.066,开放申购,开放赎回,
2025-10-23,1.3034,1.3034,-0.0179,开放申购,开放赎回,
2025-10-22,1.3271,1.3271,-0.002,开放申购,开放赎回,
2025-10-21,1.3297,1.3297,0.0635,开放申购,开放赎回,
2025-10-20,1.2503,1.2503,0.0319,开放申购,开放赎回,
2025-10-17,1.2116,1.2116,-0.0496999999999999,开放申购,开放赎回,
2025-10-16,1.2749,1.2749,0.0036,开放申购,开放赎回,
2025-10-15,1.2703,1.2703,0.0312,开放申购,开放赎回,
2025-10-14,1.2319,1.2319,-0.0441,开放申购,开放赎回,
2025-10-13,1.2888,1.2888,-0.0126,开放申购,开放赎回,
2025-10-10,1.3052,1.3052,-0.0449,开放申购,开放赎回,
2025-10-09,1.3666,1.3666,-0.0116,开放申购,开放赎回,
2025-09-30,1.3826,1.3826,0.0017,开放申购,开放赎回,
2025-09-29,1.3802,1.3802,0.0256999999999999,开放申购,开放赎回,
2025-09-26,1.3456,1.3456,-0.0317,开放申购,开放赎回,
2025-09-25,1.3896,1.3896,0.0159,开放申购,开放赎回,
2025-09-24,1.3678,1.3678,-0.0128,开放申购,开放赎回,
2025-09-23,1.3855,1.3855,0.0008,开放申购,开放赎回,
2025-09-22,1.3844,1.3844,0.0123,开放申购,开放赎回,
2025-09-19,1.3676,1.3676,-0.0003,开放申购,开放赎回,
2025-09-18,1.368,1.368,-0.0045,开放申购,开放赎回,
2025-09-17,1.3742,1.3742,0.0053,开放申购,开放赎回,
2025-09-16,1.3669,1.3669,0.0116999999999999,开放申购,开放赎回,
2025-09-15,1.3511,1.3511,-0.0123,开放申购,开放赎回,
2025-09-12,1.3679,1.3679,-0.0103,开放申购,开放赎回,
