date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,0.798,0.798,0.0108,场内买入,场内卖出,
2025-12-31,0.7895,0.7895,-0.0085,暂停申购,暂停赎回,
2025-12-30,0.7963,0.7963,-0.0086,场内买入,场内卖出,
2025-12-29,0.8032,0.8032,-0.0162,场内买入,场内卖出,
2025-12-26,0.8164,0.8164,-0.0004,暂停申购,暂停赎回,
2025-12-25,0.8167,0.8167,-0.0011,暂停申购,暂停赎回,
2025-12-24,0.8176,0.8176,-0.0034,暂停申购,暂停赎回,
2025-12-23,0.8204,0.8204,-0.0019,场内买入,场内卖出,
2025-12-22,0.822,0.822,0.0092,场内买入,场内卖出,
2025-12-19,0.8145,0.8145,0.0043,场内买入,场内卖出,
2025-12-18,0.811,0.811,-0.0036,场内买入,场内卖出,
2025-12-17,0.8139,0.8139,0.0116999999999999,场内买入,场内卖出,
2025-12-16,0.8045,0.8045,-0.0111,场内买入,场内卖出,
2025-12-15,0.8135,0.8135,-0.0078,场内买入,场内卖出,
2025-12-12,0.8199,0.8199,0.0154,场内买入,场内卖出,
2025-12-11,0.8075,0.8075,-0.0038,场内买入,场内卖出,
2025-12-10,0.8106,0.8106,0.0060999999999999,场内买入,场内卖出,
2025-12-09,0.8057,0.8057,-0.0137,场内买入,场内卖出,
2025-12-08,0.8169,0.8169,-0.0165,场内买入,场内卖出,
2025-12-05,0.8306,0.8306,-0.0008,场内买入,场内卖出,
2025-12-04,0.8313,0.8313,-0.0006,场内买入,场内卖出,
2025-12-03,0.8318,0.8318,-0.0113,场内买入,场内卖出,
2025-12-02,0.8413,0.8413,0.005,场内买入,场内卖出,
2025-12-01,0.8371,0.8371,0.0056,场内买入,场内卖出,
2025-11-28,0.8324,0.8324,0.0,场内买入,场内卖出,
2025-11-27,0.8324,0.8324,-0.0004,场内买入,场内卖出,
2025-11-26,0.8327,0.8327,0.0006,场内买入,场内卖出,
2025-11-25,0.8322,0.8322,0.0039,场内买入,场内卖出,
2025-11-24,0.829,0.829,0.0187999999999999,场内买入,场内卖出,
2025-11-21,0.8137,0.8137,-0.0216,场内买入,场内卖出,
2025-11-20,0.8317,0.8317,-0.0024,场内买入,场内卖出,
2025-11-19,0.8337,0.8337,-0.0014,场内买入,场内卖出,
2025-11-18,0.8349,0.8349,-0.0138,场内买入,场内卖出,
2025-11-17,0.8466,0.8466,-0.0034999999999999,场内买入,场内卖出,
2025-11-14,0.8496,0.8496,-0.0200999999999999,场内买入,场内卖出,
2025-11-13,0.867,0.867,0.0088,场内买入,场内卖出,
2025-11-12,0.8594,0.8594,0.0051,场内买入,场内卖出,
2025-11-11,0.855,0.855,0.0,场内买入,场内卖出,
2025-11-10,0.855,0.855,0.0288,场内买入,场内卖出,
2025-11-07,0.8311,0.8311,-0.0155,场内买入,场内卖出,
2025-11-06,0.8442,0.8442,0.0177,场内买入,场内卖出,
2025-11-05,0.8295,0.8295,-0.0006,场内买入,场内卖出,
2025-11-04,0.83,0.83,-0.0116,场内买入,场内卖出,
2025-11-03,0.8397,0.8397,0.0001,场内买入,场内卖出,
2025-10-31,0.8396,0.8396,-0.0185,场内买入,场内卖出,
2025-10-30,0.8554,0.8554,-0.0023,场内买入,场内卖出,
2025-10-29,0.8574,0.8574,-0.0003,暂停申购,暂停赎回,
2025-10-28,0.8577,0.8577,-0.0174,场内买入,场内卖出,
2025-10-27,0.8729,0.8729,0.0116999999999999,场内买入,场内卖出,
2025-10-24,0.8628,0.8628,0.0060999999999999,场内买入,场内卖出,
2025-10-23,0.8576,0.8576,0.0006,场内买入,场内卖出,
