date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-08,1.9931,1.9931,-0.008199999999999999,场内买入,场内卖出,
2026-01-07,2.0095,2.0095,0.0031,场内买入,场内卖出,
2026-01-06,2.0032,2.0032,0.0074,场内买入,场内卖出,
2026-01-05,1.9885,1.9885,0.0283,场内买入,场内卖出,
2025-12-31,1.9338,1.9338,-0.0121999999999999,场内买入,场内卖出,
2025-12-30,1.9576,1.9576,0.0065,场内买入,场内卖出,
2025-12-29,1.945,1.945,-0.0066,场内买入,场内卖出,
2025-12-26,1.9579,1.9579,0.0014,场内买入,场内卖出,
2025-12-25,1.9552,1.9552,0.003,场内买入,场内卖出,
2025-12-24,1.9493,1.9493,0.0077,场内买入,场内卖出,
2025-12-23,1.9345,1.9345,0.0042,场内买入,场内卖出,
2025-12-22,1.9264,1.9264,0.0222,场内买入,场内卖出,
2025-12-19,1.8846,1.8846,0.0049,场内买入,场内卖出,
2025-12-18,1.8755,1.8755,-0.0216,场内买入,场内卖出,
2025-12-17,1.9169,1.9169,0.0338,场内买入,场内卖出,
2025-12-16,1.8543,1.8543,-0.021,场内买入,场内卖出,
2025-12-15,1.8941,1.8941,-0.0175,场内买入,场内卖出,
2025-12-12,1.9279,1.9279,0.0097,场内买入,场内卖出,
2025-12-11,1.9093,1.9093,-0.0141,场内买入,场内卖出,
2025-12-10,1.9366,1.9366,-0.0002,场内买入,场内卖出,
2025-12-09,1.9369,1.9369,0.0060999999999999,场内买入,场内卖出,
2025-12-08,1.9252,1.9252,0.026,场内买入,场内卖出,
2025-12-05,1.8764,1.8764,0.0136,场内买入,场内卖出,
2025-12-04,1.8513,1.8513,0.0101,场内买入,场内卖出,
2025-12-03,1.8328,1.8328,-0.0106,场内买入,场内卖出,
2025-12-02,1.8525,1.8525,-0.0069,场内买入,场内卖出,
2025-12-01,1.8653,1.8653,0.013,场内买入,场内卖出,
2025-11-28,1.8414,1.8414,0.0069999999999999,场内买入,场内卖出,
2025-11-27,1.8286,1.8286,-0.0044,场内买入,场内卖出,
2025-11-26,1.8367,1.8367,0.0214,场内买入,场内卖出,
2025-11-25,1.7982,1.7982,0.0177,场内买入,场内卖出,
2025-11-24,1.7669,1.7669,0.003,场内买入,场内卖出,
2025-11-21,1.7616,1.7616,-0.0401,场内买入,场内卖出,
2025-11-20,1.8352,1.8352,-0.0112,场内买入,场内卖出,
2025-11-19,1.856,1.856,0.0025,场内买入,场内卖出,
