date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-14,1.5138,1.5138,0.0011,场内买入,场内卖出,
2026-01-13,1.5121,1.5121,-0.0118,场内买入,场内卖出,
2026-01-12,1.5301,1.5301,0.0081999999999999,场内买入,场内卖出,
2026-01-09,1.5177,1.5177,0.0062,场内买入,场内卖出,
2026-01-08,1.5083,1.5083,-0.0104,场内买入,场内卖出,
2026-01-07,1.5241,1.5241,-0.0039,场内买入,场内卖出,
2026-01-06,1.53,1.53,0.0098999999999999,场内买入,场内卖出,
2026-01-05,1.515,1.515,0.0185,场内买入,场内卖出,
2025-12-31,1.4875,1.4875,-0.0103,场内买入,场内卖出,
2025-12-30,1.503,1.503,0.0048,场内买入,场内卖出,
2025-12-29,1.4958,1.4958,-0.0049,场内买入,场内卖出,
2025-12-26,1.5031,1.5031,0.0023,场内买入,场内卖出,
2025-12-25,1.4997,1.4997,0.0005,场内买入,场内卖出,
2025-12-24,1.4989,1.4989,0.003,场内买入,场内卖出,
2025-12-23,1.4944,1.4944,0.002,场内买入,场内卖出,
2025-12-22,1.4914,1.4914,0.0146,场内买入,场内卖出,
2025-12-19,1.4699,1.4699,0.0052,场内买入,场内卖出,
2025-12-18,1.4623,1.4623,-0.0168,场内买入,场内卖出,
2025-12-17,1.4873,1.4873,0.0249,场内买入,场内卖出,
2025-12-16,1.4512,1.4512,-0.0133,场内买入,场内卖出,
2025-12-15,1.4707,1.4707,-0.0098,场内买入,场内卖出,
2025-12-12,1.4853,1.4853,0.0065,场内买入,场内卖出,
2025-12-11,1.4757,1.4757,-0.0134,场内买入,场内卖出,
2025-12-10,1.4957,1.4957,0.001,场内买入,场内卖出,
2025-12-09,1.4942,1.4942,-0.0022,场内买入,场内卖出,
2025-12-08,1.4975,1.4975,0.0128,场内买入,场内卖出,
2025-12-05,1.4786,1.4786,0.0093999999999999,场内买入,场内卖出,
2025-12-04,1.4648,1.4648,0.0063,场内买入,场内卖出,
2025-12-03,1.4556,1.4556,-0.0072,场内买入,场内卖出,
2025-12-02,1.4662,1.4662,-0.0042,场内买入,场内卖出,
2025-12-01,1.4724,1.4724,0.0127,场内买入,场内卖出,
2025-11-28,1.454,1.454,0.005,场内买入,场内卖出,
2025-11-27,1.4467,1.4467,-0.0045,场内买入,场内卖出,
2025-11-26,1.4533,1.4533,0.016,场内买入,场内卖出,
2025-11-25,1.4304,1.4304,0.0139999999999999,场内买入,场内卖出,
2025-11-24,1.4106,1.4106,0.0006,场内买入,场内卖出,
2025-11-21,1.4098,1.4098,-0.0277,场内买入,场内卖出,
2025-11-20,1.45,1.45,-0.0074,场内买入,场内卖出,
2025-11-19,1.4608,1.4608,0.003,场内买入,场内卖出,
2025-11-18,1.4565,1.4565,-0.0065,场内买入,场内卖出,
2025-11-17,1.4661,1.4661,-0.0052,场内买入,场内卖出,
2025-11-14,1.4737,1.4737,-0.0209,场内买入,场内卖出,
2025-11-13,1.5051,1.5051,0.0159,场内买入,场内卖出,
2025-11-12,1.4816,1.4816,-0.0011,场内买入,场内卖出,
2025-11-11,1.4833,1.4833,-0.0121999999999999,场内买入,场内卖出,
2025-11-10,1.5016,1.5016,0.0009,场内买入,场内卖出,
2025-11-07,1.5003,1.5003,-0.0059,场内买入,场内卖出,
2025-11-06,1.5092,1.5092,0.0166,场内买入,场内卖出,
2025-11-05,1.4845,1.4845,0.0046999999999999,场内买入,场内卖出,
2025-11-04,1.4775,1.4775,-0.015,场内买入,场内卖出,
2025-11-03,1.5,1.5,0.0007,场内买入,场内卖出,
2025-10-31,1.499,1.499,-0.017,场内买入,场内卖出,
2025-10-30,1.5249,1.5249,-0.0121999999999999,场内买入,场内卖出,
2025-10-29,1.5437,1.5437,0.0179,场内买入,场内卖出,
2025-10-28,1.5166,1.5166,-0.0021,场内买入,场内卖出,
2025-10-27,1.5198,1.5198,0.0127,场内买入,场内卖出,
2025-10-24,1.5008,1.5008,0.021,场内买入,场内卖出,
2025-10-23,1.4699,1.4699,0.0013,场内买入,场内卖出,
2025-10-22,1.468,1.468,-0.0046,场内买入,场内卖出,
2025-10-21,1.4748,1.4748,0.0227,场内买入,场内卖出,
2025-10-20,1.442,1.442,0.0104,场内买入,场内卖出,
2025-10-17,1.4272,1.4272,-0.0283,场内买入,场内卖出,
2025-10-16,1.4687,1.4687,0.0028,场内买入,场内卖出,
2025-10-15,1.4646,1.4646,0.0181,场内买入,场内卖出,
2025-10-14,1.4386,1.4386,-0.0237999999999999,场内买入,场内卖出,
2025-10-13,1.4736,1.4736,-0.0125,场内买入,场内卖出,
2025-10-10,1.4922,1.4922,-0.0289999999999999,场内买入,场内卖出,
2025-10-09,1.5367,1.5367,0.0129,场内买入,场内卖出,
2025-09-30,1.5172,1.5172,0.0011,场内买入,场内卖出,
2025-09-29,1.5155,1.5155,0.0207,场内买入,场内卖出,
2025-09-26,1.4848,1.4848,-0.0162,场内买入,场内卖出,
2025-09-25,1.5092,1.5092,0.0098,场内买入,场内卖出,
2025-09-24,1.4946,1.4946,0.0159,场内买入,场内卖出,
2025-09-23,1.4712,1.4712,0.0011,场内买入,场内卖出,
2025-09-22,1.4696,1.4696,0.0049,场内买入,场内卖出,
2025-09-19,1.4625,1.4625,0.0029,场内买入,场内卖出,
2025-09-18,1.4582,1.4582,-0.0092,场内买入,场内卖出,
2025-09-17,1.4718,1.4718,0.012,场内买入,场内卖出,
2025-09-16,1.4543,1.4543,0.0008,场内买入,场内卖出,
2025-09-15,1.4532,1.4532,0.0105,场内买入,场内卖出,
2025-09-12,1.4381,1.4381,-0.0088,场内买入,场内卖出,
2025-09-11,1.4509,1.4509,0.0336,场内买入,场内卖出,
2025-09-10,1.4037,1.4037,0.0026,场内买入,场内卖出,
2025-09-09,1.4001,1.4001,-0.0129,场内买入,场内卖出,
2025-09-08,1.4184,1.4184,0.002,场内买入,场内卖出,
2025-09-05,1.4155,1.4155,0.0375,场内买入,场内卖出,
2025-09-04,1.3644,1.3644,-0.0278,场内买入,场内卖出,
2025-09-03,1.4034,1.4034,-0.0011,场内买入,场内卖出,
2025-09-02,1.405,1.405,-0.0186,场内买入,场内卖出,
2025-09-01,1.4316,1.4316,0.0102,场内买入,场内卖出,
2025-08-29,1.4172,1.4172,0.0132,场内买入,场内卖出,
2025-08-28,1.3987,1.3987,0.0227,场内买入,场内卖出,
2025-08-27,1.3676,1.3676,-0.0118999999999999,场内买入,场内卖出,
2025-08-26,1.3841,1.3841,0.0019,场内买入,场内卖出,
2025-08-25,1.3815,1.3815,0.0217,场内买入,场内卖出,
2025-08-22,1.3522,1.3522,0.0229,场内买入,场内卖出,
2025-08-21,1.3219,1.3219,0.003,场内买入,场内卖出,
2025-08-20,1.3179,1.3179,0.0098999999999999,场内买入,场内卖出,
2025-08-19,1.305,1.305,-0.0007,场内买入,场内卖出,
2025-08-18,1.3059,1.3059,0.0163999999999999,场内买入,场内卖出,
2025-08-15,1.2848,1.2848,0.0129,场内买入,场内卖出,
2025-08-14,1.2684,1.2684,-0.0053,场内买入,场内卖出,
2025-08-13,1.2751,1.2751,0.0182,场内买入,场内卖出,
2025-08-12,1.2523,1.2523,0.0063,场内买入,场内卖出,
2025-08-11,1.2444,1.2444,0.0136,场内买入,场内卖出,
2025-08-08,1.2277,1.2277,-0.0016,场内买入,场内卖出,
2025-08-07,1.2297,1.2297,-0.0019,场内买入,场内卖出,
2025-08-06,1.232,1.232,0.0028,场内买入,场内卖出,
2025-08-05,1.2286,1.2286,0.0058,场内买入,场内卖出,
2025-08-04,1.2215,1.2215,0.0015,场内买入,场内卖出,
2025-08-01,1.2197,1.2197,-0.002,场内买入,场内卖出,
2025-07-31,1.2221,1.2221,-0.0210999999999999,场内买入,场内卖出,
2025-07-30,1.2484,1.2484,-0.0072,场内买入,场内卖出,
2025-07-29,1.2575,1.2575,0.0081999999999999,场内买入,场内卖出,
2025-07-28,1.2473,1.2473,0.0027,场内买入,场内卖出,
2025-07-25,1.244,1.244,-0.004,场内买入,场内卖出,
2025-07-24,1.249,1.249,0.0086,场内买入,场内卖出,
2025-07-23,1.2383,1.2383,-0.0023,场内买入,场内卖出,
2025-07-22,1.2411,1.2411,0.0101,场内买入,场内卖出,
2025-07-21,1.2287,1.2287,0.008,场内买入,场内卖出,
2025-07-18,1.219,1.219,0.0056,场内买入,场内卖出,
2025-07-17,1.2122,1.2122,0.0135,场内买入,场内卖出,
2025-07-16,1.1961,1.1961,-0.0028,场内买入,场内卖出,
2025-07-15,1.1995,1.1995,0.0078,场内买入,场内卖出,
2025-07-14,1.1902,1.1902,-0.0013,场内买入,场内卖出,
2025-07-11,1.1917,1.1917,0.0052,场内买入,场内卖出,
2025-07-10,1.1855,1.1855,0.005,场内买入,场内卖出,
2025-07-09,1.1796,1.1796,0.0013,场内买入,场内卖出,
2025-07-08,1.1781,1.1781,0.0134,场内买入,场内卖出,
2025-07-07,1.1625,1.1625,-0.0095,场内买入,场内卖出,
2025-07-04,1.1737,1.1737,-0.0006,场内买入,场内卖出,
2025-07-03,1.1744,1.1744,0.0155,场内买入,场内卖出,
2025-07-02,1.1565,1.1565,-0.0037,场内买入,场内卖出,
2025-07-01,1.1608,1.1608,0.0,场内买入,场内卖出,
2025-06-30,1.1608,1.1608,0.0059,场内买入,场内卖出,
2025-06-27,1.154,1.154,0.0011,场内买入,场内卖出,
2025-06-26,1.1527,1.1527,-0.006,场内买入,场内卖出,
2025-06-25,1.1596,1.1596,0.0181,场内买入,场内卖出,
2025-06-24,1.139,1.139,0.0141,场内买入,场内卖出,
2025-06-23,1.1232,1.1232,-0.0002,场内买入,场内卖出,
2025-06-20,1.1234,1.1234,-0.0012,场内买入,场内卖出,
2025-06-19,1.1247,1.1247,-0.0103,场内买入,场内卖出,
2025-06-18,1.1364,1.1364,0.0034999999999999,场内买入,场内卖出,
2025-06-17,1.1324,1.1324,-0.0007,场内买入,场内卖出,
2025-06-16,1.1332,1.1332,0.0011,场内买入,场内卖出,
2025-06-13,1.1319,1.1319,-0.0095,场内买入,场内卖出,
2025-06-12,1.1428,1.1428,0.0004,场内买入,场内卖出,
2025-06-11,1.1423,1.1423,0.0097,场内买入,场内卖出,
2025-06-10,1.1313,1.1313,-0.0077,场内买入,场内卖出,
2025-06-09,1.1401,1.1401,0.0040999999999999,场内买入,场内卖出,
2025-06-06,1.1355,1.1355,-0.0023,场内买入,场内卖出,
2025-06-05,1.1381,1.1381,0.0044,场内买入,场内卖出,
2025-06-04,1.1331,1.1331,0.0076,场内买入,场内卖出,
2025-06-03,1.1245,1.1245,0.0001,场内买入,场内卖出,
2025-05-30,1.1244,1.1244,-0.0072,场内买入,场内卖出,
2025-05-29,1.1326,1.1326,0.0081999999999999,场内买入,场内卖出,
2025-05-28,1.1234,1.1234,-0.001,场内买入,场内卖出,
2025-05-27,1.1245,1.1245,-0.0072,场内买入,场内卖出,
2025-05-26,1.1327,1.1327,-0.0095,场内买入,场内卖出,
2025-05-23,1.1436,1.1436,-0.0066,场内买入,场内卖出,
2025-05-22,1.1512,1.1512,-0.0040999999999999,场内买入,场内卖出,
2025-05-21,1.1559,1.1559,0.0060999999999999,场内买入,场内卖出,
2025-05-20,1.1489,1.1489,0.0088,场内买入,场内卖出,
2025-05-19,1.1389,1.1389,-0.002,场内买入,场内卖出,
2025-05-16,1.1412,1.1412,-0.0014,场内买入,场内卖出,
2025-05-15,1.1428,1.1428,-0.013,场内买入,场内卖出,
2025-05-14,1.1579,1.1579,0.0091,场内买入,场内卖出,
2025-05-13,1.1475,1.1475,-0.0001,场内买入,场内卖出,
2025-05-12,1.1476,1.1476,0.0171,场内买入,场内卖出,
2025-05-09,1.1283,1.1283,-0.0040999999999999,场内买入,场内卖出,
2025-05-08,1.133,1.133,0.0101,场内买入,场内卖出,
2025-05-07,1.1217,1.1217,0.0028,场内买入,场内卖出,
2025-05-06,1.1186,1.1186,0.0129,场内买入,场内卖出,
2025-04-30,1.1043,1.1043,0.0032,场内买入,场内卖出,
2025-04-29,1.1008,1.1008,-0.0031,场内买入,场内卖出,
2025-04-28,1.1042,1.1042,-0.0045,场内买入,场内卖出,
2025-04-25,1.1092,1.1092,0.0032,场内买入,场内卖出,
2025-04-24,1.1057,1.1057,-0.0027,场内买入,场内卖出,
2025-04-23,1.1087,1.1087,0.0062,场内买入,场内卖出,
2025-04-22,1.1019,1.1019,-0.0003,场内买入,场内卖出,
2025-04-21,1.1022,1.1022,0.0078,场内买入,场内卖出,
2025-04-18,1.0937,1.0937,0.0025,场内买入,场内卖出,
2025-04-17,1.091,1.091,-0.0009,场内买入,场内卖出,
2025-04-16,1.092,1.092,-0.0055,场内买入,场内卖出,
2025-04-15,1.098,1.098,-0.0008,场内买入,场内卖出,
2025-04-14,1.0989,1.0989,0.001,场内买入,场内卖出,
2025-04-11,1.0978,1.0978,0.0072,场内买入,场内卖出,
2025-04-10,1.0899,1.0899,0.0214,场内买入,场内卖出,
2025-04-09,1.0671,1.0671,0.0059,场内买入,场内卖出,
2025-04-08,1.0608,1.0608,0.0098,场内买入,场内卖出,
2025-04-07,1.0505,1.0505,-0.0855,场内买入,场内卖出,
2025-04-03,1.1487,1.1487,-0.0141999999999999,场内买入,场内卖出,
2025-04-02,1.1652,1.1652,-0.0002,场内买入,场内卖出,
2025-04-01,1.1654,1.1654,-0.0022,场内买入,场内卖出,
2025-03-31,1.168,1.168,-0.008,场内买入,场内卖出,
2025-03-28,1.1774,1.1774,-0.0043,场内买入,场内卖出,
2025-03-27,1.1825,1.1825,0.0034999999999999,场内买入,场内卖出,
2025-03-26,1.1784,1.1784,-0.0012,场内买入,场内卖出,
2025-03-25,1.1798,1.1798,-0.0012,场内买入,场内卖出,
2025-03-24,1.1812,1.1812,0.0040999999999999,场内买入,场内卖出,
2025-03-21,1.1764,1.1764,-0.0166,场内买入,场内卖出,
2025-03-20,1.1962,1.1962,-0.0102,场内买入,场内卖出,
2025-03-19,1.2085,1.2085,0.0008,场内买入,场内卖出,
2025-03-18,1.2075,1.2075,0.0063,场内买入,场内卖出,
2025-03-17,1.1999,1.1999,-0.0048,场内买入,场内卖出,
2025-03-14,1.2057,1.2057,0.0250999999999999,场内买入,场内卖出,
2025-03-13,1.1762,1.1762,-0.0073,场内买入,场内卖出,
2025-03-12,1.1849,1.1849,-0.0029,场内买入,场内卖出,
2025-03-11,1.1884,1.1884,0.0012,场内买入,场内卖出,
