date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,1.1206,1.1206,-0.0007000000000000001,场内买入,场内卖出,
2025-12-18,1.1214,1.1214,-0.006,场内买入,场内卖出,
2025-12-17,1.1282,1.1282,0.0204999999999999,场内买入,场内卖出,
2025-12-16,1.1055,1.1055,-0.0209,场内买入,场内卖出,
2025-12-15,1.1291,1.1291,-0.0158,场内买入,场内卖出,
2025-12-12,1.1472,1.1472,0.0226,场内买入,场内卖出,
2025-12-11,1.1219,1.1219,-0.0105,场内买入,场内卖出,
2025-12-10,1.1338,1.1338,0.0038,场内买入,场内卖出,
2025-12-09,1.1295,1.1295,0.0011,场内买入,场内卖出,
2025-12-08,1.1283,1.1283,0.0277,场内买入,场内卖出,
2025-12-05,1.0979,1.0979,0.0194,场内买入,场内卖出,
2025-12-04,1.077,1.077,0.0033,场内买入,场内卖出,
2025-12-03,1.0735,1.0735,-0.011,场内买入,场内卖出,
2025-12-02,1.0854,1.0854,-0.012,场内买入,场内卖出,
2025-12-01,1.0986,1.0986,0.0006,场内买入,场内卖出,
2025-11-28,1.0979,1.0979,0.0121999999999999,场内买入,场内卖出,
2025-11-27,1.0847,1.0847,0.0046999999999999,场内买入,场内卖出,
2025-11-26,1.0796,1.0796,0.0006,场内买入,场内卖出,
2025-11-25,1.079,1.079,0.0252,场内买入,场内卖出,
2025-11-24,1.0525,1.0525,0.0298,场内买入,场内卖出,
2025-11-21,1.022,1.022,-0.0449,场内买入,场内卖出,
2025-11-20,1.0701,1.0701,-0.0073,场内买入,场内卖出,
2025-11-19,1.078,1.078,-0.016,场内买入,场内卖出,
2025-11-18,1.0955,1.0955,-0.0072,场内买入,场内卖出,
2025-11-17,1.1035,1.1035,0.0026,场内买入,场内卖出,
2025-11-14,1.1006,1.1006,-0.0187,场内买入,场内卖出,
2025-11-13,1.1216,1.1216,0.0141999999999999,场内买入,场内卖出,
2025-11-12,1.1059,1.1059,-0.0034999999999999,场内买入,场内卖出,
2025-11-11,1.1098,1.1098,-0.0056999999999999,场内买入,场内卖出,
2025-11-10,1.1162,1.1162,0.0060999999999999,场内买入,场内卖出,
2025-11-07,1.1094,1.1094,-0.0056,场内买入,场内卖出,
2025-11-06,1.1156,1.1156,0.0166,场内买入,场内卖出,
2025-11-05,1.0974,1.0974,-0.0008,场内买入,场内卖出,
2025-11-04,1.0983,1.0983,-0.0216,场内买入,场内卖出,
2025-11-03,1.1226,1.1226,-0.0034,场内买入,场内卖出,
2025-10-31,1.1264,1.1264,0.0011,场内买入,场内卖出,
2025-10-30,1.1252,1.1252,-0.0185,场内买入,场内卖出,
2025-10-29,1.1464,1.1464,0.0069,场内买入,场内卖出,
2025-10-28,1.1385,1.1385,-0.0036,场内买入,场内卖出,
2025-10-27,1.1426,1.1426,0.0157,场内买入,场内卖出,
2025-10-24,1.1249,1.1249,0.0333,场内买入,场内卖出,
2025-10-23,1.0887,1.0887,-0.0087,场内买入,场内卖出,
2025-10-22,1.0982,1.0982,-0.0044,场内买入,场内卖出,
