date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,0.6482,0.6482,0.0064,场内买入,场内卖出,
2025-12-18,0.6441,0.6441,-0.0016,场内买入,场内卖出,
2025-12-17,0.6451,0.6451,0.0113,场内买入,场内卖出,
2025-12-16,0.6379,0.6379,-0.0101,场内买入,场内卖出,
2025-12-15,0.6444,0.6444,-0.0056,场内买入,场内卖出,
2025-12-12,0.648,0.648,0.0029,场内买入,场内卖出,
2025-12-11,0.6461,0.6461,-0.0068,场内买入,场内卖出,
2025-12-10,0.6505,0.6505,0.0002,场内买入,场内卖出,
2025-12-09,0.6504,0.6504,-0.0055,场内买入,场内卖出,
2025-12-08,0.654,0.654,0.0048,场内买入,场内卖出,
2025-12-05,0.6509,0.6509,0.0054,场内买入,场内卖出,
2025-12-04,0.6474,0.6474,-0.0002,场内买入,场内卖出,
2025-12-03,0.6475,0.6475,-0.0081,场内买入,场内卖出,
2025-12-02,0.6528,0.6528,-0.01,场内买入,场内卖出,
2025-12-01,0.6594,0.6594,0.0059,场内买入,场内卖出,
2025-11-28,0.6555,0.6555,-0.0003,场内买入,场内卖出,
2025-11-27,0.6557,0.6557,-0.0056,场内买入,场内卖出,
2025-11-26,0.6594,0.6594,0.0026,场内买入,场内卖出,
2025-11-25,0.6577,0.6577,0.0043,场内买入,场内卖出,
2025-11-24,0.6549,0.6549,0.0054,场内买入,场内卖出,
2025-11-21,0.6514,0.6514,-0.0162,场内买入,场内卖出,
2025-11-20,0.6621,0.6621,-0.0033,场内买入,场内卖出,
2025-11-19,0.6643,0.6643,-0.003,场内买入,场内卖出,
2025-11-18,0.6663,0.6663,0.0014,场内买入,场内卖出,
2025-11-17,0.6654,0.6654,-0.0063,场内买入,场内卖出,
2025-11-14,0.6696,0.6696,-0.012,场内买入,场内卖出,
2025-11-13,0.6777,0.6777,0.0095,场内买入,场内卖出,
2025-11-12,0.6713,0.6713,0.0016,场内买入,场内卖出,
2025-11-11,0.6702,0.6702,-0.0073,场内买入,场内卖出,
2025-11-10,0.6751,0.6751,0.0111,场内买入,场内卖出,
2025-11-07,0.6677,0.6677,-0.0056999999999999,场内买入,场内卖出,
2025-11-06,0.6715,0.6715,0.0081,场内买入,场内卖出,
2025-11-05,0.6661,0.6661,-0.0027,场内买入,场内卖出,
2025-11-04,0.6679,0.6679,-0.0073,场内买入,场内卖出,
2025-11-03,0.6728,0.6728,0.0009,场内买入,场内卖出,
2025-10-31,0.6722,0.6722,0.0058,场内买入,场内卖出,
2025-10-30,0.6683,0.6683,-0.0104,场内买入,场内卖出,
2025-10-29,0.6753,0.6753,0.0028,场内买入,场内卖出,
2025-10-28,0.6734,0.6734,-0.0060999999999999,场内买入,场内卖出,
2025-10-27,0.6775,0.6775,0.0056,场内买入,场内卖出,
2025-10-24,0.6737,0.6737,0.0056999999999999,场内买入,场内卖出,
2025-10-23,0.6699,0.6699,0.0028,场内买入,场内卖出,
2025-10-22,0.668,0.668,-0.0015,场内买入,场内卖出,
2025-10-21,0.669,0.669,0.0095,场内买入,场内卖出,
2025-10-20,0.6627,0.6627,0.003,场内买入,场内卖出,
2025-10-17,0.6607,0.6607,-0.0177,场内买入,场内卖出,
2025-10-16,0.6726,0.6726,0.0045,场内买入,场内卖出,
2025-10-15,0.6696,0.6696,0.0136,场内买入,场内卖出,
2025-10-14,0.6606,0.6606,-0.0078,场内买入,场内卖出,
2025-10-13,0.6658,0.6658,-0.006,场内买入,场内卖出,
2025-10-10,0.6698,0.6698,-0.0185,场内买入,场内卖出,
2025-10-09,0.6824,0.6824,0.0025,场内买入,场内卖出,
2025-09-30,0.6807,0.6807,0.0073,场内买入,场内卖出,
2025-09-29,0.6758,0.6758,0.0043,场内买入,场内卖出,
2025-09-26,0.6729,0.6729,-0.0129,场内买入,场内卖出,
2025-09-25,0.6817,0.6817,0.005,场内买入,场内卖出,
2025-09-24,0.6783,0.6783,0.0112,场内买入,场内卖出,
2025-09-23,0.6708,0.6708,-0.0115,场内买入,场内卖出,
2025-09-22,0.6786,0.6786,-0.0007,场内买入,场内卖出,
2025-09-19,0.6791,0.6791,-0.0045,场内买入,场内卖出,
2025-09-18,0.6822,0.6822,-0.0113999999999999,场内买入,场内卖出,
2025-09-17,0.6901,0.6901,0.0019,场内买入,场内卖出,
2025-09-16,0.6888,0.6888,-0.003,场内买入,场内卖出,
2025-09-15,0.6909,0.6909,-0.0023,场内买入,场内卖出,
2025-09-12,0.6925,0.6925,-0.0027,场内买入,场内卖出,
2025-09-11,0.6944,0.6944,0.0105,场内买入,场内卖出,
2025-09-10,0.6872,0.6872,0.002,场内买入,场内卖出,
2025-09-09,0.6858,0.6858,-0.008,场内买入,场内卖出,
2025-09-08,0.6913,0.6913,0.008,场内买入,场内卖出,
2025-09-05,0.6858,0.6858,0.0163,场内买入,场内卖出,
2025-09-04,0.6748,0.6748,-0.0239,场内买入,场内卖出,
2025-09-03,0.6913,0.6913,-0.0116999999999999,场内买入,场内卖出,
2025-09-02,0.6995,0.6995,-0.0026,场内买入,场内卖出,
2025-09-01,0.7013,0.7013,0.0039,场内买入,场内卖出,
2025-08-29,0.6986,0.6986,0.0053,场内买入,场内卖出,
2025-08-28,0.6949,0.6949,0.0136,场内买入,场内卖出,
2025-08-27,0.6856,0.6856,-0.0178,场内买入,场内卖出,
2025-08-26,0.698,0.698,-0.0064,场内买入,场内卖出,
2025-08-25,0.7025,0.7025,0.0217,场内买入,场内卖出,
2025-08-22,0.6876,0.6876,0.0227999999999999,场内买入,场内卖出,
2025-08-21,0.6723,0.6723,0.0052,场内买入,场内卖出,
2025-08-20,0.6688,0.6688,0.0133,场内买入,场内卖出,
2025-08-19,0.66,0.66,-0.0056,场内买入,场内卖出,
2025-08-18,0.6637,0.6637,0.011,场内买入,场内卖出,
2025-08-15,0.6565,0.6565,0.0027,场内买入,场内卖出,
2025-08-14,0.6547,0.6547,0.0015,场内买入,场内卖出,
2025-08-13,0.6537,0.6537,0.0070999999999999,场内买入,场内卖出,
2025-08-12,0.6491,0.6491,0.0056999999999999,场内买入,场内卖出,
2025-08-11,0.6454,0.6454,0.0062,场内买入,场内卖出,
2025-08-08,0.6414,0.6414,-0.0053,场内买入,场内卖出,
2025-08-07,0.6448,0.6448,-0.0025,场内买入,场内卖出,
