date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-22,0.9937,1.305,0.0144,场内买入,场内卖出,
2025-12-19,0.9796,1.2865,0.0,场内买入,场内卖出,每份基金6份
2025-12-18,5.8471,1.2798,-0.017,场内买入,场内卖出,
2025-12-17,5.9482,1.302,0.0249,场内买入,场内卖出,
2025-12-16,5.8036,1.2703,-0.0133,场内买入,场内卖出,
2025-12-15,5.8818,1.2874,-0.0112,场内买入,场内卖出,
2025-12-12,5.9482,1.302,0.0066,场内买入,场内卖出,
2025-12-11,5.9094,1.2935,-0.0136,场内买入,场内卖出,
2025-12-10,5.9906,1.3112,0.0011,场内买入,场内卖出,
2025-12-09,5.9841,1.3098,-0.0023,场内买入,场内卖出,
2025-12-08,5.9981,1.3129,0.013,场内买入,场内卖出,
2025-12-05,5.9212,1.296,0.0093999999999999,场内买入,场内卖出,
2025-12-04,5.8662,1.284,0.0064,场内买入,场内卖出,
2025-12-03,5.829,1.2759,-0.0073,场内买入,场内卖出,
2025-12-02,5.8718,1.2852,-0.0040999999999999,场内买入,场内卖出,
2025-12-01,5.8959,1.2905,0.0126,场内买入,场内卖出,
2025-11-28,5.8224,1.2744,0.0051,场内买入,场内卖出,
2025-11-27,5.7927,1.2679,-0.0045,场内买入,场内卖出,
2025-11-26,5.8191,1.2737,0.0162,场内买入,场内卖出,
2025-11-25,5.7265,1.2534,0.0141,场内买入,场内卖出,
2025-11-24,5.6467,1.236,0.0007,场内买入,场内卖出,
2025-11-21,5.6429,1.2351,-0.0282,场内买入,场内卖出,
2025-11-20,5.8064,1.2709,-0.0075,场内买入,场内卖出,
2025-11-19,5.8503,1.2805,0.0029,场内买入,场内卖出,
2025-11-18,5.8334,1.2768,-0.0065,场内买入,场内卖出,
2025-11-17,5.8714,1.2851,-0.0053,场内买入,场内卖出,
2025-11-14,5.9029,1.292,-0.0210999999999999,场内买入,场内卖出,
2025-11-13,6.03,1.3199,0.016,场内买入,场内卖出,
2025-11-12,5.9351,1.2991,-0.0011,场内买入,场内卖出,
2025-11-11,5.9416,1.3005,-0.0123,场内买入,场内卖出,
2025-11-10,6.0158,1.3167,0.0008,场内买入,场内卖出,
2025-11-07,6.0112,1.3157,-0.006,场内买入,场内卖出,
2025-11-06,6.0474,1.3237,0.0168,场内买入,场内卖出,
2025-11-05,5.9474,1.3018,0.0046999999999999,场内买入,场内卖出,
2025-11-04,5.9195,1.2957,-0.0149,场内买入,场内卖出,
2025-11-03,6.0089,1.3152,0.0006,场内买入,场内卖出,
2025-10-31,6.0054,1.3145,-0.0173,场内买入,场内卖出,
2025-10-30,6.1112,1.3376,-0.0125,场内买入,场内卖出,
2025-10-29,6.1883,1.3545,0.0181,场内买入,场内卖出,
2025-10-28,6.0783,1.3304,-0.0022,场内买入,场内卖出,
2025-10-27,6.0916,1.3333,0.0129,场内买入,场内卖出,
2025-10-24,6.0143,1.3164,0.0215,场内买入,场内卖出,
2025-10-23,5.8879,1.2888,0.0012,场内买入,场内卖出,
2025-10-22,5.8806,1.2872,-0.0046,场内买入,场内卖出,
2025-10-21,5.908,1.2932,0.0231,场内买入,场内卖出,
2025-10-20,5.7747,1.264,0.0105,场内买入,场内卖出,
2025-10-17,5.7146,1.2508,-0.0287,场内买入,场内卖出,
2025-10-16,5.8835,1.2878,0.0028,场内买入,场内卖出,
2025-10-15,5.8668,1.2841,0.0183,场内买入,场内卖出,
2025-10-14,5.7615,1.2611,-0.024,场内买入,场内卖出,
2025-10-13,5.9032,1.2921,-0.0126,场内买入,场内卖出,
2025-10-10,5.9785,1.3086,-0.0293,场内买入,场内卖出,
2025-10-09,6.1588,1.348,0.0128,场内买入,场内卖出,
2025-09-30,6.0808,1.331,0.0011,场内买入,场内卖出,
2025-09-29,6.0743,1.3296,0.021,场内买入,场内卖出,
2025-09-26,5.9493,1.3022,-0.0167,场内买入,场内卖出,
2025-09-25,6.0506,1.3244,0.0102,场内买入,场内卖出,
2025-09-24,5.9894,1.311,0.0163999999999999,场内买入,场内卖出,
2025-09-23,5.8929,1.2898,0.0012,场内买入,场内卖出,
2025-09-22,5.8861,1.2884,0.0048,场内买入,场内卖出,
2025-09-19,5.8582,1.2823,0.0031,场内买入,场内卖出,
2025-09-18,5.8401,1.2783,-0.0095,场内买入,场内卖出,
2025-09-17,5.8961,1.2905,0.0123,场内买入,场内卖出,
2025-09-16,5.8245,1.2749,0.0007,场内买入,场内卖出,
2025-09-15,5.8202,1.2739,0.0108,场内买入,场内卖出,
2025-09-12,5.7579,1.2603,-0.0091,场内买入,场内卖出,
2025-09-11,5.811,1.2719,0.0349,场内买入,场内卖出,
2025-09-10,5.6153,1.2291,0.0028,场内买入,场内卖出,
2025-09-09,5.5998,1.2257,-0.0134,场内买入,场内卖出,
2025-09-08,5.6757,1.2423,0.0017,场内买入,场内卖出,
2025-09-05,5.6658,1.2401,0.0389,场内买入,场内卖出,
2025-09-04,5.4534,1.1936,-0.0289,场内买入,场内卖出,
2025-09-03,5.6155,1.2291,-0.0009,场内买入,场内卖出,
2025-09-02,5.6206,1.2302,-0.0189,场内买入,场内卖出,
2025-09-01,5.7291,1.254,0.0107,场内买入,场内卖出,
2025-08-29,5.6685,1.2407,0.0135,场内买入,场内卖出,
2025-08-28,5.593,1.2242,0.0233,场内买入,场内卖出,
2025-08-27,5.4658,1.1964,-0.0121,场内买入,场内卖出,
2025-08-26,5.533,1.2111,0.0018,场内买入,场内卖出,
2025-08-25,5.5228,1.2088,0.0220999999999999,场内买入,场内卖出,
2025-08-22,5.4035,1.1827,0.0233999999999999,场内买入,场内卖出,
2025-08-21,5.28,1.1557,0.0031,场内买入,场内卖出,
2025-08-20,5.2635,1.1521,0.0101,场内买入,场内卖出,
2025-08-19,5.211,1.1406,-0.0007,场内买入,场内卖出,
2025-08-18,5.2146,1.1414,0.0166,场内买入,场内卖出,
2025-08-15,5.1295,1.1228,0.0129,场内买入,场内卖出,
2025-08-14,5.0641,1.1084,-0.0052,场内买入,场内卖出,
2025-08-13,5.0908,1.1143,0.0186,场内买入,场内卖出,
2025-08-12,4.9976,1.0939,0.0064,场内买入,场内卖出,
2025-08-11,4.9656,1.0869,0.0136,场内买入,场内卖出,
2025-08-08,4.8988,1.0723,-0.0016,场内买入,场内卖出,
2025-08-07,4.9065,1.0739,-0.002,场内买入,场内卖出,
2025-08-06,4.9162,1.0761,0.0028,场内买入,场内卖出,
2025-08-05,4.9023,1.073,0.0059,场内买入,场内卖出,
2025-08-04,4.8734,1.0667,0.0014,场内买入,场内卖出,
2025-08-01,4.8664,1.0652,-0.0021,场内买入,场内卖出,
2025-07-31,4.8765,1.0674,-0.0215,场内买入,场内卖出,
2025-07-30,4.9834,1.0908,-0.0075,场内买入,场内卖出,
2025-07-29,5.0209,1.099,0.0084,场内买入,场内卖出,
2025-07-28,4.9792,1.0899,0.0027,场内买入,场内卖出,
2025-07-25,4.9659,1.0869,-0.0040999999999999,场内买入,场内卖出,
2025-07-24,4.9861,1.0914,0.0088,场内买入,场内卖出,
2025-07-23,4.9426,1.0818,-0.0023,场内买入,场内卖出,
2025-07-22,4.9538,1.0843,0.0103,场内买入,场内卖出,
2025-07-21,4.9035,1.0733,0.0081,场内买入,场内卖出,
2025-07-18,4.8643,1.0647,0.0056999999999999,场内买入,场内卖出,
2025-07-17,4.8369,1.0587,0.0137,场内买入,场内卖出,
2025-07-16,4.7716,1.0444,-0.0028,场内买入,场内卖出,
2025-07-15,4.7849,1.0473,0.008,场内买入,场内卖出,
2025-07-14,4.747,1.039,-0.0014,场内买入,场内卖出,
2025-07-11,4.7536,1.0405,0.0053,场内买入,场内卖出,
2025-07-10,4.7287,1.035,0.0051,场内买入,场内卖出,
2025-07-09,4.7045,1.0297,0.0012,场内买入,场内卖出,
2025-07-08,4.6987,1.0285,0.0136,场内买入,场内卖出,
2025-07-07,4.6356,1.0146,-0.0096,场内买入,场内卖出,
2025-07-04,4.6806,1.0245,-0.0007,场内买入,场内卖出,
2025-07-03,4.6841,1.0253,0.0157,场内买入,场内卖出,
2025-07-02,4.6117,1.0094,-0.0036,场内买入,场内卖出,
2025-07-01,4.6283,1.013,-0.0001,场内买入,场内卖出,
2025-06-30,4.6286,1.0131,0.006,场内买入,场内卖出,
2025-06-27,4.6012,1.0071,0.0012,场内买入,场内卖出,
2025-06-26,4.5957,1.0059,-0.0060999999999999,场内买入,场内卖出,
2025-06-25,4.6237,1.012,0.0185,场内买入,场内卖出,
2025-06-24,4.5398,0.9937,0.0144,场内买入,场内卖出,
2025-06-23,4.4755,0.9796,-0.0003,场内买入,场内卖出,
2025-06-20,4.4767,0.9799,-0.0012,场内买入,场内卖出,
2025-06-19,4.4823,0.9811,-0.0104,场内买入,场内卖出,
2025-06-18,4.5294,0.9914,0.0036,场内买入,场内卖出,
2025-06-17,4.5131,0.9878,-0.0008,场内买入,场内卖出,
2025-06-16,4.5166,0.9886,0.0012,场内买入,场内卖出,
2025-06-13,4.5111,0.9874,-0.0101,场内买入,场内卖出,
2025-06-12,4.5569,0.9974,0.0005,场内买入,场内卖出,
2025-06-11,4.5544,0.9969,0.01,场内买入,场内卖出,
2025-06-10,4.5094,0.987,-0.0079,场内买入,场内卖出,
2025-06-09,4.5454,0.9949,0.0042,场内买入,场内卖出,
2025-06-06,4.5263,0.9907,-0.0024,场内买入,场内卖出,
2025-06-05,4.537,0.9931,0.0046999999999999,场内买入,场内卖出,
