date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,1.2389,1.3339,-0.0005,场内买入,场内卖出,
2025-12-18,1.2395,1.3345,0.0103,场内买入,场内卖出,
2025-12-17,1.2269,1.3219,0.0074,场内买入,场内卖出,
2025-12-16,1.2179,1.3129,-0.008,场内买入,场内卖出,
2025-12-15,1.2277,1.3227,0.0039,场内买入,场内卖出,每份派现金0.0100元
2025-12-12,1.2329,1.3179,-0.004,场内买入,场内卖出,
2025-12-11,1.2379,1.3229,-0.0056999999999999,场内买入,场内卖出,
2025-12-10,1.245,1.33,-0.0044,场内买入,场内卖出,
2025-12-09,1.2505,1.3355,-0.0076,场内买入,场内卖出,
2025-12-08,1.2601,1.3451,-0.005,场内买入,场内卖出,
2025-12-05,1.2664,1.3514,0.0037,场内买入,场内卖出,
2025-12-04,1.2617,1.3467,-0.0028,场内买入,场内卖出,
2025-12-03,1.2652,1.3502,-0.0019,场内买入,场内卖出,
2025-12-02,1.2676,1.3526,-0.0006,场内买入,场内卖出,
2025-12-01,1.2684,1.3534,0.0070999999999999,场内买入,场内卖出,
2025-11-28,1.2594,1.3444,0.0,场内买入,场内卖出,
2025-11-27,1.2594,1.3444,-0.0008,场内买入,场内卖出,
2025-11-26,1.2604,1.3454,-0.004,场内买入,场内卖出,
2025-11-25,1.2654,1.3504,0.0075,场内买入,场内卖出,
2025-11-24,1.256,1.341,-0.005,场内买入,场内卖出,
2025-11-21,1.2623,1.3473,-0.0157,场内买入,场内卖出,
2025-11-20,1.2824,1.3674,0.0003,场内买入,场内卖出,
2025-11-19,1.282,1.367,0.0076,场内买入,场内卖出,
2025-11-18,1.2723,1.3573,-0.011,场内买入,场内卖出,
2025-11-17,1.2864,1.3714,-0.0096,场内买入,场内卖出,每份派现金0.0100元
2025-11-14,1.3089,1.3839,-0.0074,场内买入,场内卖出,
2025-11-13,1.3186,1.3936,0.0064,场内买入,场内卖出,
2025-11-12,1.3102,1.3852,0.0048,场内买入,场内卖出,
2025-11-11,1.304,1.379,0.0022,场内买入,场内卖出,
2025-11-10,1.3012,1.3762,0.0069999999999999,场内买入,场内卖出,
2025-11-07,1.2922,1.3672,0.0028,场内买入,场内卖出,
2025-11-06,1.2886,1.3636,0.0072,场内买入,场内卖出,
2025-11-05,1.2794,1.3544,0.0021,场内买入,场内卖出,
2025-11-04,1.2767,1.3517,-0.0007,场内买入,场内卖出,
2025-11-03,1.2776,1.3526,0.0102,场内买入,场内卖出,
2025-10-31,1.2647,1.3397,-0.0069,场内买入,场内卖出,
2025-10-30,1.2735,1.3485,0.0034999999999999,场内买入,场内卖出,
2025-10-29,1.269,1.344,0.0036,场内买入,场内卖出,
2025-10-28,1.2644,1.3394,-0.0042,场内买入,场内卖出,
2025-10-27,1.2697,1.3447,0.0098999999999999,场内买入,场内卖出,
2025-10-24,1.2572,1.3322,-0.0033,场内买入,场内卖出,
2025-10-23,1.2614,1.3364,0.0060999999999999,场内买入,场内卖出,
2025-10-22,1.2538,1.3288,0.0044,场内买入,场内卖出,
2025-10-21,1.2483,1.3233,0.0093999999999999,场内买入,场内卖出,
2025-10-20,1.2367,1.3117,0.0025,场内买入,场内卖出,每份派现金0.0200元
2025-10-17,1.2536,1.3086,-0.0069999999999999,场内买入,场内卖出,
2025-10-16,1.2625,1.3175,0.0045,场内买入,场内卖出,
2025-10-15,1.2569,1.3119,0.0039,场内买入,场内卖出,
2025-10-14,1.252,1.307,0.0053,场内买入,场内卖出,
2025-10-13,1.2454,1.3004,-0.0054,场内买入,场内卖出,
2025-10-10,1.2522,1.3072,0.0076,场内买入,场内卖出,
2025-10-09,1.2427,1.2977,0.0070999999999999,场内买入,场内卖出,
2025-09-30,1.2339,1.2889,-0.0001,场内买入,场内卖出,
2025-09-29,1.234,1.289,-0.0004,场内买入,场内卖出,
2025-09-26,1.2345,1.2895,-0.0015,场内买入,场内卖出,
2025-09-25,1.2363,1.2913,-0.0022,场内买入,场内卖出,
2025-09-24,1.239,1.294,0.0001,场内买入,场内卖出,
2025-09-23,1.2389,1.2939,0.0034999999999999,场内买入,场内卖出,
2025-09-22,1.2346,1.2896,-0.0064,场内买入,场内卖出,
2025-09-19,1.2425,1.2975,0.0011,场内买入,场内卖出,
2025-09-18,1.2411,1.2961,-0.0148,场内买入,场内卖出,
2025-09-17,1.2598,1.3148,0.0051,场内买入,场内卖出,
2025-09-16,1.2534,1.3084,-0.0024,场内买入,场内卖出,
2025-09-15,1.2564,1.3114,-0.0029,场内买入,场内卖出,每份派现金0.0200元
2025-09-12,1.2801,1.3151,-0.0065,场内买入,场内卖出,
2025-09-11,1.2885,1.3235,0.0084,场内买入,场内卖出,
2025-09-10,1.2778,1.3128,-0.0004,场内买入,场内卖出,
2025-09-09,1.2783,1.3133,-0.0013,场内买入,场内卖出,
2025-09-08,1.28,1.315,0.0079,场内买入,场内卖出,
2025-09-05,1.27,1.305,0.0003,场内买入,场内卖出,
2025-09-04,1.2696,1.3046,-0.0015,场内买入,场内卖出,
2025-09-03,1.2715,1.3065,-0.0104,场内买入,场内卖出,
