date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,1.5157,1.5157,0.0434,场内买入,场内卖出,
2026-01-05,1.4526,1.4526,0.0069,场内买入,场内卖出,
2025-12-31,1.4426,1.4426,0.0043,场内买入,场内卖出,
2025-12-30,1.4364,1.4364,0.0028,场内买入,场内卖出,
2025-12-29,1.4324,1.4324,0.0102,场内买入,场内卖出,
2025-12-26,1.4179,1.4179,0.0034999999999999,场内买入,场内卖出,
2025-12-25,1.413,1.413,0.0162,场内买入,场内卖出,
2025-12-24,1.3905,1.3905,0.016,场内买入,场内卖出,
2025-12-23,1.3686,1.3686,-0.0157,场内买入,场内卖出,
2025-12-22,1.3905,1.3905,0.0084,场内买入,场内卖出,
2025-12-19,1.3789,1.3789,0.009,场内买入,场内卖出,
2025-12-18,1.3666,1.3666,-0.0141999999999999,场内买入,场内卖出,
2025-12-17,1.3863,1.3863,0.0155,场内买入,场内卖出,
2025-12-16,1.3651,1.3651,0.0074,场内买入,场内卖出,
2025-12-15,1.3551,1.3551,-0.0102,场内买入,场内卖出,
2025-12-12,1.3691,1.3691,0.0079,场内买入,场内卖出,
2025-12-11,1.3584,1.3584,-0.0218,场内买入,场内卖出,
2025-12-10,1.3887,1.3887,0.0049,场内买入,场内卖出,
2025-12-09,1.3819,1.3819,-0.0171,场内买入,场内卖出,
2025-12-08,1.406,1.406,0.0144,场内买入,场内卖出,
2025-12-05,1.3861,1.3861,0.0341,场内买入,场内卖出,
2025-12-04,1.3404,1.3404,0.0018,场内买入,场内卖出,
2025-12-03,1.338,1.338,-0.0203,场内买入,场内卖出,
2025-12-02,1.3657,1.3657,-0.0174,场内买入,场内卖出,
2025-12-01,1.3899,1.3899,0.0029,场内买入,场内卖出,
2025-11-28,1.3859,1.3859,0.0067,场内买入,场内卖出,
2025-11-27,1.3767,1.3767,-0.0093999999999999,场内买入,场内卖出,
2025-11-26,1.3898,1.3898,-0.0069,场内买入,场内卖出,
2025-11-25,1.3994,1.3994,0.0078,场内买入,场内卖出,
2025-11-24,1.3886,1.3886,0.0195,场内买入,场内卖出,
2025-11-21,1.3621,1.3621,-0.0283,场内买入,场内卖出,
2025-11-20,1.4018,1.4018,-0.01,场内买入,场内卖出,
2025-11-19,1.4159,1.4159,-0.0154,场内买入,场内卖出,
2025-11-18,1.438,1.438,0.0072,场内买入,场内卖出,
2025-11-17,1.4277,1.4277,0.015,场内买入,场内卖出,
2025-11-14,1.4066,1.4066,-0.0168,场内买入,场内卖出,
2025-11-13,1.4307,1.4307,0.0134,场内买入,场内卖出,
2025-11-12,1.4118,1.4118,-0.0141999999999999,场内买入,场内卖出,
2025-11-11,1.4321,1.4321,-0.0232,场内买入,场内卖出,
2025-11-10,1.4661,1.4661,0.0074,场内买入,场内卖出,
2025-11-07,1.4553,1.4553,-0.0225,场内买入,场内卖出,
2025-11-06,1.4888,1.4888,0.0034999999999999,场内买入,场内卖出,
2025-11-05,1.4836,1.4836,-0.012,场内买入,场内卖出,
2025-11-04,1.5016,1.5016,-0.0169,场内买入,场内卖出,
2025-11-03,1.5274,1.5274,0.0060999999999999,场内买入,场内卖出,
2025-10-31,1.5182,1.5182,0.0058,场内买入,场内卖出,
2025-10-30,1.5094,1.5094,-0.0279,场内买入,场内卖出,
2025-10-29,1.5527,1.5527,0.0175,场内买入,场内卖出,
2025-10-28,1.526,1.526,0.0021,场内买入,场内卖出,
2025-10-27,1.5228,1.5228,0.0113999999999999,场内买入,场内卖出,
2025-10-24,1.5057,1.5057,0.0121,场内买入,场内卖出,
2025-10-23,1.4877,1.4877,0.009,场内买入,场内卖出,
2025-10-22,1.4744,1.4744,-0.0098999999999999,场内买入,场内卖出,
2025-10-21,1.4892,1.4892,0.0134,场内买入,场内卖出,
2025-10-20,1.4695,1.4695,0.011,场内买入,场内卖出,
2025-10-17,1.4535,1.4535,-0.0292,场内买入,场内卖出,
2025-10-16,1.4972,1.4972,-0.0138,场内买入,场内卖出,
2025-10-15,1.5182,1.5182,0.0127,场内买入,场内卖出,
2025-10-14,1.4991,1.4991,-0.0177,场内买入,场内卖出,
2025-10-13,1.5261,1.5261,-0.0083,场内买入,场内卖出,
2025-10-10,1.5388,1.5388,-0.0321,场内买入,场内卖出,
2025-10-09,1.5899,1.5899,0.0069999999999999,场内买入,场内卖出,
2025-09-30,1.5788,1.5788,-0.0021,场内买入,场内卖出,
2025-09-29,1.5821,1.5821,0.0308,场内买入,场内卖出,
2025-09-26,1.5349,1.5349,-0.024,场内买入,场内卖出,
2025-09-25,1.5727,1.5727,0.0037,场内买入,场内卖出,
2025-09-24,1.5669,1.5669,0.0138,场内买入,场内卖出,
2025-09-23,1.5455,1.5455,-0.0305,场内买入,场内卖出,
2025-09-22,1.5942,1.5942,0.0185,场内买入,场内卖出,
2025-09-19,1.5652,1.5652,-0.0178,场内买入,场内卖出,
2025-09-18,1.5936,1.5936,-0.0355,场内买入,场内卖出,
2025-09-17,1.6523,1.6523,0.0220999999999999,场内买入,场内卖出,
2025-09-16,1.6165,1.6165,0.0183,场内买入,场内卖出,
