date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-09,1.5048,1.0641,0.0143,场内买入,场内卖出,
2026-01-08,1.4836,1.0493,0.0081999999999999,场内买入,场内卖出,
2026-01-07,1.4716,1.0409,0.0098,场内买入,场内卖出,
2026-01-06,1.4573,1.0308,0.0184,场内买入,场内卖出,
2026-01-05,1.4309,1.0123,0.0441,场内买入,场内卖出,
2025-12-31,1.3705,0.97,-0.0115,场内买入,场内卖出,
2025-12-30,1.3865,0.9812,0.0101,场内买入,场内卖出,
2025-12-29,1.3726,0.9715,0.0004,场内买入,场内卖出,
2025-12-26,1.372,0.9711,-0.0023,场内买入,场内卖出,
2025-12-25,1.3752,0.9733,-0.0022,场内买入,场内卖出,
2025-12-24,1.3783,0.9755,0.009,场内买入,场内卖出,
2025-12-23,1.366,0.9669,0.0038,场内买入,场内卖出,
2025-12-22,1.3608,0.9632,0.0202,场内买入,场内卖出,
2025-12-19,1.3338,0.9443,0.002,场内买入,场内卖出,
2025-12-18,1.3311,0.9424,-0.0144999999999999,场内买入,场内卖出,
2025-12-17,1.3507,0.9561,0.0247,场内买入,场内卖出,
2025-12-16,1.3182,0.9334,-0.0192,场内买入,场内卖出,
2025-12-15,1.344,0.9515,-0.022,场内买入,场内卖出,
2025-12-12,1.3743,0.9727,0.0181,场内买入,场内卖出,
2025-12-11,1.3499,0.9556,-0.0155,场内买入,场内卖出,
2025-12-10,1.3712,0.9705,-0.0002,场内买入,场内卖出,
2025-12-09,1.3715,0.9707,-0.0027,场内买入,场内卖出,
2025-12-08,1.3752,0.9733,0.0187,场内买入,场内卖出,
2025-12-05,1.3499,0.9556,0.0001,场内买入,场内卖出,
2025-12-04,1.3498,0.9555,0.0137,场内买入,场内卖出,
2025-12-03,1.3316,0.9428,-0.0089,场内买入,场内卖出,
2025-12-02,1.3436,0.9512,-0.0124,场内买入,场内卖出,
2025-12-01,1.3605,0.963,0.0073,场内买入,场内卖出,
2025-11-28,1.3507,0.9561,0.0127,场内买入,场内卖出,
2025-11-27,1.3338,0.9443,-0.0033,场内买入,场内卖出,
2025-11-26,1.3382,0.9474,0.0098999999999999,场内买入,场内卖出,
2025-11-25,1.3251,0.9382,0.0043,场内买入,场内卖出,
2025-11-24,1.3194,0.9342,0.0085,场内买入,场内卖出,
2025-11-21,1.3083,0.9264,-0.032,场内买入,场内卖出,
2025-11-20,1.3515,0.9567,-0.0123,场内买入,场内卖出,
2025-11-19,1.3683,0.9685,-0.0096,场内买入,场内卖出,
2025-11-18,1.3816,0.9778,0.0029,场内买入,场内卖出,
2025-11-17,1.3776,0.975,-0.0053,场内买入,场内卖出,
2025-11-14,1.385,0.9802,-0.0272,场内买入,场内卖出,
2025-11-13,1.4237,1.0073,0.0144,场内买入,场内卖出,
2025-11-12,1.4035,0.9931,-0.0058,场内买入,场内卖出,
2025-11-11,1.4117,0.9989,-0.0141999999999999,场内买入,场内卖出,
2025-11-10,1.432,1.0131,-0.0058,场内买入,场内卖出,
2025-11-07,1.4403,1.0189,-0.0147,场内买入,场内卖出,
2025-11-06,1.4618,1.034,0.0335,场内买入,场内卖出,
2025-11-05,1.4144,1.0008,0.0023,场内买入,场内卖出,
