date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.1898,1.2398,0.0066,场内买入,场内卖出,
2026-01-12,1.182,1.232,0.0187,场内买入,场内卖出,
2026-01-09,1.1603,1.2103,-0.0009,场内买入,场内卖出,
2026-01-08,1.1613,1.2113,-0.0107,场内买入,场内卖出,
2026-01-07,1.1739,1.2239,-0.0118,场内买入,场内卖出,
2026-01-06,1.1879,1.2379,0.0106,场内买入,场内卖出,
2026-01-05,1.1754,1.2254,0.0243999999999999,场内买入,场内卖出,
2025-12-31,1.1474,1.1974,-0.0101,场内买入,场内卖出,
2025-12-30,1.1591,1.2091,0.0106,场内买入,场内卖出,
2025-12-29,1.1469,1.1969,-0.0026,场内买入,场内卖出,
2025-12-26,1.1499,1.1999,-0.0005,暂停申购,暂停赎回,
2025-12-25,1.1505,1.2005,-0.001,暂停申购,暂停赎回,
2025-12-24,1.1517,1.2017,-0.0004,场内买入,场内卖出,
2025-12-23,1.1522,1.2022,-0.0031,场内买入,场内卖出,
2025-12-22,1.1558,1.2058,0.0044,场内买入,场内卖出,
2025-12-19,1.1507,1.2007,0.006,场内买入,场内卖出,
2025-12-18,1.1438,1.1938,0.0,场内买入,场内卖出,
2025-12-17,1.1438,1.1938,0.0096,场内买入,场内卖出,
2025-12-16,1.1329,1.1829,-0.0184,场内买入,场内卖出,
2025-12-15,1.1541,1.2041,-0.0179,场内买入,场内卖出,
2025-12-12,1.1751,1.2251,0.0153,场内买入,场内卖出,
2025-12-11,1.1574,1.2074,-0.003,场内买入,场内卖出,
2025-12-10,1.1609,1.2109,0.0015,场内买入,场内卖出,
2025-12-09,1.1592,1.2092,-0.0155,场内买入,场内卖出,
2025-12-08,1.1775,1.2275,-0.0125,场内买入,场内卖出,
2025-12-05,1.1924,1.2424,0.0105,场内买入,场内卖出,
2025-12-04,1.18,1.23,0.0096,场内买入,场内卖出,
2025-12-03,1.1688,1.2188,-0.015,场内买入,场内卖出,
2025-12-02,1.1866,1.2366,0.0016,场内买入,场内卖出,
2025-12-01,1.1847,1.2347,0.0034,场内买入,场内卖出,
2025-11-28,1.1807,1.2307,-0.0039,场内买入,场内卖出,
2025-11-27,1.1853,1.2353,-0.0003,场内买入,场内卖出,
2025-11-26,1.1857,1.2357,0.0008,场内买入,场内卖出,
2025-11-25,1.1847,1.2347,0.0085,场内买入,场内卖出,
2025-11-24,1.1747,1.2247,0.0178,场内买入,场内卖出,
2025-11-21,1.1541,1.2041,-0.0248,场内买入,场内卖出,
2025-11-20,1.1835,1.2335,-0.0004,场内买入,场内卖出,
2025-11-19,1.184,1.234,-0.004,场内买入,场内卖出,
2025-11-18,1.1887,1.2387,-0.0161,场内买入,场内卖出,
2025-11-17,1.2082,1.2582,-0.0077,场内买入,场内卖出,
2025-11-14,1.2176,1.2676,-0.0215,场内买入,场内卖出,
2025-11-13,1.2444,1.2944,0.0068,场内买入,场内卖出,
2025-11-12,1.236,1.286,0.008,场内买入,场内卖出,
2025-11-11,1.2262,1.2762,0.0025,场内买入,场内卖出,
2025-11-10,1.2232,1.2732,0.019,场内买入,场内卖出,
2025-11-07,1.2004,1.2504,-0.0101,场内买入,场内卖出,
2025-11-06,1.2126,1.2626,0.0204999999999999,场内买入,场内卖出,
2025-11-05,1.1882,1.2382,-0.0009,场内买入,场内卖出,
2025-11-04,1.1893,1.2393,-0.0091,场内买入,场内卖出,
2025-11-03,1.2002,1.2502,0.0092,场内买入,场内卖出,
2025-10-31,1.1892,1.2392,-0.0187999999999999,场内买入,场内卖出,
2025-10-30,1.212,1.262,-0.0029,场内买入,场内卖出,
2025-10-29,1.2155,1.2655,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.2159,1.2659,-0.0098999999999999,场内买入,场内卖出,
2025-10-27,1.228,1.278,0.0107,场内买入,场内卖出,
2025-10-24,1.215,1.265,0.0069999999999999,场内买入,场内卖出,
2025-10-23,1.2066,1.2566,0.0078,场内买入,场内卖出,
2025-10-22,1.1973,1.2473,-0.0084,场内买入,场内卖出,
2025-10-21,1.2075,1.2575,0.0068,场内买入,场内卖出,
2025-10-20,1.1993,1.2493,0.025,场内买入,场内卖出,
2025-10-17,1.1701,1.2201,-0.0265,场内买入,场内卖出,
2025-10-16,1.2019,1.2519,0.0005,场内买入,场内卖出,
2025-10-15,1.2013,1.2513,0.0192,场内买入,场内卖出,
2025-10-14,1.1787,1.2287,-0.0148,场内买入,场内卖出,
2025-10-13,1.1964,1.2464,-0.0151,场内买入,场内卖出,
2025-10-10,1.2148,1.2648,-0.019,场内买入,场内卖出,
2025-10-09,1.2383,1.2883,-0.0019,场内买入,场内卖出,
2025-09-30,1.2406,1.2906,0.0098,场内买入,场内卖出,
2025-09-29,1.2285,1.2785,0.0156,场内买入,场内卖出,
2025-09-26,1.2096,1.2596,-0.0151,场内买入,场内卖出,
2025-09-25,1.2281,1.2781,0.0002,场内买入,场内卖出,
2025-09-24,1.2278,1.2778,0.0161,场内买入,场内卖出,
2025-09-23,1.2084,1.2584,-0.0092,场内买入,场内卖出,
2025-09-22,1.2196,1.2696,-0.0102,场内买入,场内卖出,
2025-09-19,1.2322,1.2822,0.0021,场内买入,场内卖出,
2025-09-18,1.2296,1.2796,-0.0132,场内买入,场内卖出,
2025-09-17,1.246,1.296,0.0220999999999999,场内买入,场内卖出,
2025-09-16,1.219,1.269,-0.0001,场内买入,场内卖出,
2025-09-15,1.2191,1.2691,0.0036,场内买入,场内卖出,
2025-09-12,1.2147,1.2647,0.0112,场内买入,场内卖出,
2025-09-11,1.2012,1.2512,-0.0069,场内买入,场内卖出,
2025-09-10,1.2096,1.2596,0.011,场内买入,场内卖出,
2025-09-09,1.1964,1.2464,0.0141999999999999,场内买入,场内卖出,
2025-09-08,1.1796,1.2296,0.0069,场内买入,场内卖出,
2025-09-05,1.1715,1.2215,0.0133,场内买入,场内卖出,
2025-09-04,1.1561,1.2061,-0.0121,场内买入,场内卖出,
2025-09-03,1.1703,1.2203,-0.0073,场内买入,场内卖出,
2025-09-02,1.1789,1.2289,-0.0013,场内买入,场内卖出,
2025-09-01,1.1804,1.2304,0.0206,场内买入,场内卖出,
2025-08-29,1.1566,1.2066,0.0023,场内买入,场内卖出,
2025-08-28,1.1539,1.2039,-0.0118,场内买入,场内卖出,
2025-08-27,1.1677,1.2177,-0.0126,场内买入,场内卖出,
2025-08-26,1.1826,1.2326,-0.0096,场内买入,场内卖出,
2025-08-25,1.1941,1.2441,0.0161,场内买入,场内卖出,
2025-08-22,1.1752,1.2252,0.0121,场内买入,场内卖出,
2025-08-21,1.1612,1.2112,-0.0067,场内买入,场内卖出,
2025-08-20,1.169,1.219,0.0033,场内买入,场内卖出,
2025-08-19,1.1652,1.2152,-0.0016,场内买入,场内卖出,
2025-08-18,1.1671,1.2171,0.0,场内买入,场内卖出,
2025-08-15,1.1671,1.2171,-0.0081999999999999,场内买入,场内卖出,
2025-08-14,1.1767,1.2267,-0.0025,场内买入,场内卖出,
2025-08-13,1.1796,1.2296,0.0254,场内买入,场内卖出,
2025-08-12,1.1504,1.2004,0.0033,场内买入,场内卖出,
2025-08-11,1.1466,1.1966,-0.0006,场内买入,场内卖出,
2025-08-08,1.1473,1.1973,-0.0092,场内买入,场内卖出,
2025-08-07,1.1579,1.2079,0.0046999999999999,场内买入,场内卖出,
2025-08-06,1.1525,1.2025,-0.0015,场内买入,场内卖出,
2025-08-05,1.1542,1.2042,0.0059,场内买入,场内卖出,
2025-08-04,1.1474,1.1974,0.0088,场内买入,场内卖出,
2025-08-01,1.1374,1.1874,-0.009,场内买入,场内卖出,
2025-07-31,1.1477,1.1977,-0.0165,场内买入,场内卖出,
2025-07-30,1.1669,1.2169,-0.0126,场内买入,场内卖出,
2025-07-29,1.1818,1.2318,-0.0028,场内买入,场内卖出,
2025-07-28,1.1851,1.2351,0.0036,场内买入,场内卖出,
2025-07-25,1.1809,1.2309,-0.0113,场内买入,场内卖出,
2025-07-24,1.1944,1.2444,0.0013,场内买入,场内卖出,
2025-07-23,1.1928,1.2428,0.0176,场内买入,场内卖出,
2025-07-22,1.1722,1.2222,0.0029,场内买入,场内卖出,
2025-07-21,1.1688,1.2188,0.0062,场内买入,场内卖出,
2025-07-18,1.1616,1.2116,0.0158,场内买入,场内卖出,
2025-07-17,1.1435,1.1935,-0.002,场内买入,场内卖出,
2025-07-16,1.1458,1.1958,-0.0012,场内买入,场内卖出,
2025-07-15,1.1472,1.1972,0.0166,场内买入,场内卖出,
2025-07-14,1.1285,1.1785,0.0053,场内买入,场内卖出,
2025-07-11,1.1226,1.1726,0.0018,场内买入,场内卖出,
2025-07-10,1.1206,1.1706,0.0077,场内买入,场内卖出,
2025-07-09,1.112,1.162,-0.0123,场内买入,场内卖出,
2025-07-08,1.1259,1.1759,0.012,场内买入,场内卖出,
