date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,1.2907,1.3036,0.021,开放申购,开放赎回,
2025-12-31,1.2642,1.2783,-0.0018,开放申购,开放赎回,
2025-12-30,1.2665,1.2805,0.001,开放申购,开放赎回,
2025-12-29,1.2652,1.2793,-0.0034999999999999,开放申购,开放赎回,
2025-12-26,1.2697,1.2836,0.0038,开放申购,开放赎回,
2025-12-25,1.2649,1.279,0.0029,开放申购,开放赎回,
2025-12-24,1.2612,1.2755,0.0001,开放申购,开放赎回,
2025-12-23,1.2611,1.2754,0.0023,开放申购,开放赎回,
2025-12-22,1.2582,1.2726,0.0049,开放申购,开放赎回,
2025-12-19,1.2521,1.2668,0.004,开放申购,开放赎回,
2025-12-18,1.2471,1.262,0.0019,开放申购,开放赎回,
2025-12-17,1.2447,1.2598,0.0143,开放申购,开放赎回,
2025-12-16,1.2271,1.243,-0.0097,开放申购,开放赎回,
2025-12-15,1.2391,1.2544,-0.0016,开放申购,开放赎回,
2025-12-12,1.2411,1.2563,0.0054,开放申购,开放赎回,
2025-12-11,1.2344,1.2499,-0.0034,开放申购,开放赎回,
2025-12-10,1.2386,1.2539,-0.0031,开放申购,开放赎回,
2025-12-09,1.2424,1.2576,-0.0066,开放申购,开放赎回,
2025-12-08,1.2507,1.2655,0.0055,开放申购,开放赎回,
2025-12-05,1.2438,1.2589,0.0093999999999999,开放申购,开放赎回,
2025-12-04,1.2322,1.2478,0.0037,开放申购,开放赎回,
2025-12-03,1.2277,1.2436,-0.005,开放申购,开放赎回,
2025-12-02,1.2339,1.2495,-0.005,开放申购,开放赎回,
2025-12-01,1.2401,1.2554,0.0076,开放申购,开放赎回,
2025-11-28,1.2307,1.2464,-0.0008,开放申购,开放赎回,
2025-11-27,1.2317,1.2474,0.0002,开放申购,开放赎回,
2025-11-26,1.2315,1.2472,0.0012,开放申购,开放赎回,
2025-11-25,1.23,1.2457,0.0056,开放申购,开放赎回,
2025-11-24,1.2231,1.2392,-0.0017,开放申购,开放赎回,
2025-11-21,1.2252,1.2412,-0.0167,开放申购,开放赎回,
2025-11-20,1.246,1.261,-0.0036,开放申购,开放赎回,
2025-11-19,1.2505,1.2653,0.0054,开放申购,开放赎回,
2025-11-18,1.2438,1.2589,-0.0029,开放申购,开放赎回,
2025-11-17,1.2474,1.2623,-0.0084,开放申购,开放赎回,
2025-11-14,1.258,1.2724,-0.0109,开放申购,开放赎回,
2025-11-13,1.2719,1.2857,0.009,开放申购,开放赎回,
2025-11-12,1.2605,1.2748,0.0029,开放申购,开放赎回,
2025-11-11,1.2568,1.2713,-0.006,开放申购,开放赎回,
2025-11-10,1.2644,1.2785,0.0052,开放申购,开放赎回,
2025-11-07,1.2579,1.2723,-0.0019,开放申购,开放赎回,
2025-11-06,1.2603,1.2746,0.0116999999999999,开放申购,开放赎回,
2025-11-05,1.2457,1.2607,-0.0014,开放申购,开放赎回,
2025-11-04,1.2474,1.2623,-0.0011,开放申购,开放赎回,
2025-11-03,1.2488,1.2637,0.0014,开放申购,开放赎回,
2025-10-31,1.2471,1.262,-0.011,开放申购,开放赎回,
2025-10-30,1.261,1.2753,-0.0049,开放申购,开放赎回,
2025-10-29,1.2672,1.2812,0.004,开放申购,开放赎回,
2025-10-28,1.2622,1.2764,-0.0043,开放申购,开放赎回,
2025-10-27,1.2676,1.2816,0.0074,开放申购,开放赎回,
2025-10-24,1.2583,1.2727,0.0078,开放申购,开放赎回,
2025-10-23,1.2486,1.2635,0.0052,开放申购,开放赎回,
2025-10-22,1.2421,1.2573,0.0009,开放申购,开放赎回,
2025-10-21,1.241,1.2562,0.0103,开放申购,开放赎回,
2025-10-20,1.2283,1.2441,0.0022,开放申购,开放赎回,
2025-10-17,1.2256,1.2416,-0.0158,开放申购,开放赎回,
2025-10-16,1.2453,1.2603,0.0056,开放申购,开放赎回,
2025-10-15,1.2384,1.2538,0.0131,开放申购,开放赎回,
2025-10-14,1.2224,1.2385,-0.002,开放申购,开放赎回,
2025-10-13,1.2248,1.2408,-0.0025,开放申购,开放赎回,
2025-10-10,1.2279,1.2437,-0.0144999999999999,开放申购,开放赎回,
2025-10-09,1.246,1.261,0.0098,开放申购,开放赎回,
2025-09-30,1.2339,1.2495,0.0055,开放申购,开放赎回,
2025-09-29,1.2272,1.2431,0.0102,开放申购,开放赎回,
2025-09-26,1.2148,1.2313,-0.0037,开放申购,开放赎回,
2025-09-25,1.2193,1.2355,0.0043,开放申购,开放赎回,
2025-09-24,1.2141,1.2306,0.0064,开放申购,开放赎回,
2025-09-23,1.2064,1.2232,-0.0007,开放申购,开放赎回,
2025-09-22,1.2073,1.2241,0.004,开放申购,开放赎回,
2025-09-19,1.2025,1.2195,-0.0011,开放申购,开放赎回,
2025-09-18,1.2038,1.2208,-0.013,开放申购,开放赎回,
2025-09-17,1.2196,1.2358,0.0018,开放申购,开放赎回,
2025-09-16,1.2174,1.2337,-0.0046999999999999,开放申购,开放赎回,
2025-09-15,1.2232,1.2393,-0.002,开放申购,开放赎回,
2025-09-12,1.2256,1.2416,-0.0045,开放申购,开放赎回,
2025-09-11,1.2312,1.2469,0.0141,开放申购,开放赎回,
2025-09-10,1.2141,1.2306,0.0034999999999999,开放申购,开放赎回,
2025-09-09,1.2099,1.2266,-0.0026,开放申购,开放赎回,
2025-09-08,1.2131,1.2296,-0.0011,开放申购,开放赎回,
2025-09-05,1.2144,1.2309,0.0116,开放申购,开放赎回,
2025-09-04,1.2005,1.2176,-0.0179,开放申购,开放赎回,
2025-09-03,1.2224,1.2385,-0.0102,开放申购,开放赎回,
2025-09-02,1.235,1.2505,0.0037,开放申购,开放赎回,
2025-09-01,1.2305,1.2462,0.0017,开放申购,开放赎回,
2025-08-29,1.2284,1.2442,0.005,开放申购,开放赎回,
2025-08-28,1.2223,1.2384,0.0139,开放申购,开放赎回,
2025-08-27,1.2056,1.2225,-0.0163,开放申购,开放赎回,
2025-08-26,1.2256,1.2416,-0.0063,开放申购,开放赎回,
2025-08-25,1.2334,1.249,0.0199,开放申购,开放赎回,
2025-08-22,1.2093,1.226,0.0219,开放申购,开放赎回,
2025-08-21,1.1834,1.2013,0.005,开放申购,开放赎回,
2025-08-20,1.1775,1.1957,0.0118,开放申购,开放赎回,
2025-08-19,1.1638,1.1826,-0.0089,开放申购,开放赎回,
2025-08-18,1.1742,1.1926,0.0012,开放申购,开放赎回,
2025-08-15,1.1728,1.1912,0.0012,开放申购,开放赎回,
2025-08-14,1.1714,1.1899,0.0058,开放申购,开放赎回,
2025-08-13,1.1647,1.1835,0.0027,开放申购,开放赎回,
2025-08-12,1.1616,1.1805,0.0058,开放申购,开放赎回,
2025-08-11,1.1549,1.1742,0.0001,开放申购,开放赎回,
2025-08-08,1.1548,1.1741,-0.0028,开放申购,开放赎回,
2025-08-07,1.158,1.1771,0.0003,开放申购,开放赎回,
2025-08-06,1.1577,1.1768,0.0023,开放申购,开放赎回,
2025-08-05,1.1551,1.1743,0.0073,开放申购,开放赎回,
2025-08-04,1.1467,1.1663,0.0052,开放申购,开放赎回,
2025-08-01,1.1408,1.1607,-0.0076,开放申购,开放赎回,
2025-07-31,1.1495,1.169,-0.0146,开放申购,开放赎回,
2025-07-30,1.1665,1.1852,0.0034999999999999,开放申购,开放赎回,
2025-07-29,1.1624,1.1813,0.002,开放申购,开放赎回,
2025-07-28,1.1601,1.1791,0.0027,开放申购,开放赎回,
2025-07-25,1.157,1.1762,-0.0052,开放申购,开放赎回,
2025-07-24,1.1631,1.182,0.0037,开放申购,开放赎回,
2025-07-23,1.1588,1.1779,0.0032,开放申购,开放赎回,
2025-07-22,1.1551,1.1743,0.0068,开放申购,开放赎回,
2025-07-21,1.1473,1.1669,0.0025,开放申购,开放赎回,
2025-07-18,1.1444,1.1641,0.0086,开放申购,开放赎回,
2025-07-17,1.1346,1.1548,0.0022,开放申购,开放赎回,
2025-07-16,1.1321,1.1524,-0.0022,开放申购,开放赎回,
2025-07-15,1.1346,1.1548,-0.0033,开放申购,开放赎回,
2025-07-14,1.1383,1.1583,0.001,开放申购,开放赎回,
2025-07-11,1.1372,1.1573,0.0027,开放申购,开放赎回,
2025-07-10,1.1341,1.1543,0.0059,开放申购,开放赎回,
2025-07-09,1.1274,1.1479,-0.0026,开放申购,开放赎回,
2025-07-08,1.1303,1.1507,0.0060999999999999,开放申购,开放赎回,
2025-07-07,1.1235,1.1442,-0.0022,开放申购,开放赎回,
2025-07-04,1.126,1.1466,0.0055,开放申购,开放赎回,
2025-07-03,1.1198,1.1407,0.0007,开放申购,开放赎回,
2025-07-02,1.119,1.1399,0.0016,开放申购,开放赎回,
2025-07-01,1.1172,1.1382,0.002,开放申购,开放赎回,
2025-06-30,1.115,1.1361,0.0034999999999999,开放申购,开放赎回,
