date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-08,0.9242,0.9242,-0.0038,场内买入,场内卖出,
2026-01-07,0.9277,0.9277,-0.0004,场内买入,场内卖出,
2026-01-06,0.9281,0.9281,0.0060999999999999,场内买入,场内卖出,
2026-01-05,0.9225,0.9225,-0.0045,场内买入,场内卖出,
2025-12-31,0.9267,0.9267,-0.004,暂停申购,暂停赎回,
2025-12-30,0.9304,0.9304,0.0,场内买入,场内卖出,
2025-12-29,0.9304,0.9304,-0.0017,场内买入,场内卖出,
2025-12-26,0.932,0.932,-0.0004,暂停申购,暂停赎回,
2025-12-25,0.9324,0.9324,-0.0011,暂停申购,暂停赎回,
2025-12-24,0.9334,0.9334,-0.0048,暂停申购,暂停赎回,
2025-12-23,0.9379,0.9379,0.0011,场内买入,场内卖出,
2025-12-22,0.9369,0.9369,0.0014,场内买入,场内卖出,
2025-12-19,0.9356,0.9356,-0.0046999999999999,场内买入,场内卖出,
2025-12-18,0.94,0.94,0.0034999999999999,场内买入,场内卖出,
2025-12-17,0.9367,0.9367,0.0045,场内买入,场内卖出,
2025-12-16,0.9325,0.9325,-0.0116999999999999,场内买入,场内卖出,
2025-12-15,0.9435,0.9435,0.0063,场内买入,场内卖出,
2025-12-12,0.9376,0.9376,0.0012,场内买入,场内卖出,
2025-12-11,0.9365,0.9365,-0.0034999999999999,场内买入,场内卖出,
2025-12-10,0.9398,0.9398,-0.0116999999999999,场内买入,场内卖出,
2025-12-09,0.9509,0.9509,-0.0133,场内买入,场内卖出,
2025-12-08,0.9637,0.9637,-0.0102,场内买入,场内卖出,
2025-12-05,0.9736,0.9736,0.0003,场内买入,场内卖出,
2025-12-04,0.9733,0.9733,0.0059,场内买入,场内卖出,
2025-12-03,0.9676,0.9676,-0.0070999999999999,场内买入,场内卖出,
2025-12-02,0.9745,0.9745,0.0088,场内买入,场内卖出,
2025-12-01,0.966,0.966,0.0070999999999999,场内买入,场内卖出,
2025-11-28,0.9592,0.9592,-0.0063,场内买入,场内卖出,
2025-11-27,0.9653,0.9653,0.0016,场内买入,场内卖出,
2025-11-26,0.9638,0.9638,0.0005,场内买入,场内卖出,
2025-11-25,0.9633,0.9633,0.0048,场内买入,场内卖出,
2025-11-24,0.9587,0.9587,0.0044,场内买入,场内卖出,
2025-11-21,0.9545,0.9545,-0.0241,场内买入,场内卖出,
2025-11-20,0.9781,0.9781,-0.001,场内买入,场内卖出,
2025-11-19,0.9791,0.9791,0.0,场内买入,场内卖出,
2025-11-14,0.9949,0.9949,0.0,场内买入,场内卖出,
2025-11-12,1.0,1.0,0.0,场内买入,场内卖出,
