date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-16,100.0739,1.0007,0.0001,场内买入,场内卖出,
2026-01-15,100.0591,1.0006,0.0001,场内买入,场内卖出,
2026-01-14,100.0458,1.0005,0.0,场内买入,场内卖出,
2026-01-13,100.0435,1.0004,0.0001,场内买入,场内卖出,
2026-01-12,100.0295,1.0003,0.0002,场内买入,场内卖出,
2026-01-09,100.013,1.0001,0.0,场内买入,场内卖出,
2026-01-08,100.0128,1.0001,0.0,场内买入,场内卖出,
2026-01-07,100.0168,1.0002,-0.0003,场内买入,场内卖出,
2026-01-06,100.0484,1.0005,-0.0002,场内买入,场内卖出,
2026-01-05,100.065,1.0007,0.0003,场内买入,场内卖出,
2025-12-31,100.033,1.0003,0.0001,场内买入,场内卖出,
2025-12-30,100.0206,1.0002,0.0001,场内买入,场内卖出,
2025-12-29,100.0142,1.0001,0.0,场内买入,场内卖出,
2025-12-26,100.0111,1.0001,0.0002,场内买入,场内卖出,
2025-12-25,99.9899,0.9999,0.0002,场内买入,场内卖出,
2025-12-24,99.9717,0.9997,0.0004,场内买入,场内卖出,
2025-12-23,99.935,0.9994,0.0002,场内买入,场内卖出,
2025-12-22,99.9192,0.9992,0.0004,场内买入,场内卖出,
2025-12-19,99.881,0.9988,0.0004,场内买入,场内卖出,
2025-12-18,99.8438,0.9984,0.0002,场内买入,场内卖出,
2025-12-17,99.8218,0.9982,0.0002,场内买入,场内卖出,
2025-12-16,99.7977,0.998,-0.0002,场内买入,场内卖出,
2025-12-15,99.815,0.9982,-0.0002,场内买入,场内卖出,
2025-12-12,99.8322,0.9983,0.0002,场内买入,场内卖出,
2025-12-11,99.8172,0.9982,0.0003,场内买入,场内卖出,
2025-12-10,99.788,0.9979,0.0002,场内买入,场内卖出,
2025-12-09,99.77,0.9977,0.0,场内买入,场内卖出,
2025-12-08,99.7667,0.9977,-0.0001,场内买入,场内卖出,
2025-12-05,99.7778,0.9978,-0.0005,场内买入,场内卖出,
2025-12-04,99.8236,0.9982,-0.0006,场内买入,场内卖出,
2025-12-03,99.8837,0.9988,-0.0001,场内买入,场内卖出,
2025-12-02,99.8899,0.9989,0.0,场内买入,场内卖出,
2025-12-01,99.8878,0.9989,0.0001,场内买入,场内卖出,
2025-11-28,99.8787,0.9988,0.0,场内买入,场内卖出,
2025-11-27,99.8816,0.9988,-0.0006,场内买入,场内卖出,
2025-11-26,99.9434,0.9994,-0.0005,场内买入,场内卖出,
2025-11-25,99.9916,0.9999,-0.0003,场内买入,场内卖出,
2025-11-24,100.0177,1.0002,-0.0002,场内买入,场内卖出,
2025-11-21,100.0332,1.0003,-0.0001,场内买入,场内卖出,
2025-11-20,100.0444,1.0004,-0.0001,场内买入,场内卖出,
2025-11-19,100.052,1.0005,0.0,场内买入,场内卖出,
2025-11-18,100.0471,1.0005,0.0001,场内买入,场内卖出,
2025-11-17,100.0397,1.0004,0.0002,场内买入,场内卖出,
2025-11-14,100.0215,1.0002,0.0001,场内买入,场内卖出,
2025-11-13,100.0142,1.0001,0.0001,场内买入,场内卖出,
2025-11-12,100.0048,1.0,0.0001,场内买入,场内卖出,
2025-11-11,99.9943,0.9999,0.0,场内买入,场内卖出,
2025-11-10,99.9969,1.0,-0.0001,场内买入,场内卖出,
2025-11-07,100.0101,1.0001,-0.0003,场内买入,场内卖出,
2025-11-06,100.0411,1.0004,-0.0002,场内买入,场内卖出,
2025-11-05,100.0646,1.0006,0.0003,场内买入,场内卖出,
2025-11-04,100.0298,1.0003,0.0002,场内买入,场内卖出,
2025-11-03,100.0109,1.0001,0.0004,场内买入,场内卖出,
2025-10-31,99.973,0.9997,0.0007,场内买入,场内卖出,
2025-10-30,99.9035,0.999,0.0006,场内买入,场内卖出,
2025-10-29,99.8448,0.9984,0.0004,场内买入,场内卖出,
2025-10-28,99.8041,0.998,0.0007,场内买入,场内卖出,
2025-10-27,99.7296,0.9973,0.0003,场内买入,场内卖出,
2025-10-24,99.7038,0.997,0.0002,场内买入,场内卖出,
2025-10-23,99.6857,0.9969,0.0004,场内买入,场内卖出,
2025-10-22,99.6447,0.9964,0.0003,场内买入,场内卖出,
