date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-29,1.0246,1.0246,-0.0092,场内买入,场内卖出,
2025-12-26,1.0341,1.0341,-0.0007,场内买入,场内卖出,
2025-12-25,1.0348,1.0348,0.0027,场内买入,场内卖出,
2025-12-24,1.032,1.032,0.0015,场内买入,场内卖出,
2025-12-23,1.0305,1.0305,-0.0051,场内买入,场内卖出,
2025-12-22,1.0358,1.0358,-0.0022,场内买入,场内卖出,
2025-12-19,1.0381,1.0381,0.0052,场内买入,场内卖出,
2025-12-18,1.0327,1.0327,0.0025,场内买入,场内卖出,
2025-12-17,1.0301,1.0301,0.0054,场内买入,场内卖出,
2025-12-16,1.0246,1.0246,-0.0121999999999999,场内买入,场内卖出,
2025-12-15,1.0373,1.0373,-0.0018,场内买入,场内卖出,
2025-12-12,1.0392,1.0392,-0.0023,场内买入,场内卖出,
2025-12-11,1.0416,1.0416,-0.0027,场内买入,场内卖出,
2025-12-10,1.0444,1.0444,0.0034999999999999,场内买入,场内卖出,
2025-12-09,1.0408,1.0408,-0.0112,场内买入,场内卖出,
2025-12-08,1.0526,1.0526,-0.0029,场内买入,场内卖出,
2025-12-05,1.0557,1.0557,0.0005,场内买入,场内卖出,
2025-12-04,1.0552,1.0552,-0.0070999999999999,场内买入,场内卖出,
2025-12-03,1.0627,1.0627,0.0072,场内买入,场内卖出,
2025-12-02,1.0551,1.0551,-0.006,场内买入,场内卖出,
2025-12-01,1.0615,1.0615,0.0093999999999999,场内买入,场内卖出,
2025-11-28,1.0516,1.0516,-0.009,场内买入,场内卖出,
2025-11-27,1.0612,1.0612,-0.0001,场内买入,场内卖出,
2025-11-26,1.0613,1.0613,0.0014,场内买入,场内卖出,
2025-11-25,1.0598,1.0598,0.0106,场内买入,场内卖出,
2025-11-24,1.0487,1.0487,0.0058,场内买入,场内卖出,
2025-11-21,1.0427,1.0427,-0.0196,场内买入,场内卖出,
2025-11-20,1.0635,1.0635,-0.0011,场内买入,场内卖出,
2025-11-19,1.0647,1.0647,-0.0124,场内买入,场内卖出,
2025-11-18,1.0781,1.0781,-0.0116,场内买入,场内卖出,
2025-11-17,1.0907,1.0907,-0.0143,场内买入,场内卖出,
2025-11-14,1.1065,1.1065,0.0055,场内买入,场内卖出,
2025-11-13,1.1004,1.1004,0.0033,场内买入,场内卖出,
2025-11-12,1.0968,1.0968,0.0039,场内买入,场内卖出,
2025-11-11,1.0925,1.0925,0.0084,场内买入,场内卖出,
2025-11-10,1.0834,1.0834,0.0141,场内买入,场内卖出,
2025-11-07,1.0683,1.0683,0.0125,场内买入,场内卖出,
2025-11-06,1.0551,1.0551,0.0011,场内买入,场内卖出,
2025-11-05,1.0539,1.0539,0.0007,场内买入,场内卖出,
2025-11-04,1.0532,1.0532,-0.0069,场内买入,场内卖出,
2025-11-03,1.0605,1.0605,0.0038,场内买入,场内卖出,
2025-10-31,1.0565,1.0565,0.0147,场内买入,场内卖出,
2025-10-30,1.0412,1.0412,-0.0081,场内买入,场内卖出,
2025-10-29,1.0497,1.0497,0.0045,场内买入,场内卖出,
2025-10-28,1.045,1.045,-0.0059,场内买入,场内卖出,
2025-10-27,1.0512,1.0512,-0.0025,场内买入,场内卖出,
2025-10-24,1.0538,1.0538,-0.0056,场内买入,场内卖出,
2025-10-23,1.0597,1.0597,-0.0039,场内买入,场内卖出,
2025-10-22,1.0638,1.0638,0.0036,场内买入,场内卖出,
2025-10-21,1.06,1.06,0.002,场内买入,场内卖出,
2025-10-20,1.0579,1.0579,-0.0037,场内买入,场内卖出,
2025-10-17,1.0618,1.0618,-0.0092,场内买入,场内卖出,
2025-10-16,1.0717,1.0717,0.0069999999999999,场内买入,场内卖出,
2025-10-15,1.0642,1.0642,0.0093999999999999,场内买入,场内卖出,
