date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-22,1.3222,1.3222,0.0141,场内买入,场内卖出,
2025-12-19,1.3038,1.3038,0.0025,场内买入,场内卖出,
2025-12-18,1.3005,1.3005,-0.0031,场内买入,场内卖出,
2025-12-17,1.3045,1.3045,0.0231,场内买入,场内卖出,
2025-12-16,1.275,1.275,-0.0182,场内买入,场内卖出,
2025-12-15,1.2986,1.2986,-0.0266999999999999,场内买入,场内卖出,
2025-12-12,1.3342,1.3342,0.0229,场内买入,场内卖出,
2025-12-11,1.3043,1.3043,-0.0107,场内买入,场内卖出,
2025-12-10,1.3184,1.3184,0.0016,场内买入,场内卖出,
2025-12-09,1.3163,1.3163,-0.009,场内买入,场内卖出,
2025-12-08,1.3282,1.3282,0.0191,场内买入,场内卖出,
2025-12-05,1.3033,1.3033,0.01,场内买入,场内卖出,
2025-12-04,1.2904,1.2904,0.0151,场内买入,场内卖出,
2025-12-03,1.2712,1.2712,-0.0086,场内买入,场内卖出,
2025-12-02,1.2822,1.2822,-0.0154,场内买入,场内卖出,
2025-12-01,1.3023,1.3023,-0.0005,场内买入,场内卖出,
2025-11-28,1.3029,1.3029,0.0127,场内买入,场内卖出,
2025-11-27,1.2865,1.2865,0.0042,场内买入,场内卖出,
2025-11-26,1.2811,1.2811,0.0136,场内买入,场内卖出,
2025-11-25,1.2639,1.2639,0.0131,场内买入,场内卖出,
2025-11-24,1.2475,1.2475,0.0132,场内买入,场内卖出,
2025-11-21,1.2313,1.2313,-0.0401,场内买入,场内卖出,
2025-11-20,1.2827,1.2827,-0.0089,场内买入,场内卖出,
2025-11-19,1.2942,1.2942,-0.0116,场内买入,场内卖出,
2025-11-18,1.3094,1.3094,-0.0008,场内买入,场内卖出,
2025-11-17,1.3105,1.3105,0.0042,场内买入,场内卖出,
2025-11-14,1.305,1.305,-0.0123,场内买入,场内卖出,
2025-11-13,1.3213,1.3213,0.0163,场内买入,场内卖出,
2025-11-12,1.3001,1.3001,-0.009,场内买入,场内卖出,
2025-11-11,1.3119,1.3119,-0.0113999999999999,场内买入,场内卖出,
2025-11-10,1.327,1.327,-0.0070999999999999,场内买入,场内卖出,
2025-11-07,1.3365,1.3365,-0.0076,场内买入,场内卖出,
2025-11-06,1.3467,1.3467,0.0227,场内买入,场内卖出,
2025-11-05,1.3168,1.3168,-0.0033,场内买入,场内卖出,
2025-11-04,1.3211,1.3211,-0.0186,场内买入,场内卖出,
2025-11-03,1.3461,1.3461,-0.0045,场内买入,场内卖出,
2025-10-31,1.3522,1.3522,-0.0034,场内买入,场内卖出,
2025-10-30,1.3568,1.3568,-0.009,场内买入,场内卖出,
2025-10-29,1.3691,1.3691,0.0091,场内买入,场内卖出,
2025-10-28,1.3568,1.3568,-0.0037,场内买入,场内卖出,
2025-10-27,1.3619,1.3619,0.0139,场内买入,场内卖出,
