date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,1.0301,2.0602,0.0363,场内买入,场内卖出,
2025-12-31,0.994,1.988,-0.0124,场内买入,场内卖出,
2025-12-30,1.0065,2.013,0.004,场内买入,场内卖出,
2025-12-29,1.0025,2.005,-0.0014,场内买入,场内卖出,
2025-12-26,1.0039,2.0078,-0.0051,场内买入,场内卖出,
2025-12-25,1.009,2.018,-0.0037,场内买入,场内卖出,
2025-12-24,1.0127,2.0254,0.0103,场内买入,场内卖出,
2025-12-23,1.0024,2.0048,0.0028,场内买入,场内卖出,
2025-12-22,0.9996,1.9992,0.031,场内买入,场内卖出,
2025-12-19,0.9695,1.939,0.004,场内买入,场内卖出,
2025-12-18,0.9656,1.9312,-0.0177,场内买入,场内卖出,
2025-12-17,0.983,1.966,0.039,场内买入,场内卖出,
2025-12-16,0.9461,1.8922,-0.0206,场内买入,场内卖出,
2025-12-15,0.966,1.932,-0.021,场内买入,场内卖出,
2025-12-12,0.9867,1.9734,0.0102,场内买入,场内卖出,
2025-12-11,0.9767,1.9534,-0.022,场内买入,场内卖出,
2025-12-10,0.9987,1.9974,-0.0001,场内买入,场内卖出,
2025-12-09,0.9988,1.9976,0.0131,场内买入,场内卖出,
2025-12-08,0.9859,1.9718,0.0258,场内买入,场内卖出,
2025-12-05,0.9611,1.9222,0.0053,场内买入,场内卖出,
2025-12-04,0.956,1.912,0.0112,场内买入,场内卖出,
2025-12-03,0.9454,1.8908,-0.0079,场内买入,场内卖出,
2025-12-02,0.9529,1.9058,-0.0077,场内买入,场内卖出,
2025-12-01,0.9603,1.9206,0.0187,场内买入,场内卖出,
2025-11-28,0.9427,1.8854,0.003,场内买入,场内卖出,
2025-11-27,0.9399,1.8798,-0.0042,场内买入,场内卖出,
2025-11-26,0.9439,1.8878,0.0298,场内买入,场内卖出,
2025-11-25,0.9166,1.8332,0.0194,场内买入,场内卖出,
2025-11-24,0.8992,1.7984,0.0066,场内买入,场内卖出,
2025-11-21,0.8933,1.7866,-0.0401,场内买入,场内卖出,
2025-11-20,0.9306,1.8612,-0.0056999999999999,场内买入,场内卖出,
2025-11-19,0.9359,1.8718,-0.0023,场内买入,场内卖出,
2025-11-18,0.9381,1.8762,0.0044,场内买入,场内卖出,
2025-11-17,0.934,1.868,0.0005,场内买入,场内卖出,
2025-11-14,0.9335,1.867,-0.0312,场内买入,场内卖出,
2025-11-13,0.9636,1.9272,0.0101,场内买入,场内卖出,
2025-11-12,0.954,1.908,-0.0013,场内买入,场内卖出,
2025-11-11,0.9552,1.9104,-0.02,场内买入,场内卖出,
2025-11-10,0.9747,1.9494,-0.0075,场内买入,场内卖出,
2025-11-07,0.9821,1.9642,-0.0163999999999999,场内买入,场内卖出,
2025-11-06,0.9985,1.997,0.0289,场内买入,场内卖出,
2025-11-05,0.9705,1.941,-0.0052,场内买入,场内卖出,
2025-11-04,0.9756,1.9512,-0.0103,场内买入,场内卖出,
2025-11-03,0.9858,1.9716,-0.0034999999999999,场内买入,场内卖出,
2025-10-31,0.9893,1.9786,-0.0353,场内买入,场内卖出,
2025-10-30,1.0255,2.051,-0.0269,场内买入,场内卖出,
2025-10-29,1.0539,2.1078,0.0067,场内买入,场内卖出,
2025-10-28,1.0469,2.0938,-0.0040999999999999,场内买入,场内卖出,
2025-10-27,1.0512,2.1024,0.0329,场内买入,场内卖出,
2025-10-24,1.0177,2.0354,0.0435,场内买入,场内卖出,
2025-10-23,0.9753,1.9506,-0.0062,场内买入,场内卖出,
2025-10-22,0.9814,1.9628,-0.0070999999999999,场内买入,场内卖出,
2025-10-21,0.9884,1.9768,0.0375,场内买入,场内卖出,
2025-10-20,0.9527,1.9054,0.015,场内买入,场内卖出,
2025-10-17,0.9386,1.8772,-0.0339,场内买入,场内卖出,
2025-10-16,0.9715,1.943,0.0,场内买入,场内卖出,
2025-10-15,0.9715,1.943,0.0237,场内买入,场内卖出,
2025-10-14,0.949,1.898,-0.05,场内买入,场内卖出,
2025-10-13,0.9989,1.9978,-0.0056,场内买入,场内卖出,
2025-10-10,1.0045,2.009,-0.0435,场内买入,场内卖出,
2025-10-09,1.0502,2.1004,0.0177,场内买入,场内卖出,
2025-09-30,1.0319,2.0638,0.0072,场内买入,场内卖出,
2025-09-29,1.0245,2.049,0.0153,场内买入,场内卖出,
2025-09-26,1.0091,2.0182,-0.0253,场内买入,场内卖出,
2025-09-25,1.0353,2.0706,0.0189,场内买入,场内卖出,
2025-09-24,1.0161,2.0322,0.0182,场内买入,场内卖出,
2025-09-23,0.9979,1.9958,-0.0033,场内买入,场内卖出,
2025-09-22,1.0012,2.0024,0.0232,场内买入,场内卖出,
2025-09-19,0.9785,1.957,-0.004,场内买入,场内卖出,
2025-09-18,0.9824,1.9648,0.0091,场内买入,场内卖出,
2025-09-17,0.9735,1.947,0.0059,场内买入,场内卖出,
2025-09-16,0.9678,1.9356,0.013,场内买入,场内卖出,
2025-09-15,0.9554,1.9108,-0.0022,场内买入,场内卖出,
2025-09-12,0.9575,1.915,-0.0033,场内买入,场内卖出,
2025-09-11,0.9607,1.9214,0.0607,场内买入,场内卖出,
2025-09-10,0.9057,1.8114,0.0248,场内买入,场内卖出,
