date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,3.0612,1.611,0.0091,场内买入,场内卖出,
2026-01-12,3.0336,1.5967,0.0148,场内买入,场内卖出,
2026-01-09,2.9895,1.5738,0.0015,场内买入,场内卖出,
2026-01-08,2.9851,1.5716,-0.0116,场内买入,场内卖出,
2026-01-07,3.0201,1.5897,-0.0098,场内买入,场内卖出,
2026-01-06,3.0499,1.6052,0.0136,场内买入,场内卖出,
2026-01-05,3.0091,1.584,0.0262,场内买入,场内卖出,
2025-12-31,2.9323,1.5442,-0.0092,暂停申购,暂停赎回,
2025-12-30,2.9596,1.5583,0.0067,场内买入,场内卖出,
2025-12-29,2.9399,1.5481,-0.0078,场内买入,场内卖出,
2025-12-26,2.9631,1.5601,-0.0004,暂停申购,暂停赎回,
2025-12-25,2.9644,1.5608,-0.0011,暂停申购,暂停赎回,
2025-12-24,2.9676,1.5625,0.0012,暂停申购,暂停赎回,
2025-12-23,2.9641,1.5607,-0.0019,场内买入,场内卖出,
2025-12-22,2.9697,1.5636,0.0045,场内买入,场内卖出,
2025-12-19,2.9565,1.5567,0.0070999999999999,场内买入,场内卖出,
2025-12-18,2.9358,1.546,0.0012,场内买入,场内卖出,
2025-12-17,2.9323,1.5442,0.0097,场内买入,场内卖出,
2025-12-16,2.9042,1.5296,-0.0155,场内买入,场内卖出,
2025-12-15,2.95,1.5533,-0.0136,场内买入,场内卖出,
2025-12-12,2.9906,1.5744,0.0166,场内买入,场内卖出,
2025-12-11,2.9419,1.5491,-0.0013,场内买入,场内卖出,
2025-12-10,2.9458,1.5512,0.0037,场内买入,场内卖出,
2025-12-09,2.9348,1.5455,-0.0118999999999999,场内买入,场内卖出,
2025-12-08,2.9702,1.5638,-0.0125,场内买入,场内卖出,
2025-12-05,3.0079,1.5834,0.0053,场内买入,场内卖出,
2025-12-04,2.9921,1.5752,0.0070999999999999,场内买入,场内卖出,
2025-12-03,2.9711,1.5643,-0.0113,场内买入,场内卖出,
2025-12-02,3.005,1.5819,0.0029,场内买入,场内卖出,
2025-12-01,2.9963,1.5774,0.0054,场内买入,场内卖出,
2025-11-28,2.9803,1.5691,-0.0034999999999999,场内买入,场内卖出,
2025-11-27,2.9909,1.5746,-0.0004,场内买入,场内卖出,
2025-11-26,2.9921,1.5752,0.0017,场内买入,场内卖出,
2025-11-25,2.9871,1.5726,0.0067,场内买入,场内卖出,
2025-11-24,2.9671,1.5622,0.0194,场内买入,场内卖出,
2025-11-21,2.9106,1.5329,-0.0231,场内买入,场内卖出,
2025-11-20,2.9794,1.5686,0.0014,场内买入,场内卖出,
2025-11-19,2.9753,1.5665,-0.0056,场内买入,场内卖出,
2025-11-18,2.9921,1.5752,-0.0174,场内买入,场内卖出,
2025-11-17,3.045,1.6026,-0.0068,场内买入,场内卖出,
