date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.5281,1.5281,-0.015700000000000002,场内买入,场内卖出,
2026-01-12,1.5524,1.5524,0.0273,场内买入,场内卖出,
2026-01-09,1.5112,1.5112,0.0146,场内买入,场内卖出,
2026-01-08,1.4895,1.4895,0.0111,场内买入,场内卖出,
2026-01-07,1.4731,1.4731,0.002,场内买入,场内卖出,
2026-01-06,1.4702,1.4702,0.0113999999999999,场内买入,场内卖出,
2026-01-05,1.4537,1.4537,0.0154,场内买入,场内卖出,
2025-12-31,1.4317,1.4317,0.0026,场内买入,场内卖出,
2025-12-30,1.428,1.428,-0.0026,场内买入,场内卖出,
2025-12-29,1.4317,1.4317,0.0002,场内买入,场内卖出,
2025-12-26,1.4314,1.4314,-0.0022,场内买入,场内卖出,
2025-12-25,1.4345,1.4345,0.0116,场内买入,场内卖出,
2025-12-24,1.4181,1.4181,0.0148,场内买入,场内卖出,
2025-12-23,1.3974,1.3974,-0.0070999999999999,场内买入,场内卖出,
2025-12-22,1.4074,1.4074,0.0081,场内买入,场内卖出,
2025-12-19,1.3961,1.3961,0.0133,场内买入,场内卖出,
2025-12-18,1.3778,1.3778,0.0031,场内买入,场内卖出,
2025-12-17,1.3736,1.3736,0.0064,场内买入,场内卖出,
2025-12-16,1.3649,1.3649,-0.0141999999999999,场内买入,场内卖出,
2025-12-15,1.3845,1.3845,-0.0044,场内买入,场内卖出,
2025-12-12,1.3906,1.3906,0.004,场内买入,场内卖出,
2025-12-11,1.385,1.385,-0.0161,场内买入,场内卖出,
2025-12-10,1.4077,1.4077,0.0004,场内买入,场内卖出,
2025-12-09,1.4071,1.4071,-0.0062,场内买入,场内卖出,
2025-12-08,1.4159,1.4159,0.0113999999999999,场内买入,场内卖出,
2025-12-05,1.4,1.4,0.0173,场内买入,场内卖出,
2025-12-04,1.3762,1.3762,-0.008,场内买入,场内卖出,
2025-12-03,1.3873,1.3873,-0.0093999999999999,场内买入,场内卖出,
2025-12-02,1.4004,1.4004,-0.0033,场内买入,场内卖出,
2025-12-01,1.405,1.405,0.0069,场内买入,场内卖出,
2025-11-28,1.3954,1.3954,0.0112,场内买入,场内卖出,
2025-11-27,1.38,1.38,0.0033,场内买入,场内卖出,
2025-11-26,1.3754,1.3754,-0.0043,场内买入,场内卖出,
2025-11-25,1.3813,1.3813,0.016,场内买入,场内卖出,
2025-11-24,1.3596,1.3596,0.0177,场内买入,场内卖出,
2025-11-21,1.336,1.336,-0.0385999999999999,场内买入,场内卖出,
2025-11-20,1.3897,1.3897,-0.0078,场内买入,场内卖出,
2025-11-19,1.4006,1.4006,-0.0121,场内买入,场内卖出,
2025-11-18,1.4178,1.4178,-0.0115,场内买入,场内卖出,
2025-11-17,1.4343,1.4343,0.0053,场内买入,场内卖出,
2025-11-14,1.4268,1.4268,-0.0060999999999999,场内买入,场内卖出,
2025-11-13,1.4355,1.4355,0.0116999999999999,场内买入,场内卖出,
2025-11-12,1.4189,1.4189,-0.0056,场内买入,场内卖出,
2025-11-11,1.4269,1.4269,0.0037,场内买入,场内卖出,
2025-11-10,1.4217,1.4217,0.0051,场内买入,场内卖出,
2025-11-07,1.4145,1.4145,-0.0022,场内买入,场内卖出,
2025-11-06,1.4176,1.4176,0.006,场内买入,场内卖出,
2025-11-05,1.4091,1.4091,0.0069,场内买入,场内卖出,
2025-11-04,1.3995,1.3995,-0.0070999999999999,场内买入,场内卖出,
2025-11-03,1.4095,1.4095,0.0066,场内买入,场内卖出,
2025-10-31,1.4002,1.4002,0.0092,场内买入,场内卖出,
2025-10-30,1.3874,1.3874,-0.0132,场内买入,场内卖出,
2025-10-29,1.406,1.406,0.0024,场内买入,场内卖出,
2025-10-28,1.4026,1.4026,0.0013,场内买入,场内卖出,
2025-10-27,1.4008,1.4008,0.0083,场内买入,场内卖出,
2025-10-24,1.3893,1.3893,0.0076,场内买入,场内卖出,
2025-10-23,1.3788,1.3788,0.0001,场内买入,场内卖出,
2025-10-22,1.3786,1.3786,-0.0017,场内买入,场内卖出,
2025-10-21,1.3809,1.3809,0.0192,场内买入,场内卖出,
2025-10-20,1.3549,1.3549,0.0141,场内买入,场内卖出,
2025-10-17,1.3361,1.3361,-0.026,场内买入,场内卖出,
2025-10-16,1.3718,1.3718,-0.0123,场内买入,场内卖出,
2025-10-15,1.3889,1.3889,0.0148,场内买入,场内卖出,
2025-10-14,1.3686,1.3686,-0.0139,场内买入,场内卖出,
2025-10-13,1.3879,1.3879,-0.0026,场内买入,场内卖出,
2025-10-10,1.3915,1.3915,-0.0054,场内买入,场内卖出,
2025-10-09,1.3991,1.3991,0.0069,场内买入,场内卖出,
2025-09-30,1.3895,1.3895,0.0022,场内买入,场内卖出,
2025-09-29,1.3864,1.3864,0.0084,场内买入,场内卖出,
2025-09-26,1.3749,1.3749,-0.0115,场内买入,场内卖出,
2025-09-25,1.3909,1.3909,-0.0069,场内买入,场内卖出,
2025-09-24,1.4005,1.4005,0.0131,场内买入,场内卖出,
2025-09-23,1.3824,1.3824,-0.0133,场内买入,场内卖出,
2025-09-22,1.401,1.401,0.0032,场内买入,场内卖出,
2025-09-19,1.3965,1.3965,-0.0087,场内买入,场内卖出,
2025-09-18,1.4087,1.4087,-0.0105,场内买入,场内卖出,
2025-09-17,1.4236,1.4236,0.0046999999999999,场内买入,场内卖出,
2025-09-16,1.4169,1.4169,0.0155,场内买入,场内卖出,
2025-09-15,1.3953,1.3953,-0.0011,场内买入,场内卖出,
2025-09-12,1.3969,1.3969,-0.0003,场内买入,场内卖出,
2025-09-11,1.3973,1.3973,0.0175,场内买入,场内卖出,
2025-09-10,1.3733,1.3733,0.0037,场内买入,场内卖出,
2025-09-09,1.3682,1.3682,-0.0129,场内买入,场内卖出,
2025-09-08,1.3861,1.3861,0.0116,场内买入,场内卖出,
2025-09-05,1.3702,1.3702,0.0254,场内买入,场内卖出,
