date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-23,100.3205,1.0032,0.0002,场内买入,场内卖出,
2025-12-22,100.3043,1.003,0.0004,场内买入,场内卖出,
2025-12-19,100.2606,1.0026,0.0004,场内买入,场内卖出,
2025-12-18,100.2184,1.0022,0.0003,场内买入,场内卖出,
2025-12-17,100.185,1.0019,0.0002,场内买入,场内卖出,
2025-12-16,100.1641,1.0016,-0.0003,场内买入,场内卖出,
2025-12-15,100.1975,1.002,-0.0003,场内买入,场内卖出,
2025-12-12,100.2245,1.0022,0.0001,场内买入,场内卖出,
2025-12-11,100.2107,1.0021,0.0004,场内买入,场内卖出,
2025-12-10,100.1704,1.0017,0.0002,场内买入,场内卖出,
2025-12-09,100.1524,1.0015,0.0,场内买入,场内卖出,
2025-12-08,100.1504,1.0015,-0.0001,场内买入,场内卖出,
2025-12-05,100.1592,1.0016,-0.0005,场内买入,场内卖出,
2025-12-04,100.2088,1.0021,-0.0007,场内买入,场内卖出,
2025-12-03,100.2747,1.0027,-0.0001,场内买入,场内卖出,
2025-12-02,100.2896,1.0029,0.0,场内买入,场内卖出,
2025-12-01,100.2897,1.0029,0.0001,场内买入,场内卖出,
2025-11-28,100.2798,1.0028,0.0,场内买入,场内卖出,
2025-11-27,100.2836,1.0028,-0.0007,场内买入,场内卖出,
2025-11-26,100.3492,1.0035,-0.0006,场内买入,场内卖出,
2025-11-25,100.4055,1.0041,-0.0003,场内买入,场内卖出,
2025-11-24,100.4343,1.0043,-0.0002,场内买入,场内卖出,
2025-11-21,100.4576,1.0046,-0.0002,场内买入,场内卖出,
2025-11-20,100.4824,1.0048,-0.0001,场内买入,场内卖出,
2025-11-19,100.4903,1.0049,0.0,场内买入,场内卖出,
2025-11-18,100.4882,1.0049,0.0001,场内买入,场内卖出,
2025-11-17,100.4782,1.0048,0.0002,场内买入,场内卖出,
2025-11-14,100.4572,1.0046,0.0,场内买入,场内卖出,
2025-11-13,100.4534,1.0045,0.0,场内买入,场内卖出,
2025-11-12,100.4555,1.0046,0.0001,场内买入,场内卖出,
2025-11-11,100.4487,1.0045,0.0,场内买入,场内卖出,
2025-11-10,100.4502,1.0045,-0.0002,场内买入,场内卖出,
2025-11-07,100.4701,1.0047,-0.0003,场内买入,场内卖出,
2025-11-06,100.4963,1.005,-0.0002,场内买入,场内卖出,
2025-11-05,100.5174,1.0052,0.0003,场内买入,场内卖出,
2025-11-04,100.4865,1.0049,0.0002,场内买入,场内卖出,
2025-11-03,100.4629,1.0046,0.0004,场内买入,场内卖出,
2025-10-31,100.4266,1.0043,0.0007,场内买入,场内卖出,
2025-10-30,100.3565,1.0036,0.0007,场内买入,场内卖出,
2025-10-29,100.2858,1.0029,0.0005,场内买入,场内卖出,
2025-10-28,100.2376,1.0024,0.0008,场内买入,场内卖出,
2025-10-27,100.1552,1.0016,0.0004,场内买入,场内卖出,
2025-10-24,100.1188,1.0012,0.0002,场内买入,场内卖出,
2025-10-23,100.103,1.001,0.0005,场内买入,场内卖出,
2025-10-22,100.0552,1.0006,0.0003,场内买入,场内卖出,
2025-10-21,100.0255,1.0003,0.0001,场内买入,场内卖出,
2025-10-20,100.0146,1.0001,0.0001,场内买入,场内卖出,
2025-10-17,100.0037,1.0,0.0004,场内买入,场内卖出,
2025-10-16,99.9606,0.9996,0.0002,场内买入,场内卖出,
2025-10-15,99.9419,0.9994,0.0,场内买入,场内卖出,
2025-10-14,99.9403,0.9994,0.0,场内买入,场内卖出,
2025-10-13,99.9417,0.9994,0.0005,场内买入,场内卖出,
2025-10-10,99.8945,0.9989,0.0003,场内买入,场内卖出,
2025-10-09,99.8678,0.9987,0.0006,场内买入,场内卖出,
2025-09-30,99.8073,0.9981,0.0002,场内买入,场内卖出,
2025-09-29,99.7922,0.9979,0.0002,场内买入,场内卖出,
2025-09-26,99.771,0.9977,-0.0001,场内买入,场内卖出,
2025-09-25,99.7765,0.9978,-0.0008,场内买入,场内卖出,
2025-09-24,99.8558,0.9986,-0.0006,场内买入,场内卖出,
2025-09-23,99.9126,0.9991,0.0,场内买入,场内卖出,
2025-09-19,99.951,0.9995,0.0,场内买入,场内卖出,
2025-09-17,100.0019,1.0,0.0,场内买入,场内卖出,每份基金份额折算0.01份
