date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-07,1.5671,1.5671,-0.0072,场内买入,场内卖出,
2026-01-06,1.5784,1.5784,0.0123,场内买入,场内卖出,
2026-01-05,1.5592,1.5592,0.0156,场内买入,场内卖出,
2025-12-31,1.5352,1.5352,-0.008,暂停申购,暂停赎回,
2025-12-30,1.5476,1.5476,0.0116,场内买入,场内卖出,
2025-12-29,1.5299,1.5299,-0.004,场内买入,场内卖出,
2025-12-26,1.536,1.536,-0.0005,暂停申购,暂停赎回,
2025-12-25,1.5367,1.5367,-0.001,暂停申购,暂停赎回,
2025-12-24,1.5383,1.5383,0.0005,暂停申购,暂停赎回,
2025-12-23,1.5375,1.5375,-0.0003,场内买入,场内卖出,
2025-12-22,1.538,1.538,0.0065,场内买入,场内卖出,
2025-12-19,1.528,1.528,0.0029,场内买入,场内卖出,
2025-12-18,1.5236,1.5236,0.0052,场内买入,场内卖出,
2025-12-17,1.5157,1.5157,0.0084,场内买入,场内卖出,
2025-12-16,1.5031,1.5031,-0.0185,场内买入,场内卖出,
2025-12-15,1.5315,1.5315,-0.0093999999999999,场内买入,场内卖出,
2025-12-12,1.546,1.546,0.0113999999999999,场内买入,场内卖出,
2025-12-11,1.5285,1.5285,-0.0053,场内买入,场内卖出,
2025-12-10,1.5366,1.5366,-0.0040999999999999,场内买入,场内卖出,
2025-12-09,1.543,1.543,-0.0187999999999999,场内买入,场内卖出,
2025-12-08,1.5726,1.5726,-0.0131,场内买入,场内卖出,
2025-12-05,1.5935,1.5935,0.0089,场内买入,场内卖出,
2025-12-04,1.5794,1.5794,0.0069,场内买入,场内卖出,
2025-12-03,1.5686,1.5686,-0.0131,场内买入,场内卖出,
2025-12-02,1.5894,1.5894,0.0046,场内买入,场内卖出,
2025-12-01,1.5821,1.5821,0.0051,场内买入,场内卖出,
2025-11-28,1.574,1.574,-0.0064,场内买入,场内卖出,
2025-11-27,1.5841,1.5841,0.0018,场内买入,场内卖出,
2025-11-26,1.5813,1.5813,0.0012,场内买入,场内卖出,
2025-11-25,1.5794,1.5794,0.0028,场内买入,场内卖出,
2025-11-24,1.575,1.575,0.0060999999999999,场内买入,场内卖出,
2025-11-21,1.5655,1.5655,-0.0243999999999999,场内买入,场内卖出,
2025-11-20,1.6046,1.6046,0.0053,场内买入,场内卖出,
2025-11-19,1.5961,1.5961,0.0021,场内买入,场内卖出,
2025-11-18,1.5927,1.5927,-0.0137,场内买入,场内卖出,
2025-11-17,1.6148,1.6148,-0.0051,场内买入,场内卖出,
2025-11-14,1.623,1.623,-0.0139999999999999,场内买入,场内卖出,
2025-11-13,1.646,1.646,0.0031,场内买入,场内卖出,
2025-11-12,1.6409,1.6409,0.0148,场内买入,场内卖出,
2025-11-11,1.617,1.617,0.0002,场内买入,场内卖出,
2025-11-10,1.6167,1.6167,0.0175,场内买入,场内卖出,
2025-11-07,1.5889,1.5889,0.0001,场内买入,场内卖出,
2025-11-06,1.5887,1.5887,0.0220999999999999,场内买入,场内卖出,
2025-11-05,1.5543,1.5543,0.0018,场内买入,场内卖出,
2025-11-04,1.5515,1.5515,-0.0003,场内买入,场内卖出,
2025-11-03,1.5519,1.5519,0.0126,场内买入,场内卖出,
2025-10-31,1.5326,1.5326,-0.0167,场内买入,场内卖出,
2025-10-30,1.5587,1.5587,-0.0025,场内买入,场内卖出,
2025-10-29,1.5626,1.5626,-0.0004,暂停申购,暂停赎回,
2025-10-28,1.5632,1.5632,-0.0066,场内买入,场内卖出,
2025-10-27,1.5736,1.5736,0.0073,场内买入,场内卖出,
2025-10-24,1.5622,1.5622,0.0107,场内买入,场内卖出,
2025-10-23,1.5457,1.5457,0.0079,场内买入,场内卖出,
2025-10-22,1.5336,1.5336,-0.0021,场内买入,场内卖出,
2025-10-21,1.5368,1.5368,0.0103,场内买入,场内卖出,
2025-10-20,1.5211,1.5211,0.0191,场内买入,场内卖出,
2025-10-17,1.4926,1.4926,-0.0206,场内买入,场内卖出,
2025-10-16,1.524,1.524,0.0104,场内买入,场内卖出,
2025-10-15,1.5083,1.5083,0.016,场内买入,场内卖出,
2025-10-14,1.4846,1.4846,-0.0096,场内买入,场内卖出,
2025-10-13,1.499,1.499,-0.0005,场内买入,场内卖出,
2025-10-10,1.4998,1.4998,-0.006,场内买入,场内卖出,
2025-10-09,1.5088,1.5088,0.0069,场内买入,场内卖出,
2025-09-30,1.4984,1.4984,0.0043,场内买入,场内卖出,
2025-09-29,1.492,1.492,0.0168,场内买入,场内卖出,
2025-09-26,1.4674,1.4674,-0.002,场内买入,场内卖出,
2025-09-25,1.4704,1.4704,-0.0108,场内买入,场内卖出,
2025-09-24,1.4864,1.4864,0.006,场内买入,场内卖出,
2025-09-23,1.4776,1.4776,-0.0056,场内买入,场内卖出,
2025-09-22,1.4859,1.4859,-0.0095,场内买入,场内卖出,
2025-09-19,1.5001,1.5001,0.0009,场内买入,场内卖出,
2025-09-18,1.4988,1.4988,-0.0116999999999999,场内买入,场内卖出,
2025-09-17,1.5165,1.5165,0.0102,场内买入,场内卖出,
2025-09-16,1.5012,1.5012,-0.005,场内买入,场内卖出,
2025-09-15,1.5087,1.5087,-0.004,场内买入,场内卖出,
2025-09-12,1.5147,1.5147,0.0001,场内买入,场内卖出,
2025-09-11,1.5145,1.5145,0.0046,场内买入,场内卖出,
2025-09-10,1.5076,1.5076,0.016,场内买入,场内卖出,
2025-09-09,1.4838,1.4838,0.0078,场内买入,场内卖出,
2025-09-08,1.4723,1.4723,0.0039,场内买入,场内卖出,
2025-09-05,1.4666,1.4666,0.0131,场内买入,场内卖出,
2025-09-04,1.4477,1.4477,-0.0118,场内买入,场内卖出,
2025-09-03,1.465,1.465,-0.0079,场内买入,场内卖出,
2025-09-02,1.4766,1.4766,-0.0046999999999999,场内买入,场内卖出,
2025-09-01,1.4835,1.4835,0.0078,场内买入,场内卖出,
2025-08-29,1.472,1.472,-0.0060999999999999,场内买入,场内卖出,
2025-08-28,1.481,1.481,0.0127,场内买入,场内卖出,
2025-08-27,1.4624,1.4624,-0.0138,场内买入,场内卖出,
2025-08-26,1.4829,1.4829,-0.0085,场内买入,场内卖出,
2025-08-25,1.4956,1.4956,0.0016,场内买入,场内卖出,
2025-08-22,1.4932,1.4932,0.0062,场内买入,场内卖出,
2025-08-21,1.484,1.484,0.0004,场内买入,场内卖出,
2025-08-20,1.4834,1.4834,0.0066,场内买入,场内卖出,
2025-08-19,1.4737,1.4737,-0.0060999999999999,场内买入,场内卖出,
2025-08-18,1.4827,1.4827,-0.0058,场内买入,场内卖出,
2025-08-15,1.4914,1.4914,0.0013,场内买入,场内卖出,
2025-08-14,1.4894,1.4894,0.0024,场内买入,场内卖出,
2025-08-13,1.4859,1.4859,0.0086,场内买入,场内卖出,
2025-08-12,1.4732,1.4732,0.0152,场内买入,场内卖出,
2025-08-11,1.4512,1.4512,-0.001,场内买入,场内卖出,
2025-08-08,1.4526,1.4526,-0.0072,场内买入,场内卖出,
2025-08-07,1.4632,1.4632,0.0087,场内买入,场内卖出,
2025-08-06,1.4506,1.4506,0.0021,场内买入,场内卖出,
2025-08-05,1.4475,1.4475,0.0068,场内买入,场内卖出,
2025-08-04,1.4377,1.4377,0.005,场内买入,场内卖出,
