date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,1.4341,1.4341,0.0623,场内买入,场内卖出,
2025-12-30,1.35,1.35,-0.005,场内买入,场内卖出,
2025-12-29,1.3568,1.3568,0.0181,场内买入,场内卖出,
2025-12-26,1.3327,1.3327,0.0388,场内买入,场内卖出,
2025-12-25,1.2829,1.2829,0.0579,场内买入,场内卖出,
2025-12-24,1.2127,1.2127,0.0489,场内买入,场内卖出,
2025-12-23,1.1562,1.1562,-0.0408,场内买入,场内卖出,
2025-12-22,1.2054,1.2054,0.0144,场内买入,场内卖出,
2025-12-19,1.1883,1.1883,0.0106,场内买入,场内卖出,
2025-12-18,1.1758,1.1758,0.0325,场内买入,场内卖出,
2025-12-17,1.1388,1.1388,-0.0046,场内买入,场内卖出,
2025-12-16,1.1441,1.1441,0.0066,场内买入,场内卖出,
2025-12-15,1.1366,1.1366,0.0186,场内买入,场内卖出,
2025-12-12,1.1159,1.1159,0.0152,场内买入,场内卖出,
2025-12-11,1.0992,1.0992,0.0127,场内买入,场内卖出,
2025-12-10,1.0854,1.0854,0.0158,场内买入,场内卖出,
2025-12-09,1.0685,1.0685,-0.004,场内买入,场内卖出,
2025-12-08,1.0728,1.0728,0.0132,场内买入,场内卖出,
2025-12-05,1.0588,1.0588,0.0293,场内买入,场内卖出,
2025-12-04,1.0287,1.0287,0.0235,场内买入,场内卖出,
2025-12-03,1.0051,1.0051,-0.015,场内买入,场内卖出,
2025-12-02,1.0204,1.0204,-0.0027,场内买入,场内卖出,
2025-12-01,1.0232,1.0232,0.0158,场内买入,场内卖出,
2025-11-28,1.0073,1.0073,0.0220999999999999,场内买入,场内卖出,
2025-11-27,0.9855,0.9855,0.0,场内买入,场内卖出,
2025-11-26,0.9855,0.9855,-0.0141,场内买入,场内卖出,
2025-11-25,0.9996,0.9996,0.012,场内买入,场内卖出,
2025-11-24,0.9877,0.9877,0.0397,场内买入,场内卖出,
2025-11-21,0.95,0.95,-0.0286,场内买入,场内卖出,
2025-11-20,0.978,0.978,-0.0043,场内买入,场内卖出,
2025-11-19,0.9822,0.9822,-0.0046999999999999,场内买入,场内卖出,
2025-11-18,0.9868,0.9868,-0.0147,场内买入,场内卖出,
2025-11-17,1.0015,1.0015,0.0074,场内买入,场内卖出,
2025-11-14,0.9941,0.9941,-0.02,场内买入,场内卖出,
2025-11-13,1.0144,1.0144,0.0029,场内买入,场内卖出,
2025-11-12,1.0115,1.0115,0.0059,场内买入,场内卖出,
2025-11-11,1.0056,1.0056,-0.0149,场内买入,场内卖出,
2025-11-10,1.0208,1.0208,0.0103,场内买入,场内卖出,
2025-11-07,1.0104,1.0104,0.0081999999999999,场内买入,场内卖出,
2025-11-06,1.0022,1.0022,0.0087,场内买入,场内卖出,
2025-11-05,0.9936,0.9936,-0.0055,场内买入,场内卖出,
2025-11-04,0.9991,0.9991,-0.0217,场内买入,场内卖出,
2025-11-03,1.0213,1.0213,0.0092,场内买入,场内卖出,
2025-10-31,1.012,1.012,-0.0172,场内买入,场内卖出,
2025-10-30,1.0297,1.0297,-0.0069,场内买入,场内卖出,
2025-10-29,1.0369,1.0369,0.0124,场内买入,场内卖出,
2025-10-28,1.0242,1.0242,-0.0008,场内买入,场内卖出,
2025-10-27,1.025,1.025,0.0192,场内买入,场内卖出,
2025-10-24,1.0057,1.0057,0.0348,场内买入,场内卖出,
2025-10-23,0.9719,0.9719,-0.0048,场内买入,场内卖出,
2025-10-22,0.9766,0.9766,-0.0113999999999999,场内买入,场内卖出,
2025-10-21,0.9879,0.9879,0.0,场内买入,场内卖出,
2025-10-17,0.9741,0.9741,0.0,场内买入,场内卖出,
2025-10-13,1.0,1.0,0.0,场内买入,场内卖出,
