date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,1.2201,1.2201,-0.0005,场内买入,场内卖出,
2026-01-14,1.2207,1.2207,-0.0059,场内买入,场内卖出,
2026-01-13,1.2279,1.2279,-0.0040999999999999,场内买入,场内卖出,
2026-01-12,1.233,1.233,0.0055,场内买入,场内卖出,
2026-01-09,1.2263,1.2263,0.0052,场内买入,场内卖出,
2026-01-08,1.22,1.22,-0.0036,场内买入,场内卖出,
2026-01-07,1.2244,1.2244,-0.0006,场内买入,场内卖出,
2026-01-06,1.2251,1.2251,0.0181,场内买入,场内卖出,
2026-01-05,1.2033,1.2033,0.0194,场内买入,场内卖出,
2025-12-31,1.1804,1.1804,-0.0015,场内买入,场内卖出,
2025-12-30,1.1822,1.1822,0.0013,场内买入,场内卖出,
2025-12-29,1.1807,1.1807,-0.0036,场内买入,场内卖出,
2025-12-26,1.185,1.185,0.0037,场内买入,场内卖出,
2025-12-25,1.1806,1.1806,0.0024,场内买入,场内卖出,
2025-12-24,1.1778,1.1778,0.0029,场内买入,场内卖出,
2025-12-23,1.1744,1.1744,0.0008,场内买入,场内卖出,
2025-12-22,1.1735,1.1735,0.0075,场内买入,场内卖出,
2025-12-19,1.1648,1.1648,0.0044,场内买入,场内卖出,
2025-12-18,1.1597,1.1597,-0.0003,场内买入,场内卖出,
2025-12-17,1.1601,1.1601,0.0132,场内买入,场内卖出,
2025-12-16,1.145,1.145,-0.0116999999999999,场内买入,场内卖出,
2025-12-15,1.1586,1.1586,-0.0056999999999999,场内买入,场内卖出,
2025-12-12,1.1652,1.1652,0.0065,场内买入,场内卖出,
2025-12-11,1.1577,1.1577,-0.0068,场内买入,场内卖出,
2025-12-10,1.1656,1.1656,-0.0015,场内买入,场内卖出,
2025-12-09,1.1674,1.1674,-0.0059,场内买入,场内卖出,
2025-12-08,1.1743,1.1743,0.0049,场内买入,场内卖出,
2025-12-05,1.1686,1.1686,0.0070999999999999,场内买入,场内卖出,
2025-12-04,1.1604,1.1604,0.0029,场内买入,场内卖出,
2025-12-03,1.157,1.157,-0.0032,场内买入,场内卖出,
2025-12-02,1.1607,1.1607,-0.006,场内买入,场内卖出,
2025-12-01,1.1677,1.1677,0.0106,场内买入,场内卖出,
2025-11-28,1.1555,1.1555,0.0023,场内买入,场内卖出,
2025-11-27,1.1529,1.1529,0.0005,场内买入,场内卖出,
2025-11-26,1.1523,1.1523,0.0021,场内买入,场内卖出,
2025-11-25,1.1499,1.1499,0.0059,场内买入,场内卖出,
2025-11-24,1.1431,1.1431,-0.0003,场内买入,场内卖出,
2025-11-21,1.1435,1.1435,-0.0227999999999999,场内买入,场内卖出,
2025-11-20,1.1702,1.1702,-0.0046,场内买入,场内卖出,
2025-11-19,1.1756,1.1756,0.0044,场内买入,场内卖出,
2025-11-18,1.1705,1.1705,-0.0065,场内买入,场内卖出,
2025-11-17,1.1781,1.1781,-0.0068,场内买入,场内卖出,
