date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-14,0.9183,1.8366,0.006500000000000001,场内买入,场内卖出,
2026-01-13,0.9124,1.8248,-0.0457,场内买入,场内卖出,
2026-01-12,0.9561,1.9122,0.0621,场内买入,场内卖出,
2026-01-09,0.9002,1.8004,0.0306,场内买入,场内卖出,
2026-01-08,0.8735,1.747,0.0504999999999999,场内买入,场内卖出,
2026-01-07,0.8315,1.663,-0.0086,场内买入,场内卖出,
2026-01-06,0.8387,1.6774,0.0475,场内买入,场内卖出,
2026-01-05,0.8007,1.6014,0.0247,场内买入,场内卖出,
2025-12-31,0.7814,1.5628,0.0289999999999999,场内买入,场内卖出,
2025-12-30,0.7594,1.5188,-0.0069,场内买入,场内卖出,
2025-12-29,0.7647,1.5294,0.02,场内买入,场内卖出,
2025-12-26,0.7497,1.4994,0.0070999999999999,场内买入,场内卖出,
2025-12-25,0.7444,1.4888,0.0404,场内买入,场内卖出,
2025-12-24,0.7155,1.431,0.0262,场内买入,场内卖出,
2025-12-23,0.6972,1.3944,-0.022,场内买入,场内卖出,
2025-12-22,0.7129,1.4258,-0.0013,场内买入,场内卖出,
2025-12-19,0.7138,1.4276,0.0202,场内买入,场内卖出,
2025-12-18,0.6997,1.3994,0.0194,场内买入,场内卖出,
2025-12-17,0.6864,1.3728,-0.0032,场内买入,场内卖出,
2025-12-16,0.6886,1.3772,-0.0108,场内买入,场内卖出,
2025-12-15,0.6961,1.3922,0.0149,场内买入,场内卖出,
2025-12-12,0.6859,1.3718,0.0108,场内买入,场内卖出,
2025-12-11,0.6786,1.3572,-0.0018,场内买入,场内卖出,
2025-12-10,0.6798,1.3596,0.0103,场内买入,场内卖出,
2025-12-09,0.6729,1.3458,-0.0106,场内买入,场内卖出,
2025-12-08,0.6801,1.3602,0.0091,场内买入,场内卖出,
2025-12-05,0.674,1.348,0.0181,场内买入,场内卖出,
2025-12-04,0.662,1.324,0.0098,场内买入,场内卖出,
2025-12-03,0.6556,1.3112,-0.015,场内买入,场内卖出,
2025-12-02,0.6656,1.3312,-0.0054,场内买入,场内卖出,
2025-12-01,0.6692,1.3384,0.0070999999999999,场内买入,场内卖出,
2025-11-28,0.6645,1.329,0.0093,场内买入,场内卖出,
