date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,0.5368,1.0736,0.0092,场内买入,场内卖出,
2025-12-18,0.5319,1.0638,-0.0195,场内买入,场内卖出,
2025-12-17,0.5425,1.085,0.0283999999999999,场内买入,场内卖出,
2025-12-16,0.5275,1.055,-0.0241,场内买入,场内卖出,
2025-12-15,0.5405,1.081,-0.0178,场内买入,场内卖出,
2025-12-12,0.5503,1.1006,0.0053,场内买入,场内卖出,
2025-12-11,0.5474,1.0948,-0.0042,场内买入,场内卖出,
2025-12-10,0.5497,1.0994,-0.006,场内买入,场内卖出,
2025-12-09,0.553,1.106,-0.005,场内买入,场内卖出,
2025-12-08,0.5558,1.1116,0.0185,场内买入,场内卖出,
2025-12-05,0.5457,1.0914,0.0109,场内买入,场内卖出,
2025-12-04,0.5398,1.0796,0.0011,场内买入,场内卖出,
2025-12-03,0.5392,1.0784,-0.0125,场内买入,场内卖出,
2025-12-02,0.546,1.092,-0.0123,场内买入,场内卖出,
2025-12-01,0.5528,1.1056,0.0022,场内买入,场内卖出,
2025-11-28,0.5516,1.1032,0.0153,场内买入,场内卖出,
2025-11-27,0.5433,1.0866,-0.0022,场内买入,场内卖出,
2025-11-26,0.5445,1.089,0.002,场内买入,场内卖出,
2025-11-25,0.5434,1.0868,0.0186,场内买入,场内卖出,
2025-11-24,0.5335,1.067,-0.0089,场内买入,场内卖出,
2025-11-21,0.5383,1.0766,-0.0624,场内买入,场内卖出,
2025-11-20,0.5741,1.1482,-0.0154,场内买入,场内卖出,
2025-11-19,0.5831,1.1662,0.0073,场内买入,场内卖出,
2025-11-18,0.5789,1.1578,-0.0313,场内买入,场内卖出,
2025-11-17,0.5976,1.1952,0.0056999999999999,场内买入,场内卖出,
2025-11-14,0.5942,1.1884,-0.0163999999999999,场内买入,场内卖出,
2025-11-13,0.6041,1.2082,0.0471,场内买入,场内卖出,
2025-11-12,0.5769,1.1538,-0.0266999999999999,场内买入,场内卖出,
2025-11-11,0.5927,1.1854,-0.0059,场内买入,场内卖出,
2025-11-10,0.5962,1.1924,-0.0083,场内买入,场内卖出,
2025-11-07,0.6012,1.2024,0.0195,场内买入,场内卖出,
2025-11-06,0.5897,1.1794,0.0174,场内买入,场内卖出,
2025-11-05,0.5796,1.1592,0.0324,场内买入,场内卖出,
2025-11-04,0.5614,1.1228,-0.0272,场内买入,场内卖出,
2025-11-03,0.5771,1.1542,0.0112,场内买入,场内卖出,
2025-10-31,0.5707,1.1414,-0.0118,场内买入,场内卖出,
2025-10-30,0.5775,1.155,0.0073,场内买入,场内卖出,
2025-10-29,0.5733,1.1466,0.0621,场内买入,场内卖出,
2025-10-28,0.5398,1.0796,-0.0060999999999999,场内买入,场内卖出,
2025-10-27,0.5431,1.0862,0.0102,场内买入,场内卖出,
2025-10-24,0.5376,1.0752,0.0195,场内买入,场内卖出,
2025-10-23,0.5273,1.0546,0.0131,场内买入,场内卖出,
2025-10-22,0.5205,1.041,-0.0133,场内买入,场内卖出,
2025-10-21,0.5275,1.055,0.0146,场内买入,场内卖出,
2025-10-20,0.5199,1.0398,0.005,场内买入,场内卖出,
2025-10-17,0.5173,1.0346,-0.0484,场内买入,场内卖出,
2025-10-16,0.5436,1.0872,0.0059,场内买入,场内卖出,
2025-10-15,0.5404,1.0808,0.0183,场内买入,场内卖出,
2025-10-14,0.5307,1.0614,-0.0204999999999999,场内买入,场内卖出,
2025-10-13,0.5418,1.0836,0.005,场内买入,场内卖出,
2025-10-10,0.5391,1.0782,-0.0532,场内买入,场内卖出,
2025-10-09,0.5694,1.1388,0.0308,场内买入,场内卖出,
2025-09-30,0.5524,1.1048,0.023,场内买入,场内卖出,
2025-09-29,0.54,1.08,0.0341,场内买入,场内卖出,
2025-09-26,0.5222,1.0444,-0.0084,场内买入,场内卖出,
2025-09-25,0.5266,1.0532,0.0166,场内买入,场内卖出,
2025-09-24,0.518,1.036,0.036,场内买入,场内卖出,
2025-09-23,0.5,1.0,0.004,场内买入,场内卖出,
2025-09-22,0.498,0.996,-0.0034,场内买入,场内卖出,
2025-09-19,0.4997,0.9994,0.0012,场内买入,场内卖出,
2025-09-18,0.4991,0.9982,-0.0166,场内买入,场内卖出,
2025-09-17,0.5075,1.015,0.0166,场内买入,场内卖出,
2025-09-16,0.4992,0.9984,0.0,场内买入,场内卖出,
2025-09-15,0.4992,0.9984,0.0161,场内买入,场内卖出,
2025-09-12,0.4913,0.9826,-0.0075,场内买入,场内卖出,
2025-09-11,0.495,0.99,0.0229,场内买入,场内卖出,
2025-09-10,0.4839,0.9678,-0.0163,场内买入,场内卖出,
2025-09-09,0.4919,0.9838,-0.0139999999999999,场内买入,场内卖出,
2025-09-08,0.4989,0.9978,0.0146,场内买入,场内卖出,
2025-09-05,0.4917,0.9834,0.0803999999999999,场内买入,场内卖出,
2025-09-04,0.4551,0.9102,0.0031,场内买入,场内卖出,
2025-09-03,0.4537,0.9074,0.0202,场内买入,场内卖出,
2025-09-02,0.4447,0.8894,-0.0129,场内买入,场内卖出,
2025-09-01,0.4505,0.901,0.0103,场内买入,场内卖出,
