date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-22,9.5898,2.4121,0.0195,场内买入,场内卖出,
2025-12-19,9.4066,2.366,-0.0003,场内买入,场内卖出,
2025-12-18,9.409,2.3666,0.0009,场内买入,场内卖出,
2025-12-17,9.4005,2.3645,0.0076,场内买入,场内卖出,
2025-12-16,9.3297,2.3467,-0.0116,场内买入,场内卖出,
2025-12-15,9.4388,2.3741,0.0131,场内买入,场内卖出,
2025-12-12,9.3164,2.3433,0.0131,场内买入,场内卖出,
2025-12-11,9.1963,2.3131,0.0015,场内买入,场内卖出,
2025-12-10,9.1823,2.3096,0.0046,场内买入,场内卖出,
2025-12-09,9.1402,2.299,-0.0067,场内买入,场内卖出,
2025-12-08,9.2018,2.3145,-0.0027,场内买入,场内卖出,
2025-12-05,9.2271,2.3209,0.0076,场内买入,场内卖出,
2025-12-04,9.1571,2.3033,-0.003,场内买入,场内卖出,
2025-12-03,9.1851,2.3103,-0.0023,场内买入,场内卖出,
2025-12-02,9.2067,2.3157,-0.0045,场内买入,场内卖出,
2025-12-01,9.248,2.3261,0.0101,场内买入,场内卖出,
2025-11-28,9.1552,2.3028,0.0062,场内买入,场内卖出,
2025-11-27,9.0984,2.2885,0.0002,场内买入,场内卖出,
2025-11-26,9.0962,2.2879,-0.0002,场内买入,场内卖出,
2025-11-25,9.0983,2.2885,0.0173,场内买入,场内卖出,
2025-11-24,8.9438,2.2496,0.0039,场内买入,场内卖出,
2025-11-21,8.9091,2.2409,-0.0088,场内买入,场内卖出,
2025-11-20,8.9879,2.2607,-0.0056,场内买入,场内卖出,
2025-11-19,9.0382,2.2733,0.0200999999999999,场内买入,场内卖出,
2025-11-18,8.8597,2.2285,-0.0118,场内买入,场内卖出,
2025-11-17,8.9651,2.255,-0.0237999999999999,场内买入,场内卖出,
2025-11-14,9.1839,2.31,-0.008,场内买入,场内卖出,
2025-11-13,9.258,2.3286,0.0161,场内买入,场内卖出,
2025-11-12,9.1114,2.2918,-0.0034999999999999,场内买入,场内卖出,
2025-11-11,9.143,2.2997,0.0138,场内买入,场内卖出,
2025-11-10,9.0186,2.2684,0.0158,场内买入,场内卖出,
2025-11-07,8.8784,2.2332,0.0031,场内买入,场内卖出,
2025-11-06,8.851,2.2263,0.0067,场内买入,场内卖出,
2025-11-05,8.7925,2.2115,-0.0034999999999999,场内买入,场内卖出,
2025-11-04,8.8232,2.2193,-0.0064,场内买入,场内卖出,
2025-11-03,8.8804,2.2337,-0.0011,场内买入,场内卖出,
2025-10-31,8.8905,2.2362,0.0126,场内买入,场内卖出,
2025-10-30,8.7797,2.2083,0.0007,场内买入,场内卖出,
2025-10-29,8.7739,2.2069,0.0102,场内买入,场内卖出,
2025-10-28,8.6849,2.1845,-0.0359,场内买入,场内卖出,
2025-10-27,9.0084,2.2659,-0.0046999999999999,场内买入,场内卖出,
2025-10-24,9.051,2.2766,-0.0049,场内买入,场内卖出,
2025-10-23,9.0957,2.2878,-0.0104,场内买入,场内卖出,
2025-10-22,9.1913,2.3119,-0.0407,场内买入,场内卖出,
2025-10-21,9.5816,2.41,0.0199,场内买入,场内卖出,
2025-10-20,9.3943,2.3629,-0.0265,场内买入,场内卖出,
