date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.6146,1.6146,0.0089,场内买入,场内卖出,
2025-12-23,1.6004,1.6004,0.0059,场内买入,场内卖出,
2025-12-22,1.591,1.591,0.0263,场内买入,场内卖出,
2025-12-19,1.5502,1.5502,0.0007,场内买入,场内卖出,
2025-12-18,1.5491,1.5491,-0.0168,场内买入,场内卖出,
2025-12-17,1.5756,1.5756,0.0275,场内买入,场内卖出,
2025-12-16,1.5335,1.5335,-0.0200999999999999,场内买入,场内卖出,
2025-12-15,1.5649,1.5649,-0.0278,场内买入,场内卖出,
2025-12-12,1.6097,1.6097,0.0195,场内买入,场内卖出,
2025-12-11,1.5789,1.5789,-0.015,场内买入,场内卖出,
2025-12-10,1.6029,1.6029,0.0021,场内买入,场内卖出,
2025-12-09,1.5996,1.5996,-0.0045,场内买入,场内卖出,
2025-12-08,1.6069,1.6069,0.0232,场内买入,场内卖出,
2025-12-05,1.5705,1.5705,0.0022,场内买入,场内卖出,
2025-12-04,1.5671,1.5671,0.0162,场内买入,场内卖出,
2025-12-03,1.5421,1.5421,-0.0063,场内买入,场内卖出,
2025-12-02,1.5519,1.5519,-0.0152,场内买入,场内卖出,
2025-12-01,1.5759,1.5759,0.0068,场内买入,场内卖出,
2025-11-28,1.5653,1.5653,0.012,场内买入,场内卖出,
2025-11-27,1.5467,1.5467,-0.0015,场内买入,场内卖出,
2025-11-26,1.5491,1.5491,0.0144999999999999,场内买入,场内卖出,
2025-11-25,1.527,1.527,0.009,场内买入,场内卖出,
2025-11-24,1.5134,1.5134,0.0069,场内买入,场内卖出,
2025-11-21,1.5031,1.5031,-0.0342,场内买入,场内卖出,
2025-11-20,1.5564,1.5564,-0.0102,场内买入,场内卖出,
2025-11-19,1.5724,1.5724,-0.0093,场内买入,场内卖出,
2025-11-18,1.5871,1.5871,0.0076,场内买入,场内卖出,
2025-11-17,1.5752,1.5752,-0.0079,场内买入,场内卖出,
2025-11-14,1.5877,1.5877,-0.0254,场内买入,场内卖出,
2025-11-13,1.629,1.629,0.0109,场内买入,场内卖出,
2025-11-12,1.6114,1.6114,0.0006,场内买入,场内卖出,
2025-11-11,1.6104,1.6104,-0.0141,场内买入,场内卖出,
2025-11-10,1.6334,1.6334,-0.0081,场内买入,场内卖出,
2025-11-07,1.6467,1.6467,-0.0157,场内买入,场内卖出,
2025-11-06,1.673,1.673,0.0391,场内买入,场内卖出,
2025-11-05,1.61,1.61,-0.0039,场内买入,场内卖出,
2025-11-04,1.6163,1.6163,-0.0098999999999999,场内买入,场内卖出,
2025-11-03,1.6325,1.6325,-0.0159,场内买入,场内卖出,
2025-10-31,1.6588,1.6588,-0.0336,场内买入,场内卖出,
2025-10-30,1.7165,1.7165,-0.0223,场内买入,场内卖出,
2025-10-29,1.7556,1.7556,0.0067,场内买入,场内卖出,
2025-10-28,1.7439,1.7439,-0.0097,场内买入,场内卖出,
2025-10-27,1.7609,1.7609,0.0171,场内买入,场内卖出,
