date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-23,0.9383,1.0653,-0.004699999999999999,场内买入,场内卖出,
2025-12-22,0.9427,1.0697,-0.0016,场内买入,场内卖出,
2025-12-19,0.9442,1.0712,0.0121999999999999,场内买入,场内卖出,
2025-12-18,0.9328,1.0598,-0.0013,场内买入,场内卖出,
2025-12-17,0.934,1.061,0.0152,场内买入,场内卖出,
2025-12-16,0.92,1.047,-0.013,场内买入,场内卖出,
2025-12-15,0.9321,1.0591,-0.0135,场内买入,场内卖出,
2025-12-12,0.9449,1.0719,0.0029,场内买入,场内卖出,
2025-12-11,0.9422,1.0692,-0.0058,场内买入,场内卖出,
2025-12-10,0.9477,1.0747,0.0023,场内买入,场内卖出,
2025-12-09,0.9455,1.0725,-0.0033,场内买入,场内卖出,
2025-12-08,0.9486,1.0756,0.0016,场内买入,场内卖出,
2025-12-05,0.9471,1.0741,0.0064,场内买入,场内卖出,
2025-12-04,0.9411,1.0681,0.0032,场内买入,场内卖出,
2025-12-03,0.9381,1.0651,-0.0034,场内买入,场内卖出,
2025-12-02,0.9413,1.0683,-0.0131,场内买入,场内卖出,
2025-12-01,0.9538,1.0808,0.0045,场内买入,场内卖出,
2025-11-28,0.9495,1.0765,0.0032,场内买入,场内卖出,
2025-11-27,0.9465,1.0735,-0.0060999999999999,场内买入,场内卖出,
2025-11-26,0.9523,1.0793,0.0051,场内买入,场内卖出,
2025-11-25,0.9475,1.0745,0.0023,场内买入,场内卖出,
2025-11-24,0.9453,1.0723,0.0077,场内买入,场内卖出,
2025-11-21,0.9381,1.0651,-0.0166,场内买入,场内卖出,
2025-11-20,0.9539,1.0809,-0.0066,场内买入,场内卖出,
2025-11-19,0.9602,1.0872,-0.0056,场内买入,场内卖出,
2025-11-18,0.9656,1.0926,-0.003,场内买入,场内卖出,
2025-11-17,0.9685,1.0955,-0.0177,场内买入,场内卖出,
