date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-29,117.163,1.2598,-0.0003,场内买入,场内卖出,
2025-12-26,117.1986,1.2602,0.0002,场内买入,场内卖出,
2025-12-25,117.18,1.26,0.0001,场内买入,场内卖出,
2025-12-24,117.1631,1.2598,0.0,场内买入,场内卖出,
2025-12-23,117.1584,1.2598,0.0007,场内买入,场内卖出,
2025-12-22,117.079,1.259,0.0001,场内买入,场内卖出,
2025-12-19,117.062,1.2588,0.0002,场内买入,场内卖出,
2025-12-18,117.0407,1.2586,0.0004,场内买入,场内卖出,
2025-12-17,116.9981,1.2582,0.0001,场内买入,场内卖出,
2025-12-16,116.9888,1.2581,0.0,场内买入,场内卖出,
2025-12-15,116.9842,1.258,-0.0001,场内买入,场内卖出,
2025-12-12,117.0016,1.2582,0.0001,场内买入,场内卖出,
2025-12-11,116.9905,1.2581,0.0001,场内买入,场内卖出,
2025-12-10,116.9824,1.258,0.0,场内买入,场内卖出,
2025-12-09,116.9783,1.258,0.0004,场内买入,场内卖出,
2025-12-08,116.9266,1.2575,0.0,场内买入,场内卖出,
2025-12-05,116.9221,1.2574,0.0002,场内买入,场内卖出,
2025-12-04,116.9031,1.2572,-0.0008,场内买入,场内卖出,
2025-12-03,116.9996,1.2582,-0.0005,场内买入,场内卖出,
2025-12-02,117.0558,1.2588,-0.0005,场内买入,场内卖出,
2025-12-01,117.1135,1.2593,0.0,场内买入,场内卖出,
2025-11-28,117.1078,1.2593,-0.0002,场内买入,场内卖出,
2025-11-27,117.1298,1.2595,-0.0003,场内买入,场内卖出,
2025-11-26,117.1622,1.2598,-0.0003,场内买入,场内卖出,
2025-11-25,117.1948,1.2601,0.0001,场内买入,场内卖出,
2025-11-24,117.1856,1.2601,0.0002,场内买入,场内卖出,
2025-11-21,117.1664,1.2599,0.0001,场内买入,场内卖出,
2025-11-20,117.157,1.2598,0.0002,场内买入,场内卖出,
2025-11-19,117.1371,1.2596,0.0001,场内买入,场内卖出,
2025-11-18,117.1256,1.2595,0.0002,场内买入,场内卖出,
2025-11-17,117.0981,1.2592,0.0007,场内买入,场内卖出,
2025-11-14,117.0186,1.2584,0.0002,场内买入,场内卖出,
2025-11-13,116.9917,1.2581,-0.0002,场内买入,场内卖出,
2025-11-12,117.0155,1.2584,0.0003,场内买入,场内卖出,
2025-11-11,116.9849,1.258,0.0001,场内买入,场内卖出,
2025-11-10,116.974,1.2579,0.0002,场内买入,场内卖出,
2025-11-07,116.95,1.2577,0.0003,场内买入,场内卖出,
2025-11-06,116.9131,1.2573,-0.0006,场内买入,场内卖出,
2025-11-05,116.9845,1.258,0.0005,场内买入,场内卖出,
2025-11-04,116.9288,1.2575,-0.0001,场内买入,场内卖出,
2025-11-03,116.9419,1.2576,0.0006,场内买入,场内卖出,
2025-10-31,116.874,1.2569,0.0004,场内买入,场内卖出,
2025-10-30,116.8237,1.2564,0.0003,场内买入,场内卖出,
2025-10-29,116.7872,1.2561,0.0006,场内买入,场内卖出,
2025-10-28,116.7209,1.2554,0.001,场内买入,场内卖出,
2025-10-27,116.6097,1.2543,0.0001,场内买入,场内卖出,
2025-10-24,116.5997,1.2542,0.0002,场内买入,场内卖出,
2025-10-23,116.5789,1.254,0.0001,场内买入,场内卖出,
2025-10-22,116.5678,1.2539,0.0001,场内买入,场内卖出,
2025-10-21,116.5581,1.2538,-0.0002,场内买入,场内卖出,
2025-10-20,116.5762,1.254,-0.0004,场内买入,场内卖出,
2025-10-17,116.6286,1.2545,0.0008,场内买入,场内卖出,
2025-10-16,116.532,1.2535,0.0,场内买入,场内卖出,
2025-10-15,116.5273,1.2535,0.0004,场内买入,场内卖出,
2025-10-14,116.482,1.253,0.0004,场内买入,场内卖出,
2025-10-13,116.4411,1.2526,0.0001,场内买入,场内卖出,
2025-10-10,116.4312,1.2525,-0.0001,场内买入,场内卖出,
2025-10-09,116.4446,1.2526,0.0014,场内买入,场内卖出,
2025-09-30,116.2866,1.2511,0.0003,场内买入,场内卖出,
2025-09-29,116.2565,1.2508,-0.0003,场内买入,场内卖出,
2025-09-26,116.2884,1.2511,0.0006,场内买入,场内卖出,
2025-09-25,116.2137,1.2503,-0.0006,场内买入,场内卖出,
2025-09-24,116.287,1.2511,0.0003,场内买入,场内卖出,
2025-09-23,116.2493,1.2507,-0.0008,场内买入,场内卖出,
2025-09-22,116.3435,1.2516,0.0001,场内买入,场内卖出,
2025-09-19,116.3303,1.2515,-0.0004,场内买入,场内卖出,
2025-09-18,116.3744,1.2519,0.0001,场内买入,场内卖出,
2025-09-17,116.3657,1.2519,0.0008,场内买入,场内卖出,
2025-09-16,116.2761,1.251,0.0,场内买入,场内卖出,
2025-09-15,116.2737,1.2509,0.0004,场内买入,场内卖出,
2025-09-12,116.2329,1.2505,0.0003,场内买入,场内卖出,
2025-09-11,116.2012,1.2502,0.0002,场内买入,场内卖出,
2025-09-10,116.1747,1.2499,-0.0002,场内买入,场内卖出,
2025-09-09,116.201,1.2502,0.0,场内买入,场内卖出,
2025-09-08,116.2066,1.2503,-0.0004,场内买入,场内卖出,
2025-09-05,116.2582,1.2508,-0.0006,场内买入,场内卖出,
2025-09-04,116.3254,1.2515,0.0008,场内买入,场内卖出,
2025-09-03,116.2345,1.2505,0.0006,场内买入,场内卖出,
2025-09-02,116.1705,1.2499,0.0002,场内买入,场内卖出,
2025-09-01,116.1438,1.2496,0.0004,场内买入,场内卖出,
2025-08-29,116.0998,1.2492,0.0004,场内买入,场内卖出,
2025-08-28,116.059,1.2488,-0.0003,场内买入,场内卖出,
2025-08-27,116.091,1.2491,-0.0002,场内买入,场内卖出,
2025-08-26,116.1164,1.2494,0.0005,场内买入,场内卖出,
2025-08-25,116.0565,1.2488,0.0001,场内买入,场内卖出,
2025-08-22,116.0415,1.2486,0.0,场内买入,场内卖出,
2025-08-21,116.0406,1.2486,-0.0002,场内买入,场内卖出,
2025-08-20,116.0629,1.2488,-0.0003,场内买入,场内卖出,
2025-08-19,116.1024,1.2492,-0.0002,场内买入,场内卖出,
2025-08-18,116.1233,1.2494,-0.001,场内买入,场内卖出,
2025-08-15,116.2369,1.2506,-0.0002,场内买入,场内卖出,
2025-08-14,116.2601,1.2508,-0.0002,场内买入,场内卖出,
2025-08-13,116.2864,1.2511,-0.0002,场内买入,场内卖出,
2025-08-12,116.3057,1.2513,-0.0003,场内买入,场内卖出,
2025-08-11,116.3422,1.2516,-0.0004,场内买入,场内卖出,
2025-08-08,116.394,1.2521,-0.0002,场内买入,场内卖出,
2025-08-07,116.413,1.2523,0.0003,场内买入,场内卖出,
2025-08-06,116.3796,1.252,0.0,场内买入,场内卖出,
2025-08-05,116.3816,1.252,-0.0001,场内买入,场内卖出,
2025-08-04,116.3983,1.2522,0.0004,场内买入,场内卖出,
2025-08-01,116.3541,1.2517,0.0001,场内买入,场内卖出,
2025-07-31,116.3443,1.2516,0.0009,场内买入,场内卖出,
2025-07-30,116.2403,1.2506,0.0001,场内买入,场内卖出,
2025-07-29,116.2271,1.2505,-0.0008,场内买入,场内卖出,
2025-07-28,116.3182,1.2514,0.0005,场内买入,场内卖出,
2025-07-25,116.2559,1.2508,-0.0003,场内买入,场内卖出,
2025-07-24,116.2874,1.2511,-0.0007,场内买入,场内卖出,
2025-07-23,116.3702,1.2519,-0.0006,场内买入,场内卖出,
2025-07-22,116.4404,1.2526,-0.0004,场内买入,场内卖出,
2025-07-21,116.4866,1.2531,-0.0002,场内买入,场内卖出,
2025-07-18,116.5047,1.2532,-0.0001,场内买入,场内卖出,
2025-07-17,116.5213,1.2534,0.0002,场内买入,场内卖出,
2025-07-16,116.4922,1.2531,0.0001,场内买入,场内卖出,
2025-07-15,116.4755,1.253,0.0003,场内买入,场内卖出,
2025-07-14,116.4461,1.2527,-0.0001,场内买入,场内卖出,
2025-07-11,116.4582,1.2528,-0.0001,场内买入,场内卖出,
2025-07-10,116.4675,1.2529,0.0,场内买入,场内卖出,
2025-07-09,116.4639,1.2528,-0.0001,场内买入,场内卖出,
2025-07-08,116.4737,1.2529,0.0,场内买入,场内卖出,
2025-07-07,116.4768,1.253,0.0005,场内买入,场内卖出,
2025-07-04,116.4201,1.2524,0.0001,场内买入,场内卖出,
2025-07-03,116.4118,1.2523,0.0001,场内买入,场内卖出,
2025-07-02,116.3987,1.2522,0.0005,场内买入,场内卖出,
2025-07-01,116.3409,1.2516,0.0004,场内买入,场内卖出,
2025-06-30,116.2932,1.2511,-0.0003,场内买入,场内卖出,
2025-06-27,116.3285,1.2515,0.0002,场内买入,场内卖出,
2025-06-26,116.3071,1.2513,0.0,场内买入,场内卖出,
2025-06-25,116.3064,1.2513,-0.0003,场内买入,场内卖出,
2025-06-24,116.3398,1.2516,-0.0001,场内买入,场内卖出,
2025-06-23,116.3527,1.2517,0.0003,场内买入,场内卖出,
2025-06-20,116.3165,1.2514,0.0002,场内买入,场内卖出,
2025-06-19,116.2959,1.2512,0.0004,场内买入,场内卖出,
2025-06-18,116.2473,1.2507,0.0001,场内买入,场内卖出,
2025-06-17,116.2373,1.2506,0.0006,场内买入,场内卖出,
2025-06-16,116.1676,1.2499,0.0,场内买入,场内卖出,
2025-06-13,116.1674,1.2499,0.0001,场内买入,场内卖出,
2025-06-12,116.1503,1.2497,0.0003,场内买入,场内卖出,
2025-06-11,116.1212,1.2494,0.0003,场内买入,场内卖出,
2025-06-10,116.0861,1.2491,0.0002,场内买入,场内卖出,
2025-06-09,116.0646,1.2488,0.0003,场内买入,场内卖出,
2025-06-06,116.0287,1.2485,0.0003,场内买入,场内卖出,
2025-06-05,115.9994,1.2482,0.0002,场内买入,场内卖出,
2025-06-04,115.9779,1.248,0.0,场内买入,场内卖出,
2025-06-03,115.9723,1.2479,0.0001,场内买入,场内卖出,
2025-05-30,115.9639,1.2478,0.0003,场内买入,场内卖出,
2025-05-29,115.925,1.2474,-0.0004,场内买入,场内卖出,
2025-05-28,115.9669,1.2479,-0.0002,场内买入,场内卖出,
2025-05-27,115.9954,1.2482,0.0001,场内买入,场内卖出,
2025-05-26,115.9828,1.248,0.0002,场内买入,场内卖出,
2025-05-23,115.9605,1.2478,-0.0005,场内买入,场内卖出,
2025-05-22,116.0161,1.2484,0.0001,场内买入,场内卖出,
2025-05-21,116.0079,1.2483,-0.0001,场内买入,场内卖出,
2025-05-20,116.0241,1.2484,0.0003,场内买入,场内卖出,
2025-05-19,115.9891,1.2481,0.0002,场内买入,场内卖出,
2025-05-16,115.964,1.2478,-0.0001,场内买入,场内卖出,
2025-05-15,115.9706,1.2479,-0.0001,场内买入,场内卖出,
2025-05-14,115.9869,1.2481,0.0,场内买入,场内卖出,
2025-05-13,115.9911,1.2481,0.0,场内买入,场内卖出,
2025-05-12,115.9935,1.2481,-0.0007,场内买入,场内卖出,
2025-05-09,116.0733,1.2489,0.0007,场内买入,场内卖出,
2025-05-08,115.9916,1.2481,0.0005,场内买入,场内卖出,
2025-05-07,115.9281,1.2475,0.0001,场内买入,场内卖出,
2025-05-06,115.9145,1.2473,0.0004,场内买入,场内卖出,
2025-04-30,115.8706,1.2469,0.0004,场内买入,场内卖出,
2025-04-29,115.8221,1.2464,0.0004,场内买入,场内卖出,
2025-04-28,115.7781,1.246,0.0003,场内买入,场内卖出,
2025-04-25,115.7468,1.2457,0.0003,场内买入,场内卖出,
2025-04-24,115.707,1.2453,0.0002,场内买入,场内卖出,
2025-04-23,115.6873,1.2451,-0.0007,场内买入,场内卖出,
2025-04-22,115.7647,1.2458,0.0007,场内买入,场内卖出,
2025-04-21,115.684,1.245,-0.0002,场内买入,场内卖出,
2025-04-18,115.7015,1.2452,0.0005,场内买入,场内卖出,
2025-04-17,115.6397,1.2446,-0.0003,场内买入,场内卖出,
2025-04-16,115.6687,1.2449,0.0006,场内买入,场内卖出,
2025-04-15,115.5981,1.2442,0.0,场内买入,场内卖出,
2025-04-14,115.5977,1.2442,-0.0001,场内买入,场内卖出,
2025-04-11,115.6037,1.2442,0.0009,场内买入,场内卖出,
2025-04-10,115.5031,1.2432,0.0002,场内买入,场内卖出,
2025-04-09,115.4813,1.243,0.0002,场内买入,场内卖出,
2025-04-08,115.4582,1.2428,-0.0012,场内买入,场内卖出,
2025-04-07,115.5943,1.2441,0.0027,场内买入,场内卖出,
2025-04-03,115.2853,1.2411,0.0026,场内买入,场内卖出,
2025-04-02,114.9894,1.2381,0.0009,场内买入,场内卖出,
2025-04-01,114.8872,1.2371,0.0003,场内买入,场内卖出,
2025-03-31,114.8536,1.2367,0.0004,场内买入,场内卖出,
2025-03-28,114.8078,1.2363,0.0001,场内买入,场内卖出,
2025-03-27,114.7921,1.2361,-0.0002,场内买入,场内卖出,
2025-03-26,114.8205,1.2364,0.0008,场内买入,场内卖出,
2025-03-25,114.7332,1.2355,0.0,场内买入,场内卖出,
2025-03-24,114.7302,1.2355,0.0001,场内买入,场内卖出,
2025-03-21,114.7155,1.2354,-0.0002,场内买入,场内卖出,
2025-03-20,114.7373,1.2356,0.0009,场内买入,场内卖出,
2025-03-19,114.6389,1.2346,-0.0004,场内买入,场内卖出,
2025-03-18,114.6876,1.2351,-0.0002,场内买入,场内卖出,
2025-03-17,114.7118,1.2353,-0.0013,场内买入,场内卖出,
2025-03-14,114.8616,1.2368,-0.0001,场内买入,场内卖出,
2025-03-13,114.8742,1.2369,0.0,场内买入,场内卖出,
2025-03-12,114.8701,1.2369,0.0008,场内买入,场内卖出,
2025-03-11,114.7774,1.236,-0.0014,场内买入,场内卖出,
2025-03-10,114.9402,1.2376,-0.0001,场内买入,场内卖出,
2025-03-07,114.9487,1.2377,-0.0016,场内买入,场内卖出,
2025-03-06,115.1306,1.2395,-0.0006,场内买入,场内卖出,
2025-03-05,115.2017,1.2402,0.0002,场内买入,场内卖出,
2025-03-04,115.1812,1.24,-0.0005,场内买入,场内卖出,
2025-03-03,115.2337,1.2405,0.0002,场内买入,场内卖出,
2025-02-28,115.2098,1.2403,0.0004,场内买入,场内卖出,
2025-02-27,115.1595,1.2398,-0.0006,场内买入,场内卖出,
2025-02-26,115.2332,1.2405,-0.0002,场内买入,场内卖出,
2025-02-25,115.261,1.2408,0.0,场内买入,场内卖出,
2025-02-24,115.2642,1.2408,-0.0014,场内买入,场内卖出,
2025-02-21,115.4261,1.2425,-0.0012,场内买入,场内卖出,
2025-02-20,115.5592,1.2438,-0.0014,场内买入,场内卖出,
2025-02-19,115.7259,1.2455,0.0002,场内买入,场内卖出,
2025-02-18,115.6984,1.2452,-0.0014,场内买入,场内卖出,
2025-02-17,115.8569,1.2468,-0.0004,场内买入,场内卖出,
2025-02-14,115.9037,1.2472,-0.0003,场内买入,场内卖出,
2025-02-13,115.9333,1.2475,-0.0001,场内买入,场内卖出,
2025-02-12,115.9411,1.2476,0.0001,场内买入,场内卖出,
2025-02-11,115.9316,1.2475,-0.0004,场内买入,场内卖出,
2025-02-10,115.9788,1.248,-0.0004,场内买入,场内卖出,
2025-02-07,116.026,1.2485,-0.0005,场内买入,场内卖出,
2025-02-06,116.0797,1.249,0.0006,场内买入,场内卖出,
2025-02-05,116.0072,1.2483,0.0006,场内买入,场内卖出,
2025-01-27,115.9409,1.2476,0.0013,场内买入,场内卖出,
2025-01-24,115.7874,1.2461,-0.0001,场内买入,场内卖出,
2025-01-23,115.8047,1.2462,-0.0002,场内买入,场内卖出,
2025-01-22,115.8225,1.2464,-0.0002,场内买入,场内卖出,
2025-01-21,115.8418,1.2466,0.0001,场内买入,场内卖出,
2025-01-20,115.8347,1.2465,0.0,场内买入,场内卖出,
2025-01-17,115.8382,1.2466,0.0001,场内买入,场内卖出,
