date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,0.9043,0.9043,0.0060999999999999995,场内买入,场内卖出,
2025-12-18,0.8988,0.8988,0.0,场内买入,场内卖出,
2025-12-17,0.8988,0.8988,0.0093999999999999,场内买入,场内卖出,
2025-12-16,0.8904,0.8904,-0.0186,场内买入,场内卖出,
2025-12-15,0.9073,0.9073,-0.0178,场内买入,场内卖出,
2025-12-12,0.9237,0.9237,0.0153,场内买入,场内卖出,
2025-12-11,0.9098,0.9098,-0.0028,场内买入,场内卖出,
2025-12-10,0.9124,0.9124,0.0016,场内买入,场内卖出,
2025-12-09,0.9109,0.9109,-0.0159,场内买入,场内卖出,
2025-12-08,0.9256,0.9256,-0.0126,场内买入,场内卖出,
2025-12-05,0.9374,0.9374,0.0106,场内买入,场内卖出,
2025-12-04,0.9276,0.9276,0.0095,场内买入,场内卖出,
2025-12-03,0.9189,0.9189,-0.0149,场内买入,场内卖出,
2025-12-02,0.9328,0.9328,0.0015,场内买入,场内卖出,
2025-12-01,0.9314,0.9314,0.0034,场内买入,场内卖出,
2025-11-28,0.9282,0.9282,-0.0038,场内买入,场内卖出,
2025-11-27,0.9317,0.9317,-0.0002,场内买入,场内卖出,
2025-11-26,0.9319,0.9319,0.0009,场内买入,场内卖出,
2025-11-25,0.9311,0.9311,0.0084,场内买入,场内卖出,
2025-11-24,0.9233,0.9233,0.0179,场内买入,场内卖出,
2025-11-21,0.9071,0.9071,-0.0248,场内买入,场内卖出,
2025-11-20,0.9302,0.9302,-0.0004,场内买入,场内卖出,
2025-11-19,0.9306,0.9306,-0.0039,场内买入,场内卖出,
2025-11-18,0.9342,0.9342,-0.0162,场内买入,场内卖出,
2025-11-17,0.9496,0.9496,-0.0078,场内买入,场内卖出,
2025-11-14,0.9571,0.9571,-0.0215,场内买入,场内卖出,
2025-11-13,0.9781,0.9781,0.0066,场内买入,场内卖出,
2025-11-12,0.9717,0.9717,0.0081999999999999,场内买入,场内卖出,
2025-11-11,0.9638,0.9638,0.0025,场内买入,场内卖出,
2025-11-10,0.9614,0.9614,0.0192,场内买入,场内卖出,
2025-11-07,0.9433,0.9433,-0.0101,场内买入,场内卖出,
2025-11-06,0.9529,0.9529,0.0206,场内买入,场内卖出,
2025-11-05,0.9337,0.9337,-0.0009,场内买入,场内卖出,
2025-11-04,0.9345,0.9345,-0.0091,场内买入,场内卖出,
2025-11-03,0.9431,0.9431,0.0092,场内买入,场内卖出,
2025-10-31,0.9345,0.9345,-0.0189,场内买入,场内卖出,
2025-10-30,0.9525,0.9525,-0.0029,场内买入,场内卖出,
2025-10-29,0.9553,0.9553,-0.0003,暂停申购,暂停赎回,
2025-10-28,0.9556,0.9556,-0.0098999999999999,场内买入,场内卖出,
2025-10-27,0.9652,0.9652,0.0108,场内买入,场内卖出,
2025-10-24,0.9549,0.9549,0.0070999999999999,场内买入,场内卖出,
2025-10-23,0.9482,0.9482,0.0079,场内买入,场内卖出,
2025-10-22,0.9408,0.9408,-0.0085,场内买入,场内卖出,
2025-10-21,0.9489,0.9489,0.0068,场内买入,场内卖出,
2025-10-20,0.9425,0.9425,0.0252,场内买入,场内卖出,
2025-10-17,0.9193,0.9193,-0.0266999999999999,场内买入,场内卖出,
2025-10-16,0.9445,0.9445,0.0005,场内买入,场内卖出,
2025-10-15,0.944,0.944,0.019,场内买入,场内卖出,
2025-10-14,0.9264,0.9264,-0.0144999999999999,场内买入,场内卖出,
2025-10-13,0.94,0.94,-0.0153,场内买入,场内卖出,
2025-10-10,0.9546,0.9546,-0.0191,场内买入,场内卖出,
2025-10-09,0.9732,0.9732,-0.0019,场内买入,场内卖出,
2025-09-30,0.9751,0.9751,0.0098999999999999,场内买入,场内卖出,
2025-09-29,0.9655,0.9655,0.0158,场内买入,场内卖出,
2025-09-26,0.9505,0.9505,-0.0153,场内买入,场内卖出,
2025-09-25,0.9653,0.9653,0.0005,场内买入,场内卖出,
2025-09-24,0.9648,0.9648,0.0159,场内买入,场内卖出,
2025-09-23,0.9497,0.9497,-0.0093,场内买入,场内卖出,
2025-09-22,0.9586,0.9586,-0.0101,场内买入,场内卖出,
2025-09-19,0.9684,0.9684,0.0022,场内买入,场内卖出,
2025-09-18,0.9663,0.9663,-0.0133,场内买入,场内卖出,
2025-09-17,0.9793,0.9793,0.0220999999999999,场内买入,场内卖出,
2025-09-16,0.9581,0.9581,-0.0002,场内买入,场内卖出,
2025-09-15,0.9583,0.9583,0.0037,场内买入,场内卖出,
2025-09-12,0.9548,0.9548,0.0112,场内买入,场内卖出,
2025-09-11,0.9442,0.9442,-0.0069,场内买入,场内卖出,
2025-09-10,0.9508,0.9508,0.011,场内买入,场内卖出,
2025-09-09,0.9405,0.9405,0.0143,场内买入,场内卖出,
2025-09-08,0.9272,0.9272,0.0069999999999999,场内买入,场内卖出,
2025-09-05,0.9208,0.9208,0.0137,场内买入,场内卖出,
2025-09-04,0.9084,0.9084,-0.0121999999999999,场内买入,场内卖出,
2025-09-03,0.9196,0.9196,-0.0070999999999999,场内买入,场内卖出,
2025-09-02,0.9262,0.9262,-0.0015,场内买入,场内卖出,
2025-09-01,0.9276,0.9276,0.0203,场内买入,场内卖出,
2025-08-29,0.9091,0.9091,0.0023,场内买入,场内卖出,
2025-08-28,0.907,0.907,-0.0118,场内买入,场内卖出,
2025-08-27,0.9178,0.9178,-0.0128,场内买入,场内卖出,
2025-08-26,0.9297,0.9297,-0.0097,场内买入,场内卖出,
2025-08-25,0.9388,0.9388,0.0162,场内买入,场内卖出,
2025-08-22,0.9238,0.9238,0.0121,场内买入,场内卖出,
2025-08-21,0.9128,0.9128,-0.0064,场内买入,场内卖出,
