date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,1.005,1.005,-0.0113,场内买入,场内卖出,
2025-12-30,1.0165,1.0165,-0.0060999999999999,场内买入,场内卖出,
2025-12-29,1.0227,1.0227,-0.0107,场内买入,场内卖出,
2025-12-26,1.0338,1.0338,0.0103,场内买入,场内卖出,
2025-12-25,1.0233,1.0233,0.0087,场内买入,场内卖出,
2025-12-24,1.0145,1.0145,0.0281,场内买入,场内卖出,
2025-12-23,0.9868,0.9868,0.0157,场内买入,场内卖出,
2025-12-22,0.9715,0.9715,0.0098,场内买入,场内卖出,
2025-12-19,0.9621,0.9621,0.0092,场内买入,场内卖出,
2025-12-18,0.9533,0.9533,-0.0192999999999999,场内买入,场内卖出,
2025-12-17,0.9721,0.9721,0.0334,场内买入,场内卖出,
2025-12-16,0.9407,0.9407,-0.0302999999999999,场内买入,场内卖出,
2025-12-15,0.9701,0.9701,-0.008,场内买入,场内卖出,
2025-12-12,0.9779,0.9779,0.0089,场内买入,场内卖出,
2025-12-11,0.9693,0.9693,-0.0171,场内买入,场内卖出,
2025-12-10,0.9862,0.9862,-0.0087,场内买入,场内卖出,
2025-12-09,0.9949,0.9949,-0.0048,场内买入,场内卖出,
2025-12-08,0.9997,0.9997,0.0237999999999999,场内买入,场内卖出,
2025-12-05,0.9765,0.9765,0.0155,场内买入,场内卖出,
2025-12-04,0.9616,0.9616,-0.008,场内买入,场内卖出,
2025-12-03,0.9694,0.9694,-0.0157,场内买入,场内卖出,
2025-12-02,0.9849,0.9849,-0.0174,场内买入,场内卖出,
2025-12-01,1.0023,1.0023,-0.0116999999999999,场内买入,场内卖出,
2025-11-28,1.0142,1.0142,0.0166,场内买入,场内卖出,
2025-11-27,0.9976,0.9976,0.0144999999999999,场内买入,场内卖出,
2025-11-26,0.9833,0.9833,-0.0093,场内买入,场内卖出,
2025-11-25,0.9925,0.9925,0.0132,场内买入,场内卖出,
2025-11-24,0.9796,0.9796,0.0181,场内买入,场内卖出,
2025-11-21,0.9622,0.9622,-0.0702,场内买入,场内卖出,
2025-11-20,1.0348,1.0348,-0.0279999999999999,场内买入,场内卖出,
2025-11-19,1.0646,1.0646,-0.0182,场内买入,场内卖出,
2025-11-18,1.0843,1.0843,-0.0311,场内买入,场内卖出,
2025-11-17,1.1191,1.1191,0.0093,场内买入,场内卖出,
2025-11-14,1.1088,1.1088,0.01,场内买入,场内卖出,
2025-11-13,1.0978,1.0978,0.0369,场内买入,场内卖出,
2025-11-12,1.0587,1.0587,-0.044,场内买入,场内卖出,
2025-11-11,1.1074,1.1074,0.0124,场内买入,场内卖出,
2025-11-10,1.0938,1.0938,-0.0067,场内买入,场内卖出,
2025-11-07,1.1012,1.1012,0.0118,场内买入,场内卖出,
2025-11-06,1.0884,1.0884,0.0116999999999999,场内买入,场内卖出,
2025-11-05,1.0758,1.0758,0.0436,场内买入,场内卖出,
2025-11-04,1.0309,1.0309,-0.0183,场内买入,场内卖出,
2025-11-03,1.0501,1.0501,0.0084,场内买入,场内卖出,
2025-10-31,1.0414,1.0414,0.004,场内买入,场内卖出,
2025-10-30,1.0372,1.0372,0.0001,场内买入,场内卖出,
2025-10-29,1.0371,1.0371,0.0537,场内买入,场内卖出,
2025-10-28,0.9842,0.9842,-0.0037,场内买入,场内卖出,
2025-10-27,0.9879,0.9879,0.0069,场内买入,场内卖出,
2025-10-24,0.9811,0.9811,0.0179,场内买入,场内卖出,
2025-10-23,0.9638,0.9638,0.0004,场内买入,场内卖出,
2025-10-22,0.9634,0.9634,-0.0127,场内买入,场内卖出,
2025-10-21,0.9758,0.9758,0.0125,场内买入,场内卖出,
2025-10-20,0.9638,0.9638,0.0069,场内买入,场内卖出,
2025-10-17,0.9572,0.9572,-0.0538,场内买入,场内卖出,
2025-10-16,1.0116,1.0116,-0.0085,场内买入,场内卖出,
2025-10-15,1.0203,1.0203,0.0200999999999999,场内买入,场内卖出,
2025-10-14,1.0002,1.0002,-0.0153,场内买入,场内卖出,
2025-10-13,1.0157,1.0157,-0.0049,场内买入,场内卖出,
2025-10-10,1.0207,1.0207,-0.0546,场内买入,场内卖出,
2025-10-09,1.0796,1.0796,0.0045,场内买入,场内卖出,
2025-09-30,1.0748,1.0748,0.0278,场内买入,场内卖出,
2025-09-29,1.0457,1.0457,0.0344,场内买入,场内卖出,
2025-09-26,1.0109,1.0109,-0.0083,场内买入,场内卖出,
2025-09-25,1.0194,1.0194,-0.0069,场内买入,场内卖出,
2025-09-24,1.0265,1.0265,0.0408,场内买入,场内卖出,
2025-09-23,0.9863,0.9863,-0.0021,场内买入,场内卖出,
2025-09-22,0.9884,0.9884,-0.0031,场内买入,场内卖出,
2025-09-19,0.9915,0.9915,-0.0025,场内买入,场内卖出,
2025-09-18,0.994,0.994,-0.0063,场内买入,场内卖出,
2025-09-17,1.0003,1.0003,0.0,场内买入,场内卖出,
2025-09-12,0.9988,0.9988,0.0,封闭期,封闭期,
2025-09-10,1.0,1.0,0.0,封闭期,封闭期,
