date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,0.9261,0.9261,0.0089,场内买入,场内卖出,
2026-01-12,0.9179,0.9179,-0.0097,场内买入,场内卖出,
2026-01-09,0.9269,0.9269,0.0371,场内买入,场内卖出,
2026-01-08,0.8937,0.8937,-0.0056999999999999,场内买入,场内卖出,
2026-01-07,0.8988,0.8988,0.0375,场内买入,场内卖出,
2026-01-06,0.8663,0.8663,0.0022,场内买入,场内卖出,
2026-01-05,0.8644,0.8644,0.055,场内买入,场内卖出,
2025-12-31,0.8193,0.8193,-0.0038,场内买入,场内卖出,
2025-12-30,0.8224,0.8224,-0.0103,场内买入,场内卖出,
2025-12-29,0.831,0.831,-0.0121,场内买入,场内卖出,
2025-12-26,0.8412,0.8412,0.0031,场内买入,场内卖出,
2025-12-25,0.8386,0.8386,-0.0064,场内买入,场内卖出,
2025-12-24,0.844,0.844,0.0014,场内买入,场内卖出,
2025-12-23,0.8428,0.8428,0.001,场内买入,场内卖出,
2025-12-22,0.842,0.842,-0.0006,场内买入,场内卖出,
2025-12-19,0.8425,0.8425,0.0207,场内买入,场内卖出,
2025-12-18,0.8254,0.8254,-0.0116,场内买入,场内卖出,
2025-12-17,0.8351,0.8351,0.0098999999999999,场内买入,场内卖出,
2025-12-16,0.8269,0.8269,-0.0185,场内买入,场内卖出,
2025-12-15,0.8425,0.8425,-0.0302999999999999,场内买入,场内卖出,
2025-12-12,0.8688,0.8688,0.0046999999999999,场内买入,场内卖出,
2025-12-11,0.8647,0.8647,0.0034,场内买入,场内卖出,
2025-12-10,0.8618,0.8618,0.0036,场内买入,场内卖出,
2025-12-09,0.8587,0.8587,-0.0052,场内买入,场内卖出,
2025-12-08,0.8632,0.8632,-0.0038,场内买入,场内卖出,
2025-12-05,0.8665,0.8665,0.001,场内买入,场内卖出,
2025-12-04,0.8656,0.8656,0.0158,场内买入,场内卖出,
2025-12-03,0.8521,0.8521,-0.0086,场内买入,场内卖出,
2025-12-02,0.8595,0.8595,-0.0187999999999999,场内买入,场内卖出,
2025-12-01,0.876,0.876,-0.0092,场内买入,场内卖出,
2025-11-28,0.8841,0.8841,0.0064,场内买入,场内卖出,
2025-11-27,0.8785,0.8785,-0.0034,场内买入,场内卖出,
2025-11-26,0.8815,0.8815,0.0175,场内买入,场内卖出,
2025-11-25,0.8663,0.8663,0.0112,场内买入,场内卖出,
2025-11-24,0.8567,0.8567,0.0243999999999999,场内买入,场内卖出,
2025-11-21,0.8363,0.8363,-0.0220999999999999,场内买入,场内卖出,
2025-11-20,0.8552,0.8552,0.0046,场内买入,场内卖出,
2025-11-19,0.8513,0.8513,-0.0166,场内买入,场内卖出,
2025-11-18,0.8657,0.8657,-0.0046,场内买入,场内卖出,
2025-11-17,0.8697,0.8697,-0.0279,场内买入,场内卖出,
2025-11-14,0.8947,0.8947,-0.0045,场内买入,场内卖出,
2025-11-13,0.8987,0.8987,0.0312,场内买入,场内卖出,
2025-11-12,0.8715,0.8715,0.0182,场内买入,场内卖出,
2025-11-11,0.8559,0.8559,-0.0075,场内买入,场内卖出,
2025-11-10,0.8624,0.8624,0.0143,场内买入,场内卖出,
2025-11-07,0.8502,0.8502,-0.0220999999999999,场内买入,场内卖出,
2025-11-06,0.8694,0.8694,-0.0014,场内买入,场内卖出,
2025-11-05,0.8706,0.8706,-0.0134,场内买入,场内卖出,
2025-11-04,0.8824,0.8824,-0.0315,场内买入,场内卖出,
2025-11-03,0.9111,0.9111,-0.0042,场内买入,场内卖出,
2025-10-31,0.9149,0.9149,0.0708,场内买入,场内卖出,
2025-10-30,0.8544,0.8544,-0.015,场内买入,场内卖出,
2025-10-29,0.8674,0.8674,-0.0081,场内买入,场内卖出,
2025-10-28,0.8745,0.8745,-0.0056,场内买入,场内卖出,
2025-10-27,0.8794,0.8794,0.0184,场内买入,场内卖出,
2025-10-24,0.8635,0.8635,0.0112,场内买入,场内卖出,
2025-10-23,0.8539,0.8539,-0.0233999999999999,场内买入,场内卖出,
2025-10-22,0.8744,0.8744,-0.0107,场内买入,场内卖出,
2025-10-21,0.8839,0.8839,0.0168,场内买入,场内卖出,
2025-10-20,0.8693,0.8693,0.002,场内买入,场内卖出,
2025-10-17,0.8676,0.8676,-0.0199,场内买入,场内卖出,
2025-10-16,0.8852,0.8852,0.0108,场内买入,场内卖出,
2025-10-15,0.8757,0.8757,0.0288,场内买入,场内卖出,
2025-10-14,0.8512,0.8512,-0.0362,场内买入,场内卖出,
2025-10-13,0.8832,0.8832,-0.0104,场内买入,场内卖出,
2025-10-10,0.8925,0.8925,-0.0364,场内买入,场内卖出,
2025-10-09,0.9262,0.9262,-0.0265,场内买入,场内卖出,
2025-09-30,0.9514,0.9514,0.0226,场内买入,场内卖出,
2025-09-29,0.9304,0.9304,0.0042,场内买入,场内卖出,
2025-09-26,0.9265,0.9265,-0.0387,场内买入,场内卖出,
2025-09-25,0.9638,0.9638,0.0043,场内买入,场内卖出,
2025-09-24,0.9597,0.9597,0.0168,场内买入,场内卖出,
2025-09-23,0.9438,0.9438,-0.0314,场内买入,场内卖出,
2025-09-22,0.9744,0.9744,-0.0040999999999999,场内买入,场内卖出,
2025-09-19,0.9784,0.9784,-0.0174,场内买入,场内卖出,
2025-09-18,0.9957,0.9957,0.0,场内买入,场内卖出,
2025-09-12,1.0036,1.0036,0.0,封闭期,封闭期,
2025-09-10,1.0,1.0,0.0,封闭期,封闭期,
