date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.3614,1.3614,-0.0355,场内买入,场内卖出,
2026-01-12,1.4115,1.4115,0.0059,场内买入,场内卖出,
2026-01-09,1.4032,1.4032,-0.0056999999999999,场内买入,场内卖出,
2026-01-08,1.4113,1.4113,-0.0001,场内买入,场内卖出,
2026-01-07,1.4114,1.4114,0.0708,场内买入,场内卖出,
2026-01-06,1.3181,1.3181,0.0302999999999999,场内买入,场内卖出,
2026-01-05,1.2793,1.2793,0.0524,场内买入,场内卖出,
2025-12-31,1.2156,1.2156,-0.0036,场内买入,场内卖出,
2025-12-30,1.22,1.22,0.0009,场内买入,场内卖出,
2025-12-29,1.2189,1.2189,-0.0103,场内买入,场内卖出,
2025-12-26,1.2316,1.2316,-0.0116999999999999,场内买入,场内卖出,
2025-12-25,1.2462,1.2462,0.0009,场内买入,场内卖出,
2025-12-24,1.2451,1.2451,0.0056999999999999,场内买入,场内卖出,
2025-12-23,1.238,1.238,0.0137,场内买入,场内卖出,
2025-12-22,1.2213,1.2213,0.0443,场内买入,场内卖出,
2025-12-19,1.1695,1.1695,-0.0054,场内买入,场内卖出,
2025-12-18,1.1758,1.1758,-0.0178,场内买入,场内卖出,
2025-12-17,1.1971,1.1971,0.0158,场内买入,场内卖出,
2025-12-16,1.1785,1.1785,-0.0083,场内买入,场内卖出,
2025-12-15,1.1884,1.1884,-0.0151,场内买入,场内卖出,
2025-12-12,1.2066,1.2066,0.0493,场内买入,场内卖出,
2025-12-11,1.1499,1.1499,0.0009,场内买入,场内卖出,
2025-12-10,1.1489,1.1489,0.002,场内买入,场内卖出,
2025-12-09,1.1466,1.1466,-0.0049,场内买入,场内卖出,
2025-12-08,1.1522,1.1522,0.0141999999999999,场内买入,场内卖出,
2025-12-05,1.1361,1.1361,0.0034999999999999,场内买入,场内卖出,
2025-12-04,1.1321,1.1321,0.0283999999999999,场内买入,场内卖出,
2025-12-03,1.1008,1.1008,-0.0066,场内买入,场内卖出,
2025-12-02,1.1081,1.1081,-0.0127,场内买入,场内卖出,
2025-12-01,1.1223,1.1223,0.003,场内买入,场内卖出,
2025-11-28,1.1189,1.1189,0.0316,场内买入,场内卖出,
2025-11-27,1.0846,1.0846,-0.0063,场内买入,场内卖出,
2025-11-26,1.0915,1.0915,0.0058,场内买入,场内卖出,
2025-11-25,1.0852,1.0852,0.0026,场内买入,场内卖出,
2025-11-24,1.0824,1.0824,0.0089,场内买入,场内卖出,
2025-11-21,1.0728,1.0728,-0.0443,场内买入,场内卖出,
2025-11-20,1.1225,1.1225,-0.0226,场内买入,场内卖出,
2025-11-19,1.1485,1.1485,-0.0098999999999999,场内买入,场内卖出,
2025-11-18,1.16,1.16,0.0143,场内买入,场内卖出,
2025-11-17,1.1437,1.1437,-0.0129,场内买入,场内卖出,
2025-11-14,1.1586,1.1586,-0.0207,场内买入,场内卖出,
2025-11-13,1.1831,1.1831,0.0021,场内买入,场内卖出,
2025-11-12,1.1806,1.1806,-0.0088,场内买入,场内卖出,
2025-11-11,1.1911,1.1911,-0.0135,场内买入,场内卖出,
2025-11-10,1.2074,1.2074,0.0167,场内买入,场内卖出,
2025-11-07,1.1876,1.1876,0.0074,场内买入,场内卖出,
2025-11-06,1.1789,1.1789,0.0332,场内买入,场内卖出,
2025-11-05,1.141,1.141,-0.002,场内买入,场内卖出,
2025-11-04,1.1433,1.1433,0.0123,场内买入,场内卖出,
2025-11-03,1.1294,1.1294,-0.0108,场内买入,场内卖出,
2025-10-31,1.1417,1.1417,-0.0457,场内买入,场内卖出,
2025-10-30,1.1964,1.1964,-0.0141,场内买入,场内卖出,
2025-10-29,1.2135,1.2135,-0.0019,场内买入,场内卖出,
2025-10-28,1.2158,1.2158,0.0027,场内买入,场内卖出,
2025-10-27,1.2125,1.2125,0.0326,场内买入,场内卖出,
2025-10-24,1.1742,1.1742,0.0475,场内买入,场内卖出,
2025-10-23,1.121,1.121,-0.0016,场内买入,场内卖出,
2025-10-22,1.1228,1.1228,-0.0049,场内买入,场内卖出,
2025-10-21,1.1283,1.1283,0.0204999999999999,场内买入,场内卖出,
2025-10-20,1.1056,1.1056,-0.0004,场内买入,场内卖出,
2025-10-17,1.106,1.106,-0.0437,场内买入,场内卖出,
2025-10-16,1.1566,1.1566,-0.0141,场内买入,场内卖出,
2025-10-15,1.1731,1.1731,-0.0037,场内买入,场内卖出,
2025-10-14,1.1775,1.1775,-0.0644,场内买入,场内卖出,
2025-10-13,1.2586,1.2586,0.0364,场内买入,场内卖出,
2025-10-10,1.2144,1.2144,-0.0366,场内买入,场内卖出,
2025-10-09,1.2606,1.2606,0.03,场内买入,场内卖出,
2025-09-30,1.2239,1.2239,0.0018,场内买入,场内卖出,
2025-09-29,1.2217,1.2217,0.0256999999999999,场内买入,场内卖出,
2025-09-26,1.1911,1.1911,-0.0023,场内买入,场内卖出,
2025-09-25,1.1938,1.1938,-0.0028,场内买入,场内卖出,
2025-09-24,1.1972,1.1972,0.0816,场内买入,场内卖出,
2025-09-23,1.1069,1.1069,0.0451,场内买入,场内卖出,
2025-09-22,1.0591,1.0591,0.0118,场内买入,场内卖出,
2025-09-19,1.0467,1.0467,-0.0064,场内买入,场内卖出,
2025-09-18,1.0534,1.0534,0.0351,场内买入,场内卖出,
2025-09-17,1.0177,1.0177,0.0356999999999999,场内买入,场内卖出,
2025-09-16,0.9826,0.9826,0.0051,场内买入,场内卖出,
2025-09-15,0.9776,0.9776,0.0027,场内买入,场内卖出,
2025-09-12,0.975,0.975,0.0015,场内买入,场内卖出,
2025-09-11,0.9735,0.9735,0.0438999999999999,场内买入,场内卖出,
2025-09-10,0.9326,0.9326,0.001,场内买入,场内卖出,
2025-09-09,0.9317,0.9317,-0.0321,场内买入,场内卖出,
2025-09-08,0.9626,0.9626,0.016,场内买入,场内卖出,
2025-09-05,0.9474,0.9474,0.032,场内买入,场内卖出,
2025-09-04,0.918,0.918,-0.062,场内买入,场内卖出,
2025-09-03,0.9787,0.9787,0.0,场内买入,场内卖出,
2025-08-29,1.0001,1.0001,0.0,场内买入,场内卖出,
2025-08-27,1.0,1.0,0.0,封闭期,封闭期,
