date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-12,1.4789,1.5356,0.0313,暂停申购,暂停赎回,
2026-01-09,1.434,1.4907,0.015,暂停申购,暂停赎回,
2026-01-08,1.4128,1.4695,0.0049,暂停申购,暂停赎回,
2026-01-07,1.4059,1.4626,0.0143,暂停申购,暂停赎回,
2026-01-06,1.3861,1.4428,0.0059,暂停申购,暂停赎回,
2026-01-05,1.378,1.4347,0.032,暂停申购,暂停赎回,
2025-12-31,1.3353,1.392,-0.005,暂停申购,暂停赎回,
2025-12-30,1.342,1.3987,0.0032,暂停申购,暂停赎回,
2025-12-29,1.3377,1.3944,0.0003,暂停申购,暂停赎回,
2025-12-26,1.3373,1.394,0.0022,暂停申购,暂停赎回,
2025-12-25,1.3343,1.391,0.0055,暂停申购,暂停赎回,
2025-12-24,1.327,1.3837,0.0189,暂停申购,暂停赎回,
2025-12-23,1.3024,1.3591,0.0052,暂停申购,暂停赎回,
2025-12-22,1.2956,1.3523,0.0256,暂停申购,暂停赎回,
2025-12-19,1.2633,1.32,0.0022,暂停申购,暂停赎回,
2025-12-18,1.2605,1.3172,-0.0158,暂停申购,暂停赎回,
2025-12-17,1.2808,1.3375,0.0342,暂停申购,暂停赎回,
2025-12-16,1.2384,1.2951,-0.021,暂停申购,暂停赎回,
2025-12-15,1.265,1.3217,-0.0156,暂停申购,暂停赎回,
2025-12-12,1.285,1.3417,0.0169,暂停申购,暂停赎回,
2025-12-11,1.2636,1.3203,-0.0202,暂停申购,暂停赎回,
2025-12-10,1.2896,1.3463,0.0026,暂停申购,暂停赎回,
2025-12-09,1.2862,1.3429,0.0006,暂停申购,暂停赎回,
2025-12-08,1.2854,1.3421,0.0243,暂停申购,暂停赎回,
2025-12-05,1.2549,1.3116,0.0132,暂停申购,暂停赎回,
2025-12-04,1.2386,1.2953,0.0091,暂停申购,暂停赎回,
2025-12-03,1.2274,1.2841,-0.0109,暂停申购,暂停赎回,
2025-12-02,1.2409,1.2976,-0.0049,暂停申购,暂停赎回,
2025-12-01,1.247,1.3037,0.0129,暂停申购,暂停赎回,
2025-11-28,1.2311,1.2878,0.0147,暂停申购,暂停赎回,
2025-11-27,1.2133,1.27,-0.0004,暂停申购,暂停赎回,
2025-11-26,1.2138,1.2705,0.0139999999999999,暂停申购,暂停赎回,
2025-11-25,1.1971,1.2538,0.0204999999999999,暂停申购,暂停赎回,
2025-11-24,1.173,1.2297,0.0129,暂停申购,暂停赎回,
2025-11-21,1.1581,1.2148,-0.0388,暂停申购,暂停赎回,
2025-11-20,1.2049,1.2616,-0.0081,暂停申购,暂停赎回,
2025-11-19,1.2147,1.2714,-0.0058,暂停申购,暂停赎回,
2025-11-18,1.2218,1.2785,-0.002,暂停申购,暂停赎回,
2025-11-17,1.2243,1.281,0.0085,暂停申购,暂停赎回,
2025-11-14,1.214,1.2707,-0.0233,暂停申购,暂停赎回,
2025-11-13,1.2429,1.2996,0.0079,暂停申购,暂停赎回,
2025-11-12,1.2331,1.2898,-0.008,暂停申购,暂停赎回,
2025-11-11,1.2431,1.2998,-0.0192999999999999,暂停申购,暂停赎回,
2025-11-10,1.2676,1.3243,-0.0111,暂停申购,暂停赎回,
2025-11-07,1.2818,1.3385,-0.017,暂停申购,暂停赎回,
2025-11-06,1.304,1.3607,0.033,暂停申购,暂停赎回,
2025-11-05,1.2623,1.319,0.0027,暂停申购,暂停赎回,
2025-11-04,1.2589,1.3156,-0.0165,暂停申购,暂停赎回,
2025-11-03,1.28,1.3367,-0.0059,暂停申购,暂停赎回,
2025-10-31,1.2876,1.3443,-0.0192,暂停申购,暂停赎回,
2025-10-30,1.3128,1.3695,-0.0210999999999999,暂停申购,暂停赎回,
2025-10-29,1.3411,1.3978,0.0131,暂停申购,暂停赎回,
2025-10-28,1.3237,1.3804,-0.0086,暂停申购,暂停赎回,
2025-10-27,1.3352,1.3919,0.0186,暂停申购,暂停赎回,
2025-10-24,1.3108,1.3675,0.0458,暂停申购,暂停赎回,
2025-10-23,1.2534,1.3101,-0.0087,暂停申购,暂停赎回,
2025-10-22,1.2644,1.3211,-0.0068,暂停申购,暂停赎回,
2025-10-21,1.2731,1.3298,0.0289,暂停申购,暂停赎回,
2025-10-20,1.2374,1.2941,0.0133,暂停申购,暂停赎回,
2025-10-17,1.2211,1.2778,-0.0399,暂停申购,暂停赎回,
2025-10-16,1.2719,1.3286,-0.0121999999999999,暂停申购,暂停赎回,
2025-10-15,1.2876,1.3443,0.0273,暂停申购,暂停赎回,
2025-10-14,1.2534,1.3101,-0.0466,暂停申购,暂停赎回,
2025-10-13,1.3146,1.3713,0.0,暂停申购,暂停赎回,
2025-10-10,1.3146,1.3713,-0.0412999999999999,暂停申购,暂停赎回,
2025-10-09,1.3712,1.4279,0.0040999999999999,暂停申购,暂停赎回,
2025-09-30,1.3656,1.4223,0.0121999999999999,暂停申购,暂停赎回,
2025-09-29,1.3492,1.4059,0.0109,暂停申购,暂停赎回,
2025-09-26,1.3347,1.3914,-0.0299,暂停申购,暂停赎回,
2025-09-25,1.3759,1.4326,0.0073,暂停申购,暂停赎回,
2025-09-24,1.3659,1.4226,0.0209,暂停申购,暂停赎回,
2025-09-23,1.3379,1.3946,-0.0062,暂停申购,暂停赎回,
2025-09-22,1.3462,1.4029,0.0226,暂停申购,暂停赎回,
2025-09-19,1.3165,1.3732,-0.0105,暂停申购,暂停赎回,
2025-09-18,1.3305,1.3872,0.0176,暂停申购,暂停赎回,
2025-09-17,1.3075,1.3642,0.0185,暂停申购,暂停赎回,
2025-09-16,1.2838,1.3405,0.0158,暂停申购,暂停赎回,
2025-09-15,1.2638,1.3205,-0.0022,暂停申购,暂停赎回,
2025-09-12,1.2666,1.3233,-0.0013,暂停申购,暂停赎回,
2025-09-11,1.2682,1.3249,0.0496,暂停申购,暂停赎回,
2025-09-10,1.2083,1.265,0.0125,暂停申购,暂停赎回,
2025-09-09,1.1934,1.2501,-0.0232,暂停申购,暂停赎回,
2025-09-08,1.2218,1.2785,-0.0042,暂停申购,暂停赎回,
2025-09-05,1.227,1.2837,0.0412,暂停申购,暂停赎回,
2025-09-04,1.1785,1.2352,-0.059,暂停申购,暂停赎回,
2025-09-03,1.2524,1.3091,-0.0103,暂停申购,暂停赎回,
2025-09-02,1.2654,1.3221,-0.0407,暂停申购,暂停赎回,
2025-09-01,1.3191,1.3758,0.0199,暂停申购,暂停赎回,
2025-08-29,1.2934,1.3501,-0.0118,暂停申购,暂停赎回,
2025-08-28,1.3089,1.3656,0.0593,暂停申购,暂停赎回,
2025-08-27,1.2356,1.2923,0.0046,暂停申购,暂停赎回,
2025-08-26,1.2299,1.2866,-0.0139999999999999,暂停申购,暂停赎回,
2025-08-25,1.2474,1.3041,0.0339,暂停申购,暂停赎回,
2025-08-22,1.2065,1.2632,0.0544,暂停申购,暂停赎回,
2025-08-21,1.1443,1.201,-0.0139999999999999,暂停申购,暂停赎回,
2025-08-20,1.1605,1.2172,0.0129,暂停申购,暂停赎回,
2025-08-19,1.1457,1.2024,0.0009,暂停申购,暂停赎回,
2025-08-18,1.1447,1.2014,0.0387,暂停申购,暂停赎回,
2025-08-15,1.1021,1.1588,0.0272,暂停申购,暂停赎回,
2025-08-14,1.0729,1.1296,-0.0116999999999999,暂停申购,暂停赎回,
2025-08-13,1.0856,1.1423,0.0177,暂停申购,暂停赎回,
2025-08-12,1.0667,1.1234,0.0148,暂停申购,暂停赎回,
2025-08-11,1.0511,1.1078,0.0166,暂停申购,暂停赎回,
2025-08-08,1.0339,1.0906,-0.0163,暂停申购,暂停赎回,
2025-08-07,1.051,1.1077,0.0015,暂停申购,暂停赎回,
2025-08-06,1.0494,1.1061,0.0175,暂停申购,暂停赎回,
2025-08-05,1.0314,1.0881,0.005,暂停申购,暂停赎回,
2025-08-04,1.0263,1.083,0.0256,暂停申购,暂停赎回,
2025-08-01,1.0007,1.0574,-0.0022,暂停申购,暂停赎回,
2025-07-31,1.0029,1.0596,0.0042,暂停申购,暂停赎回,
2025-07-30,0.9987,1.0554,-0.0137,暂停申购,暂停赎回,
2025-07-29,1.0126,1.0693,0.0152,暂停申购,暂停赎回,
2025-07-28,0.9974,1.0541,0.0028,暂停申购,暂停赎回,
2025-07-25,0.9946,1.0513,0.0235,暂停申购,暂停赎回,
2025-07-24,0.9718,1.0285,0.0204,暂停申购,暂停赎回,
2025-07-23,0.9524,1.0091,0.0040999999999999,暂停申购,暂停赎回,
2025-07-22,0.9485,1.0052,-0.0007,暂停申购,暂停赎回,
2025-07-21,0.9492,1.0059,-0.0016,暂停申购,暂停赎回,
2025-07-18,0.9507,1.0074,-0.0014,暂停申购,暂停赎回,
2025-07-17,0.952,1.0087,0.0204999999999999,暂停申购,暂停赎回,
2025-07-16,0.9329,0.9896,0.0006,暂停申购,暂停赎回,
2025-07-15,0.9323,0.989,0.0097,暂停申购,暂停赎回,
2025-07-14,0.9233,0.98,0.0037,暂停申购,暂停赎回,
2025-07-11,0.9199,0.9766,0.016,暂停申购,暂停赎回,
2025-07-10,0.9054,0.9621,-0.0075,暂停申购,暂停赎回,
2025-07-09,0.9122,0.9689,-0.011,暂停申购,暂停赎回,
2025-07-08,0.9223,0.979,0.0196,暂停申购,暂停赎回,
2025-07-07,0.9046,0.9613,-0.0068,暂停申购,暂停赎回,
2025-07-04,0.9108,0.9675,-0.0101,暂停申购,暂停赎回,
2025-07-03,0.9201,0.9768,0.0109,暂停申购,暂停赎回,
2025-07-02,0.9102,0.9669,-0.0217,暂停申购,暂停赎回,
2025-07-01,0.9304,0.9871,-0.0067,暂停申购,暂停赎回,
2025-06-30,0.9367,0.9934,0.0139,暂停申购,暂停赎回,
2025-06-27,0.9239,0.9806,0.0060999999999999,暂停申购,暂停赎回,
2025-06-26,0.9183,0.975,-0.0089,暂停申购,暂停赎回,
2025-06-25,0.9265,0.9832,0.0256999999999999,暂停申购,暂停赎回,
2025-06-24,0.9033,0.96,0.0177,暂停申购,暂停赎回,
2025-06-23,0.8876,0.9443,0.0118999999999999,暂停申购,暂停赎回,
2025-06-20,0.8772,0.9339,-0.0075,暂停申购,暂停赎回,
2025-06-19,0.8838,0.9405,-0.0043,暂停申购,暂停赎回,
2025-06-18,0.8876,0.9443,0.015,暂停申购,暂停赎回,
2025-06-17,0.8745,0.9312,-0.011,暂停申购,暂停赎回,
2025-06-16,0.8842,0.9409,0.0105,暂停申购,暂停赎回,
2025-06-13,0.875,0.9317,-0.0103,暂停申购,暂停赎回,
2025-06-12,0.8841,0.9408,0.0026,暂停申购,暂停赎回,
2025-06-11,0.8818,0.9385,-0.0026,暂停申购,暂停赎回,
2025-06-10,0.8841,0.9408,-0.0189,暂停申购,暂停赎回,
2025-06-09,0.9011,0.9578,0.011,暂停申购,暂停赎回,
2025-06-06,0.8913,0.948,-0.0031,暂停申购,暂停赎回,
2025-06-05,0.8941,0.9508,0.0246,暂停申购,暂停赎回,
2025-06-04,0.8726,0.9293,0.0037,暂停申购,暂停赎回,
2025-06-03,0.8694,0.9261,0.0073,暂停申购,暂停赎回,
2025-05-30,0.8631,0.9198,-0.0163999999999999,暂停申购,暂停赎回,
2025-05-29,0.8775,0.9342,0.0199,暂停申购,暂停赎回,
2025-05-28,0.8604,0.9171,-0.0042,暂停申购,暂停赎回,
2025-05-27,0.864,0.9207,-0.0147,暂停申购,暂停赎回,
2025-05-26,0.8769,0.9336,0.0074,暂停申购,暂停赎回,
2025-05-23,0.8705,0.9272,-0.0107,暂停申购,暂停赎回,
2025-05-22,0.8799,0.9366,-0.0055,暂停申购,暂停赎回,
2025-05-21,0.8848,0.9415,-0.0118999999999999,暂停申购,暂停赎回,
2025-05-20,0.8955,0.9522,0.0,暂停申购,暂停赎回,
2025-05-19,0.8955,0.9522,0.0007,暂停申购,暂停赎回,
2025-05-16,0.8949,0.9516,0.002,暂停申购,暂停赎回,
2025-05-15,0.8931,0.9498,-0.0233999999999999,暂停申购,暂停赎回,
2025-05-14,0.9145,0.9712,-0.0028,暂停申购,暂停赎回,
2025-05-13,0.9171,0.9738,-0.0059,暂停申购,暂停赎回,
2025-05-12,0.9225,0.9792,0.0184,暂停申购,暂停赎回,
2025-05-09,0.9058,0.9625,-0.0249,暂停申购,暂停赎回,
2025-05-08,0.9289,0.9856,0.0023,暂停申购,暂停赎回,
2025-05-07,0.9268,0.9835,-0.001,暂停申购,暂停赎回,
2025-05-06,0.9277,0.9844,0.0250999999999999,暂停申购,暂停赎回,
2025-04-30,0.905,0.9617,0.0179,暂停申购,暂停赎回,
2025-04-29,0.8891,0.9458,-0.0026,暂停申购,暂停赎回,
2025-04-28,0.8914,0.9481,-0.0016,暂停申购,暂停赎回,
2025-04-25,0.8928,0.9495,0.004,暂停申购,暂停赎回,
2025-04-24,0.8892,0.9459,-0.0143,暂停申购,暂停赎回,
