date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-16,0.9601,1.19,-0.008199999999999999,场内买入,场内卖出,
2026-01-15,0.968,1.1998,-0.0158,场内买入,场内卖出,
2026-01-14,0.9835,1.219,-0.0064,场内买入,场内卖出,
2026-01-13,0.9898,1.2268,-0.0069999999999999,场内买入,场内卖出,
2026-01-12,0.9968,1.2355,0.0147,场内买入,场内卖出,
2026-01-09,0.9824,1.2177,0.0026,场内买入,场内卖出,
2026-01-08,0.9799,1.2146,-0.0268,场内买入,场内卖出,
2026-01-07,1.0069,1.248,-0.0148,场内买入,场内卖出,
2026-01-06,1.022,1.2667,0.0408,场内买入,场内卖出,
2026-01-05,0.9819,1.217,0.0185,场内买入,场内卖出,
2025-12-31,0.9641,1.195,-0.0046999999999999,场内买入,场内卖出,
2025-12-30,0.9687,1.2007,-0.0023,场内买入,场内卖出,
2025-12-29,0.9709,1.2034,-0.0067,场内买入,场内卖出,
2025-12-26,0.9774,1.2115,0.0066,场内买入,场内卖出,
2025-12-25,0.971,1.2035,0.0038,场内买入,场内卖出,
2025-12-24,0.9673,1.1989,0.0077,场内买入,场内卖出,
2025-12-23,0.9599,1.1898,-0.0026,场内买入,场内卖出,
2025-12-22,0.9624,1.1929,-0.0005,场内买入,场内卖出,
2025-12-19,0.9629,1.1935,0.0043,场内买入,场内卖出,
2025-12-18,0.9588,1.1884,-0.0091,场内买入,场内卖出,
2025-12-17,0.9676,1.1993,0.0192999999999999,场内买入,场内卖出,
2025-12-16,0.9493,1.1766,-0.0073,场内买入,场内卖出,
2025-12-15,0.9563,1.1853,0.004,场内买入,场内卖出,
2025-12-12,0.9525,1.1806,0.0063,场内买入,场内卖出,
2025-12-11,0.9465,1.1732,-0.0125,场内买入,场内卖出,
2025-12-10,0.9585,1.188,0.0023,场内买入,场内卖出,
2025-12-09,0.9563,1.1853,-0.0123,场内买入,场内卖出,
2025-12-08,0.9682,1.2001,0.0195,场内买入,场内卖出,
2025-12-05,0.9497,1.1771,0.0252,场内买入,场内卖出,
2025-12-04,0.9264,1.1482,0.0032,场内买入,场内卖出,
2025-12-03,0.9234,1.1445,-0.0097,场内买入,场内卖出,
2025-12-02,0.9324,1.1557,-0.01,场内买入,场内卖出,
2025-12-01,0.9418,1.1673,0.0031,场内买入,场内卖出,
2025-11-28,0.9389,1.1637,0.0045,场内买入,场内卖出,
2025-11-27,0.9347,1.1585,0.0002,场内买入,场内卖出,
2025-11-26,0.9345,1.1583,-0.0023,场内买入,场内卖出,
2025-11-25,0.9367,1.161,0.0022,场内买入,场内卖出,
2025-11-24,0.9346,1.1584,0.0024,场内买入,场内卖出,
2025-11-21,0.9324,1.1557,-0.0342,场内买入,场内卖出,
2025-11-20,0.9654,1.1966,-0.0048,场内买入,场内卖出,
2025-11-19,0.9701,1.2024,-0.0005,场内买入,场内卖出,
2025-11-18,0.9706,1.203,0.0015,场内买入,场内卖出,
2025-11-17,0.9691,1.2012,-0.0104,场内买入,场内卖出,
2025-11-14,0.9793,1.2138,-0.0143,场内买入,场内卖出,
2025-11-13,0.9935,1.2314,0.0107,场内买入,场内卖出,
2025-11-12,0.983,1.2184,-0.0067,场内买入,场内卖出,
2025-11-11,0.9896,1.2266,-0.0121999999999999,场内买入,场内卖出,
2025-11-10,1.0018,1.2417,0.0129,场内买入,场内卖出,
2025-11-07,0.989,1.2258,-0.0088,场内买入,场内卖出,
2025-11-06,0.9978,1.2367,0.0127,场内买入,场内卖出,
2025-11-05,0.9853,1.2213,-0.0034,场内买入,场内卖出,
2025-11-04,0.9887,1.2255,-0.0049,场内买入,场内卖出,
2025-11-03,0.9936,1.2315,-0.0024,场内买入,场内卖出,
2025-10-31,0.996,1.2345,-0.0107,场内买入,场内卖出,
2025-10-30,1.0068,1.2479,-0.02,场内买入,场内卖出,
2025-10-29,1.0273,1.2733,0.0224,场内买入,场内卖出,
2025-10-28,1.0048,1.2454,-0.0056999999999999,场内买入,场内卖出,
2025-10-27,1.0106,1.2526,0.0112,场内买入,场内卖出,
2025-10-24,0.9994,1.2387,0.0093,场内买入,场内卖出,
2025-10-23,0.9902,1.2273,0.0098999999999999,场内买入,场内卖出,
2025-10-22,0.9805,1.2153,-0.0098,场内买入,场内卖出,
2025-10-21,0.9902,1.2273,0.009,场内买入,场内卖出,
2025-10-20,0.9814,1.2164,0.0011,场内买入,场内卖出,
2025-10-17,0.9803,1.2151,-0.0204999999999999,场内买入,场内卖出,
2025-10-16,1.0008,1.2405,-0.0029,场内买入,场内卖出,
2025-10-15,1.0037,1.2441,0.0125,场内买入,场内卖出,
2025-10-14,0.9913,1.2287,-0.0052,场内买入,场内卖出,
2025-10-13,0.9965,1.2351,-0.0134,场内买入,场内卖出,
2025-10-10,1.01,1.2519,0.0036,场内买入,场内卖出,
2025-10-09,1.0064,1.2474,0.002,场内买入,场内卖出,
2025-09-30,1.0044,1.2449,-0.0104,场内买入,场内卖出,
2025-09-29,1.015,1.2581,0.0481,场内买入,场内卖出,
2025-09-26,0.9684,1.2003,-0.0046,场内买入,场内卖出,
2025-09-25,0.9729,1.2059,-0.0007,场内买入,场内卖出,
2025-09-24,0.9736,1.2068,0.0093999999999999,场内买入,场内卖出,
2025-09-23,0.9645,1.1955,-0.0169,场内买入,场内卖出,
2025-09-22,0.9811,1.216,0.0113,场内买入,场内卖出,
