date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-12,1.525,1.525,0.0276,场内买入,场内卖出,
2026-01-09,1.484,1.484,0.0166,场内买入,场内卖出,
2026-01-08,1.4597,1.4597,0.0129,场内买入,场内卖出,
2026-01-07,1.4411,1.4411,0.0051,场内买入,场内卖出,
2026-01-06,1.4338,1.4338,0.0121999999999999,场内买入,场内卖出,
2026-01-05,1.4165,1.4165,0.0168,场内买入,场内卖出,
2025-12-31,1.3931,1.3931,0.0011,场内买入,场内卖出,
2025-12-30,1.3916,1.3916,-0.0011,场内买入,场内卖出,
2025-12-29,1.3932,1.3932,-0.0003,场内买入,场内卖出,
2025-12-26,1.3936,1.3936,-0.0004,场内买入,场内卖出,
2025-12-25,1.3941,1.3941,0.0131,场内买入,场内卖出,
2025-12-24,1.3761,1.3761,0.0157,场内买入,场内卖出,
2025-12-23,1.3548,1.3548,-0.0059,场内买入,场内卖出,
2025-12-22,1.3629,1.3629,0.0087,场内买入,场内卖出,
2025-12-19,1.3512,1.3512,0.0149,场内买入,场内卖出,
2025-12-18,1.3313,1.3313,0.0007,场内买入,场内卖出,
2025-12-17,1.3304,1.3304,0.0079,场内买入,场内卖出,
2025-12-16,1.32,1.32,-0.0172,场内买入,场内卖出,
2025-12-15,1.3431,1.3431,-0.0025,场内买入,场内卖出,
2025-12-12,1.3464,1.3464,0.0064,场内买入,场内卖出,
2025-12-11,1.3378,1.3378,-0.017,场内买入,场内卖出,
2025-12-10,1.3609,1.3609,0.002,场内买入,场内卖出,
2025-12-09,1.3582,1.3582,-0.0053,场内买入,场内卖出,
2025-12-08,1.3655,1.3655,0.0146,场内买入,场内卖出,
2025-12-05,1.3458,1.3458,0.0187999999999999,场内买入,场内卖出,
2025-12-04,1.321,1.321,-0.0075,场内买入,场内卖出,
2025-12-03,1.331,1.331,-0.0098,场内买入,场内卖出,
2025-12-02,1.3442,1.3442,-0.0046999999999999,场内买入,场内卖出,
2025-12-01,1.3506,1.3506,0.0069999999999999,场内买入,场内卖出,
2025-11-28,1.3412,1.3412,0.0132,场内买入,场内卖出,
2025-11-27,1.3237,1.3237,0.0032,场内买入,场内卖出,
2025-11-26,1.3195,1.3195,-0.0033,场内买入,场内卖出,
2025-11-25,1.3239,1.3239,0.0174,场内买入,场内卖出,
