date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.127,1.127,-0.0252,场内买入,场内卖出,
2026-01-12,1.1561,1.1561,0.0297,场内买入,场内卖出,
2026-01-09,1.1227,1.1227,0.0220999999999999,场内买入,场内卖出,
2026-01-08,1.0984,1.0984,0.0068,场内买入,场内卖出,
2026-01-07,1.091,1.091,0.0237999999999999,场内买入,场内卖出,
2026-01-06,1.0656,1.0656,0.0144999999999999,场内买入,场内卖出,
2026-01-05,1.0504,1.0504,0.0332,场内买入,场内卖出,
2025-12-31,1.0166,1.0166,0.0029,场内买入,场内卖出,
2025-12-30,1.0137,1.0137,0.0023,场内买入,场内卖出,
2025-12-29,1.0114,1.0114,0.0013,场内买入,场内卖出,
2025-12-26,1.0101,1.0101,0.0008,场内买入,场内卖出,
2025-12-25,1.0093,1.0093,0.0159,场内买入,场内卖出,
2025-12-24,0.9935,0.9935,0.0183,场内买入,场内卖出,
2025-12-23,0.9756,0.9756,0.0054,场内买入,场内卖出,
2025-12-22,0.9704,0.9704,0.0141999999999999,场内买入,场内卖出,
2025-12-19,0.9568,0.9568,0.0027,场内买入,场内卖出,
2025-12-18,0.9542,0.9542,-0.0031,场内买入,场内卖出,
2025-12-17,0.9572,0.9572,0.0243,场内买入,场内卖出,
2025-12-16,0.9345,0.9345,-0.018,场内买入,场内卖出,
2025-12-15,0.9516,0.9516,-0.0268,场内买入,场内卖出,
2025-12-12,0.9778,0.9778,0.0215,场内买入,场内卖出,
2025-12-11,0.9572,0.9572,-0.0109,场内买入,场内卖出,
2025-12-10,0.9677,0.9677,0.0023,场内买入,场内卖出,
2025-12-09,0.9655,0.9655,-0.0089,场内买入,场内卖出,
2025-12-08,0.9742,0.9742,0.0191,场内买入,场内卖出,
2025-12-05,0.9559,0.9559,0.0113999999999999,场内买入,场内卖出,
2025-12-04,0.9451,0.9451,0.015,场内买入,场内卖出,
2025-12-03,0.9311,0.9311,-0.0087,场内买入,场内卖出,
2025-12-02,0.9393,0.9393,-0.0155,场内买入,场内卖出,
2025-12-01,0.9541,0.9541,-0.0004,场内买入,场内卖出,
2025-11-28,0.9545,0.9545,0.0128,场内买入,场内卖出,
2025-11-27,0.9424,0.9424,0.0042,场内买入,场内卖出,
2025-11-26,0.9385,0.9385,0.0138,场内买入,场内卖出,
2025-11-25,0.9257,0.9257,0.0132,场内买入,场内卖出,
2025-11-24,0.9136,0.9136,0.0133,场内买入,场内卖出,
2025-11-21,0.9016,0.9016,-0.0401999999999999,场内买入,场内卖出,
2025-11-20,0.9394,0.9394,-0.0088,场内买入,场内卖出,
2025-11-19,0.9477,0.9477,-0.0116999999999999,场内买入,场内卖出,
2025-11-18,0.9589,0.9589,-0.0009,场内买入,场内卖出,
2025-11-17,0.9598,0.9598,0.0043,场内买入,场内卖出,
2025-11-14,0.9557,0.9557,-0.0124,场内买入,场内卖出,
2025-11-13,0.9677,0.9677,0.0163999999999999,场内买入,场内卖出,
2025-11-12,0.9521,0.9521,-0.0091,场内买入,场内卖出,
2025-11-11,0.9608,0.9608,-0.0113999999999999,场内买入,场内卖出,
2025-11-10,0.9719,0.9719,-0.0072,场内买入,场内卖出,
2025-11-07,0.9789,0.9789,-0.0078,场内买入,场内卖出,
2025-11-06,0.9866,0.9866,0.0229,场内买入,场内卖出,
2025-11-05,0.9645,0.9645,-0.0034,场内买入,场内卖出,
2025-11-04,0.9678,0.9678,-0.0187999999999999,场内买入,场内卖出,
2025-11-03,0.9863,0.9863,-0.0046,场内买入,场内卖出,
2025-10-31,0.9909,0.9909,-0.0034,场内买入,场内卖出,
2025-10-30,0.9943,0.9943,-0.0092,场内买入,场内卖出,
2025-10-29,1.0035,1.0035,0.0092,场内买入,场内卖出,
2025-10-28,0.9944,0.9944,-0.0038,场内买入,场内卖出,
2025-10-27,0.9982,0.9982,0.0139999999999999,场内买入,场内卖出,
2025-10-24,0.9844,0.9844,0.0327999999999999,场内买入,场内卖出,
2025-10-23,0.9531,0.9531,-0.0074,场内买入,场内卖出,
2025-10-22,0.9602,0.9602,-0.0072,场内买入,场内卖出,
2025-10-21,0.9672,0.9672,0.0215,场内买入,场内卖出,
2025-10-20,0.9468,0.9468,0.0084,场内买入,场内卖出,
2025-10-17,0.9389,0.9389,-0.0419,场内买入,场内卖出,
2025-10-16,0.98,0.98,0.0,场内买入,场内卖出,
2025-10-10,0.9903,0.9903,0.0,封闭期,封闭期,
2025-09-30,1.0001,1.0001,0.0001,封闭期,封闭期,
2025-09-29,1.0,1.0,0.0,封闭期,封闭期,
