date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,1.2248,1.2248,-0.0043,场内买入,场内卖出,
2026-01-14,1.2301,1.2301,0.0144999999999999,场内买入,场内卖出,
2026-01-13,1.2125,1.2125,0.0138,场内买入,场内卖出,
2026-01-12,1.196,1.196,0.0055,场内买入,场内卖出,
2026-01-09,1.1894,1.1894,0.0141999999999999,场内买入,场内卖出,
2026-01-08,1.1727,1.1727,0.0069999999999999,场内买入,场内卖出,
2026-01-07,1.1645,1.1645,-0.0107,场内买入,场内卖出,
2026-01-06,1.1771,1.1771,0.0248,场内买入,场内卖出,
2026-01-05,1.1486,1.1486,-0.0056999999999999,场内买入,场内卖出,
2025-12-31,1.1552,1.1552,-0.0042,场内买入,场内卖出,
2025-12-30,1.1601,1.1601,0.0091,场内买入,场内卖出,
2025-12-29,1.1496,1.1496,0.0102,场内买入,场内卖出,
2025-12-26,1.138,1.138,0.0112,场内买入,场内卖出,
2025-12-25,1.1254,1.1254,0.0024,场内买入,场内卖出,
2025-12-24,1.1227,1.1227,0.0024,场内买入,场内卖出,
2025-12-23,1.12,1.12,0.0029,场内买入,场内卖出,
2025-12-22,1.1168,1.1168,0.0137,场内买入,场内卖出,
2025-12-19,1.1017,1.1017,-0.0022,场内买入,场内卖出,
2025-12-18,1.1041,1.1041,0.0045,场内买入,场内卖出,
2025-12-17,1.0991,1.0991,0.0098999999999999,场内买入,场内卖出,
2025-12-16,1.0883,1.0883,-0.0184,场内买入,场内卖出,
2025-12-15,1.1087,1.1087,0.0075,场内买入,场内卖出,
2025-12-12,1.1004,1.1004,0.0049,场内买入,场内卖出,
2025-12-11,1.095,1.095,-0.0046,场内买入,场内卖出,
2025-12-10,1.1001,1.1001,0.0005,场内买入,场内卖出,
2025-12-09,1.0995,1.0995,-0.0088,场内买入,场内卖出,
2025-12-08,1.1093,1.1093,-0.0051,场内买入,场内卖出,
2025-12-05,1.115,1.115,0.0065,场内买入,场内卖出,
2025-12-04,1.1078,1.1078,-0.0006,场内买入,场内卖出,
2025-12-03,1.1085,1.1085,0.0043,场内买入,场内卖出,
2025-12-02,1.1038,1.1038,-0.0073,场内买入,场内卖出,
2025-12-01,1.1119,1.1119,0.0245,场内买入,场内卖出,
2025-11-28,1.0853,1.0853,0.0101,场内买入,场内卖出,
2025-11-27,1.0744,1.0744,0.0023,场内买入,场内卖出,
2025-11-26,1.0719,1.0719,-0.0093,场内买入,场内卖出,
2025-11-25,1.082,1.082,0.0012,场内买入,场内卖出,
2025-11-24,1.0807,1.0807,-0.0053,场内买入,场内卖出,
2025-11-21,1.0865,1.0865,-0.0279999999999999,场内买入,场内卖出,
2025-11-20,1.1178,1.1178,-0.0154,场内买入,场内卖出,
2025-11-19,1.1353,1.1353,0.0157,场内买入,场内卖出,
2025-11-18,1.1178,1.1178,-0.0151,场内买入,场内卖出,
2025-11-17,1.1349,1.1349,0.0069,场内买入,场内卖出,
2025-11-14,1.1271,1.1271,0.0062,场内买入,场内卖出,
2025-11-13,1.1201,1.1201,0.0067,场内买入,场内卖出,
2025-11-12,1.1126,1.1126,0.0034,场内买入,场内卖出,
2025-11-11,1.1088,1.1088,-0.0031,场内买入,场内卖出,
2025-11-10,1.1122,1.1122,0.0066,场内买入,场内卖出,
2025-11-07,1.1049,1.1049,0.0113999999999999,场内买入,场内卖出,
2025-11-06,1.0924,1.0924,0.0092,场内买入,场内卖出,
2025-11-05,1.0824,1.0824,0.0054,场内买入,场内卖出,
2025-11-04,1.0766,1.0766,-0.01,场内买入,场内卖出,
2025-11-03,1.0875,1.0875,0.0167,场内买入,场内卖出,
2025-10-31,1.0696,1.0696,-0.0044,场内买入,场内卖出,
2025-10-30,1.0743,1.0743,0.0104,场内买入,场内卖出,
2025-10-29,1.0632,1.0632,0.0073,场内买入,场内卖出,
2025-10-28,1.0555,1.0555,-0.0062,场内买入,场内卖出,
2025-10-27,1.0621,1.0621,0.0044,场内买入,场内卖出,
2025-10-24,1.0574,1.0574,-0.013,场内买入,场内卖出,
2025-10-23,1.0713,1.0713,0.0086,场内买入,场内卖出,
2025-10-22,1.0622,1.0622,0.0069999999999999,场内买入,场内卖出,
2025-10-21,1.0548,1.0548,0.0133,场内买入,场内卖出,
2025-10-20,1.041,1.041,0.0163999999999999,场内买入,场内卖出,
2025-10-17,1.0242,1.0242,-0.0144999999999999,场内买入,场内卖出,
2025-10-16,1.0393,1.0393,-0.0014,场内买入,场内卖出,
2025-10-15,1.0408,1.0408,-0.0034999999999999,场内买入,场内卖出,
2025-10-14,1.0445,1.0445,0.0004,场内买入,场内卖出,
2025-10-13,1.0441,1.0441,-0.0036,场内买入,场内卖出,
2025-10-10,1.0479,1.0479,0.0104,场内买入,场内卖出,
2025-10-09,1.0371,1.0371,0.0097,场内买入,场内卖出,
2025-09-30,1.0271,1.0271,-0.0039,场内买入,场内卖出,
2025-09-29,1.0311,1.0311,0.004,场内买入,场内卖出,
2025-09-26,1.027,1.027,0.0058,场内买入,场内卖出,
